SURVEY:  PS1MD
SNID:  2021abmt
otherID: 
IAUC:    UNKNOWN
RA:        3.1648210  deg
DECL:       20.1698940  deg
MWEBV:    0.038 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59516.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021abmt.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0012
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.831 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 130
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59046.54 g NULL  -359.215 316.779 nan -0.957 0x00
OBS: 59049.58 g NULL  190.010 111.703 21.803 0.638 0x00
OBS: 59051.56 g NULL  -15.999 53.231 nan -3.612 0x00
OBS: 59055.54 g NULL  -71.984 57.050 nan -0.860 0x00
OBS: 59073.59 g NULL  -37.266 51.312 nan -1.495 0x01
OBS: 59077.47 g NULL  -37.341 40.424 nan -1.175 0x00
OBS: 59079.49 g NULL  -38.266 55.385 nan -1.571 0x00
OBS: 59084.60 g NULL  -7.867 57.435 nan -7.927 0x01
OBS: 59103.40 g NULL  11.386 41.084 24.859 3.918 0x00
OBS: 59107.53 g NULL  -37.568 49.460 nan -1.429 0x00
OBS: 59111.51 g NULL  77.191 139.780 22.781 1.966 0x00
OBS: 59117.37 g NULL  -84.659 75.111 nan -0.963 0x00
OBS: 59132.45 g NULL  0.929 45.264 27.580 52.901 0x00
OBS: 59137.46 g NULL  -39.677 44.337 nan -1.213 0x00
OBS: 59142.27 g NULL  -14.485 56.260 nan -4.217 0x00
OBS: 59143.27 g NULL  -78.038 84.708 nan -1.179 0x00
OBS: 59147.42 g NULL  -140.058 108.951 nan -0.845 0x01
OBS: 59163.36 g NULL  -8.398 48.278 nan -6.242 0x00
OBS: 59169.22 g NULL  -57.565 60.811 nan -1.147 0x00
OBS: 59173.37 g NULL  -82.043 56.169 nan -0.743 0x00
OBS: 59190.29 g NULL  -32.000 73.057 nan -2.479 0x09
OBS: 59192.31 g NULL  54.480 60.992 23.159 1.216 0x00
OBS: 59194.31 g NULL  -18.908 49.927 nan -2.867 0x00
OBS: 59381.58 g NULL  -25.207 72.186 nan -3.109 0x01
OBS: 59400.57 g NULL  19.603 47.308 24.269 2.620 0x00
OBS: 59401.56 g NULL  -72.198 68.125 nan -1.024 0x00
OBS: 59406.57 g NULL  63.788 90.785 22.988 1.545 0x00
OBS: 59410.57 g NULL  125.877 79.740 22.250 0.688 0x00
OBS: 59412.51 g NULL  43.913 45.805 23.394 1.133 0x00
OBS: 59428.53 g NULL  -8.466 55.071 nan -7.063 0x00
OBS: 59431.48 g NULL  -25.231 56.142 nan -2.416 0x00
OBS: 59435.46 g NULL  -18.074 43.570 nan -2.617 0x00
OBS: 59438.62 g NULL  -7.539 48.776 nan -7.025 0x00
OBS: 59441.59 g NULL  -26.244 69.162 nan -2.861 0x00
OBS: 59443.62 g NULL  -77.965 47.072 nan -0.656 0x00
OBS: 59455.60 g NULL  -14.122 119.146 nan -9.160 0x00
