SURVEY:  PS1MD
SNID:  2020tvl
otherID: 
IAUC:    UNKNOWN
RA:        35.7065670  deg
DECL:       -1.7757040  deg
MWEBV:    0.025 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020tvl.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0022
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.788 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 84
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58811.35 g NULL  20.124 113.471 24.241 6.122 0x00
OBS: 59047.60 g NULL  7.766 43.039 25.275 6.017 0x00
OBS: 59053.60 g NULL  -9.480 42.753 nan -4.896 0x00
OBS: 59058.61 g NULL  -65.238 36.488 nan -0.607 0x00
OBS: 59076.61 g NULL  -185.176 133.808 nan -0.785 0x00
OBS: 59078.59 g NULL  96.214 114.043 22.542 1.287 0x01
OBS: 59082.59 g NULL  -97.754 154.257 nan -1.713 0x00
OBS: 59102.54 g NULL  397.473 82.595 21.002 0.226 0x00
OBS: 59109.61 g NULL  493.636 49.094 20.766 0.108 0x00
OBS: 59112.56 g NULL  428.505 92.255 20.920 0.234 0x00
OBS: 59115.62 g NULL  457.561 49.326 20.849 0.117 0x00
OBS: 59133.48 g NULL  32.249 51.374 23.729 1.730 0x00
OBS: 59138.45 g NULL  211.414 59.774 21.687 0.307 0x00
OBS: 59140.41 g NULL  15.124 45.322 24.551 3.254 0x00
OBS: 59142.38 g NULL  32.736 54.954 23.712 1.823 0x01
OBS: 59146.45 g NULL  31.650 39.508 23.749 1.355 0x00
OBS: 59169.39 g NULL  -45.687 56.426 nan -1.341 0x00
OBS: 59173.39 g NULL  4.731 41.941 25.813 9.625 0x00
OBS: 59193.26 g NULL  12.240 110.782 24.781 9.827 0x09
OBS: 59199.35 g NULL  -21.089 75.837 nan -3.904 0x00
OBS: 59457.58 g NULL  -47.437 59.203 nan -1.355 0x00
OBS: 59462.59 g NULL  104.968 67.846 22.447 0.702 0x00
OBS: 59466.58 g NULL  85.775 48.051 22.667 0.608 0x00
OBS: 59468.50 g NULL  7.158 49.103 25.363 7.448 0x00
OBS: 59487.50 g NULL  -1.857 44.794 nan -26.190 0x00
OBS: 59493.54 g NULL  -85.692 51.166 nan -0.648 0x00
OBS: 59500.51 g NULL  144.289 75.496 22.102 0.568 0x00
OBS: 59516.46 g NULL  -376.789 313.244 nan -0.903 0x00
OBS: 59518.43 g NULL  38.269 41.034 23.543 1.164 0x00
OBS: 59524.43 g NULL  43.239 50.442 23.410 1.267 0x00
OBS: 59529.47 g NULL  61.322 44.868 23.031 0.794 0x00
OBS: 58811.36 r NULL  -49.625 81.652 nan -1.786 0x00
