SURVEY:  PS1MD
OBS: 59036.59 z NULL  -92.491 100.470 nan -1.179 0x00
OBS: 59127.37 z NULL  335.966 190.422 21.184 0.615 0x00
OBS: 59132.45 z NULL  173.613 91.294 21.901 0.571 0x00
OBS: 59147.42 z NULL  252.657 130.512 21.494 0.561 0x00
OBS: 59156.38 z NULL  126.447 98.959 22.245 0.850 0x01
OBS: 59182.36 z NULL  84.587 119.308 22.682 1.531 0x00
OBS: 59190.29 z NULL  219.823 63.249 21.645 0.312 0x00
OBS: 59390.60 z NULL  415.102 163.482 20.955 0.428 0x01
OBS: 59417.52 z NULL  110.717 166.361 22.389 1.631 0x00
OBS: 59428.52 z NULL  -145.098 94.755 nan -0.709 0x01
OBS: 59443.62 z NULL  13.830 64.241 24.648 5.043 0x00
OBS: 59448.60 z NULL  110.465 86.225 22.392 0.847 0x00
OBS: 59482.49 z NULL  -68.320 99.153 nan -1.576 0x00
OBS: 59485.51 z NULL  -298.656 141.105 nan -0.513 0x00
OBS: 59510.44 z NULL  -69.485 116.160 nan -1.815 0x00
OBS: 59517.28 z NULL  -67.516 116.855 nan -1.879 0x00
END:
