SURVEY:  PS1MD
SNID:  2020oos
otherID: 
IAUC:    UNKNOWN
RA:        193.7848720  deg
DECL:       -2.5571710  deg
MWEBV:    0.019 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020oos.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0051
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.457 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 70
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58882.60 g NULL  20.856 92.663 24.202 4.824 0x00
OBS: 58930.51 g NULL  -59.068 220.611 nan -4.055 0x00
OBS: 58956.45 g NULL  -59.679 93.280 nan -1.697 0x00
OBS: 58960.30 g NULL  -11.772 44.355 nan -4.091 0x00
OBS: 58965.42 g NULL  122.557 69.388 22.279 0.615 0x00
OBS: 58969.38 g NULL  -36.760 92.591 nan -2.735 0x00
OBS: 59014.27 g NULL  93.382 63.395 22.574 0.737 0x00
OBS: 59016.28 g NULL  0.523 55.816 28.204 115.873 0x00
OBS: 59020.28 g NULL  111.444 126.099 22.382 1.229 0x00
OBS: 59042.27 g NULL  823.245 65.335 20.211 0.086 0x00
OBS: 59047.28 g NULL  648.455 84.326 20.470 0.141 0x00
OBS: 59206.64 g NULL  -14.529 40.468 nan -3.024 0x00
OBS: 59293.42 g NULL  -7.707 82.114 nan -11.568 0x00
OBS: 59296.45 g NULL  73.729 75.940 22.831 1.118 0x00
OBS: 59322.41 g NULL  -44.944 50.163 nan -1.212 0x01
OBS: 59338.29 g NULL  -62.912 88.857 nan -1.533 0x00
OBS: 59343.27 g NULL  -12.715 38.938 nan -3.325 0x00
OBS: 59366.40 g NULL  69.733 47.842 22.891 0.745 0x00
OBS: 59368.27 g NULL  -8.159 45.841 nan -6.100 0x00
OBS: 59370.27 g NULL  65.257 52.325 22.963 0.871 0x00
OBS: 59380.29 g NULL  -15.176 86.415 nan -6.182 0x00
OBS: 58930.52 r NULL  -212.728 230.493 nan -1.176 0x00
OBS: 58943.36 r NULL  -12.571 272.836 nan -23.564 0x00
OBS: 58960.30 r NULL  -17.579 43.939 nan -2.714 0x00
OBS: 59004.36 r NULL  -17.038 208.042 nan -13.257 0x00
OBS: 59007.28 r NULL  2.156 65.730 26.666 33.101 0x00
OBS: 59010.29 r NULL  -69.384 45.604 nan -0.714 0x00
OBS: 59016.28 r NULL  4.005 52.714 25.993 14.291 0x00
OBS: 59032.27 r NULL  -85.402 136.715 nan -1.738 0x00
OBS: 59036.28 r NULL  615.201 88.087 20.527 0.155 0x00
OBS: 59039.30 r NULL  801.320 75.409 20.240 0.102 0x00
OBS: 59209.63 r NULL  145.727 71.776 22.091 0.535 0x00
OBS: 59244.63 r NULL  -68.771 160.274 nan -2.530 0x00
OBS: 59267.57 r NULL  -24.001 51.410 nan -2.326 0x00
OBS: 59269.52 r NULL  239.194 107.294 21.553 0.487 0x00
OBS: 59322.41 r NULL  30.415 43.411 23.792 1.550 0x00
OBS: 59336.43 r NULL  -1.091 79.924 nan -79.538 0x00
OBS: 59350.26 r NULL  57.093 81.732 23.109 1.554 0x00
OBS: 59362.35 r NULL  94.924 80.857 22.557 0.925 0x00
OBS: 59364.37 r NULL  -34.881 50.375 nan -1.568 0x00
OBS: 58956.45 i NULL  205.703 90.753 21.717 0.479 0x00
OBS: 58965.42 i NULL  107.562 108.567 22.421 1.096 0x00
OBS: 59004.36 i NULL  -28.644 164.071 nan -6.219 0x00
OBS: 59010.28 i NULL  -76.927 60.200 nan -0.850 0x00
OBS: 59014.28 i NULL  -138.752 111.321 nan -0.871 0x09
OBS: 59020.28 i NULL  300.133 206.042 21.307 0.745 0x00
OBS: 59039.29 i NULL  691.550 99.906 20.400 0.157 0x00
OBS: 59047.28 i NULL  765.681 141.766 20.290 0.201 0x00
OBS: 59198.64 i NULL  28.159 1285.531 23.876 49.567 0x00
OBS: 59206.64 i NULL  145.499 53.989 22.093 0.403 0x00
OBS: 59267.56 i NULL  192.769 48.977 21.787 0.276 0x00
OBS: 59296.46 i NULL  20.074 78.247 24.243 4.232 0x00
OBS: 59338.29 i NULL  124.169 109.038 22.265 0.953 0x00
OBS: 59343.27 i NULL  0.413 48.883 28.460 128.509 0x00
OBS: 59362.35 i NULL  93.731 86.274 22.570 0.999 0x00
OBS: 59366.40 i NULL  32.147 66.892 23.732 2.259 0x00
OBS: 59370.27 i NULL  19.081 59.326 24.298 3.376 0x00
OBS: 59380.29 i NULL  28.306 80.438 23.870 3.085 0x00
OBS: 58882.60 z NULL  75.989 114.342 22.798 1.634 0x00
OBS: 58943.37 z NULL  -231.798 303.894 nan -1.423 0x00
OBS: 58969.38 z NULL  137.051 138.750 22.158 1.099 0x00
OBS: 59007.28 z NULL  -60.500 102.597 nan -1.841 0x00
OBS: 59032.27 z NULL  113.299 139.409 22.364 1.336 0x00
OBS: 59036.28 z NULL  413.533 103.889 20.959 0.273 0x00
OBS: 59042.27 z NULL  789.799 105.860 20.256 0.146 0x00
OBS: 59209.63 z NULL  -73.557 129.849 nan -1.917 0x00
OBS: 59244.62 z NULL  -93.827 168.450 nan -1.949 0x00
OBS: 59269.52 z NULL  -270.970 175.055 nan -0.701 0x00
OBS: 59293.42 z NULL  -92.734 94.672 nan -1.108 0x00
OBS: 59305.53 z NULL  -153.376 173.844 nan -1.231 0x00
OBS: 59336.42 z NULL  260.508 183.609 21.460 0.765 0x00
OBS: 59364.37 z NULL  104.460 101.622 22.453 1.056 0x00
END:
