SURVEY:  PS1MD
SNID:  2020ppq
otherID: 
IAUC:    UNKNOWN
RA:        227.5577980  deg
DECL:       12.2830680  deg
MWEBV:    0.031 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020ppq.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0025
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.019 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 92
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58932.61 g NULL  -21.520 56.717 nan -2.862 0x00
OBS: 58958.53 g NULL  42.294 39.476 23.434 1.013 0x00
OBS: 58960.45 g NULL  13.577 40.522 24.668 3.240 0x00
OBS: 58962.52 g NULL  -172.907 243.601 nan -1.530 0x01
OBS: 58966.51 g NULL  22.693 42.415 24.110 2.029 0x00
OBS: 58968.43 g NULL  2.013 24.721 26.740 13.334 0x00
OBS: 58970.42 g NULL  92.050 65.407 22.590 0.771 0x00
OBS: 58982.52 g NULL  -33.987 69.525 nan -2.221 0x00
OBS: 58990.37 g NULL  52.658 25.963 23.196 0.535 0x00
OBS: 58997.34 g NULL  16.144 34.360 24.480 2.311 0x00
OBS: 59017.28 g NULL  20.486 38.797 24.221 2.056 0x00
OBS: 59027.28 g NULL  -48.454 68.112 nan -1.526 0x01
OBS: 59042.36 g NULL  385.740 53.803 21.034 0.151 0x00
OBS: 59048.29 g NULL  644.674 41.580 20.477 0.070 0x00
OBS: 59053.28 g NULL  590.723 55.500 20.572 0.102 0x00
OBS: 59071.27 g NULL  127.656 55.002 22.235 0.468 0x00
OBS: 59078.27 g NULL  38.403 46.592 23.539 1.317 0x00
OBS: 59081.27 g NULL  -2.123 47.814 nan -24.453 0x00
OBS: 59102.24 g NULL  60.575 67.305 23.044 1.206 0x00
OBS: 59106.24 g NULL  -30.918 52.548 nan -1.845 0x01
OBS: 59110.23 g NULL  298.912 100.140 21.311 0.364 0x00
OBS: 59115.23 g NULL  50.208 72.434 23.248 1.566 0x00
OBS: 59291.54 g NULL  69.060 59.260 22.902 0.932 0x00
OBS: 59310.48 g NULL  -21.181 40.883 nan -2.096 0x00
OBS: 59316.42 g NULL  -154.405 191.955 nan -1.350 0x00
OBS: 59320.54 g NULL  66.671 62.786 22.940 1.022 0x00
OBS: 59337.51 g NULL  34.814 53.098 23.646 1.656 0x00
OBS: 59350.38 g NULL  -49.047 54.069 nan -1.197 0x00
OBS: 59354.37 g NULL  -62.505 74.218 nan -1.289 0x00
OBS: 59355.37 g NULL  -107.725 58.650 nan -0.591 0x00
OBS: 58918.64 r NULL  200.907 150.664 21.743 0.814 0x00
OBS: 58932.62 r NULL  -34.239 56.396 nan -1.788 0x01
OBS: 58942.49 r NULL  319.916 125.944 21.237 0.427 0x00
OBS: 58945.50 r NULL  235.713 218.958 21.569 1.009 0x00
OBS: 58958.53 r NULL  33.243 36.544 23.696 1.194 0x00
OBS: 58962.53 r NULL  -270.812 136.984 nan -0.549 0x00
OBS: 58968.43 r NULL  51.765 31.547 23.215 0.662 0x00
OBS: 58972.44 r NULL  -23.895 66.524 nan -3.023 0x00
OBS: 58979.36 r NULL  12.711 115.648 24.740 9.878 0x00
OBS: 58997.34 r NULL  78.599 40.120 22.761 0.554 0x00
OBS: 59033.39 r NULL  69.419 94.333 22.896 1.475 0x00
OBS: 59037.37 r NULL  145.683 64.178 22.091 0.478 0x00
OBS: 59039.35 r NULL  224.851 48.752 21.620 0.235 0x00
OBS: 59053.28 r NULL  571.451 61.172 20.608 0.116 0x00
OBS: 59061.30 r NULL  288.257 85.114 21.351 0.321 0x00
OBS: 59068.33 r NULL  307.993 74.775 21.279 0.264 0x00
OBS: 59081.26 r NULL  234.965 49.352 21.572 0.228 0x00
OBS: 59094.25 r NULL  -182.438 443.014 nan -2.636 0x00
OBS: 59096.25 r NULL  86.222 83.633 22.661 1.053 0x00
OBS: 59098.30 r NULL  -245.285 111.432 nan -0.493 0x00
OBS: 59110.23 r NULL  100.477 139.214 22.495 1.504 0x00
OBS: 59119.23 r NULL  94.047 122.875 22.567 1.419 0x00
OBS: 59121.22 r NULL  129.453 146.207 22.220 1.226 0x00
OBS: 59127.22 r NULL  -91.106 231.960 nan -2.764 0x00
OBS: 59129.22 r NULL  81.397 109.865 22.723 1.465 0x00
OBS: 59299.61 r NULL  56.461 101.201 23.121 1.946 0x00
OBS: 59316.42 r NULL  33.685 194.183 23.681 6.259 0x00
OBS: 59328.44 r NULL  33.385 111.732 23.691 3.634 0x01
OBS: 59334.43 r NULL  -22.438 75.529 nan -3.655 0x00
OBS: 59350.38 r NULL  14.318 65.167 24.610 4.942 0x00
OBS: 58918.64 i NULL  -115.903 148.160 nan -1.388 0x00
OBS: 58942.49 i NULL  -92.496 118.383 nan -1.390 0x00
OBS: 58945.50 i NULL  212.698 181.044 21.681 0.924 0x00
OBS: 58960.45 i NULL  19.021 44.237 24.302 2.525 0x00
OBS: 58966.51 i NULL  33.418 65.441 23.690 2.126 0x00
OBS: 58972.44 i NULL  -11.974 70.286 nan -6.373 0x00
OBS: 58979.36 i NULL  86.723 114.136 22.655 1.429 0x00
OBS: 58982.52 i NULL  86.211 82.295 22.661 1.036 0x00
OBS: 58990.37 i NULL  16.669 35.837 24.445 2.334 0x01
OBS: 59017.29 i NULL  -35.238 51.176 nan -1.577 0x00
OBS: 59033.39 i NULL  58.643 79.941 23.079 1.480 0x00
OBS: 59039.35 i NULL  203.202 76.690 21.730 0.410 0x01
OBS: 59048.30 i NULL  457.961 57.450 20.848 0.136 0x00
OBS: 59068.33 i NULL  290.192 74.282 21.343 0.278 0x00
OBS: 59071.27 i NULL  251.636 60.443 21.498 0.261 0x00
OBS: 59078.27 i NULL  228.320 71.943 21.604 0.342 0x00
OBS: 59096.25 i NULL  136.415 69.061 22.163 0.550 0x00
OBS: 59102.24 i NULL  -14.797 83.347 nan -6.116 0x00
OBS: 59106.23 i NULL  55.718 85.782 23.135 1.672 0x00
OBS: 59119.23 i NULL  46.023 145.057 23.343 3.422 0x00
OBS: 59129.22 i NULL  -80.519 151.420 nan -2.042 0x00
OBS: 59291.53 i NULL  48.207 63.705 23.292 1.435 0x00
OBS: 59299.60 i NULL  38.999 86.150 23.522 2.398 0x00
OBS: 59320.54 i NULL  -2.435 64.831 nan -28.907 0x00
OBS: 59328.44 i NULL  93.092 108.248 22.578 1.263 0x00
OBS: 59337.50 i NULL  -40.199 66.788 nan -1.804 0x00
OBS: 59355.37 i NULL  -44.413 50.832 nan -1.243 0x00
OBS: 58955.46 z NULL  -309.339 157.614 nan -0.553 0x00
OBS: 58970.42 z NULL  -149.810 118.989 nan -0.862 0x00
OBS: 59037.36 z NULL  31.377 107.580 23.758 3.723 0x00
OBS: 59042.36 z NULL  317.756 73.954 21.245 0.253 0x00
OBS: 59061.30 z NULL  -146.611 158.985 nan -1.177 0x00
OBS: 59094.25 z NULL  554.982 230.775 20.639 0.451 0x00
OBS: 59098.29 z NULL  44.813 198.935 23.371 4.820 0x00
OBS: 59115.23 z NULL  113.394 134.078 22.364 1.284 0x00
OBS: 59121.22 z NULL  692.174 208.837 20.399 0.328 0x00
OBS: 59127.22 z NULL  210.890 366.178 21.690 1.885 0x01
OBS: 59310.49 z NULL  8.907 81.578 25.126 9.944 0x00
OBS: 59334.43 z NULL  -106.706 156.514 nan -1.593 0x00
OBS: 59354.37 z NULL  177.667 100.394 21.876 0.614 0x00
END:
