SURVEY:  PS1MD
SNID:  2021rbq
otherID: 
IAUC:    UNKNOWN
RA:        238.4860270  deg
DECL:       27.6881680  deg
MWEBV:    0.029 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59396.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021rbq.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0015
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.238 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 204
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.52 g NULL  178.309 122.995 21.872 0.749 0x00
OBS: 58937.62 g NULL  -357.201 144.400 nan -0.439 0x00
OBS: 58941.54 g NULL  198.631 102.858 21.755 0.562 0x00
OBS: 58955.48 g NULL  -126.818 91.316 nan -0.782 0x00
OBS: 58958.58 g NULL  104.987 75.730 22.447 0.783 0x01
OBS: 58960.47 g NULL  97.859 59.479 22.523 0.660 0x00
OBS: 58962.47 g NULL  -276.764 189.657 nan -0.744 0x00
OBS: 58966.57 g NULL  -149.092 78.753 nan -0.574 0x00
OBS: 58968.55 g NULL  96.846 68.735 22.535 0.771 0x01
OBS: 58971.40 g NULL  -78.192 69.891 nan -0.970 0x01
OBS: 58983.52 g NULL  -42.340 96.530 nan -2.475 0x00
OBS: 58985.39 g NULL  -258.043 53.453 nan -0.225 0x00
OBS: 58989.51 g NULL  314.553 96.706 21.256 0.334 0x00
OBS: 58993.37 g NULL  -43.100 121.755 nan -3.067 0x00
OBS: 58995.47 g NULL  -112.096 50.923 nan -0.493 0x00
OBS: 58999.49 g NULL  -139.536 74.178 nan -0.577 0x00
OBS: 59013.46 g NULL  -152.673 141.843 nan -1.009 0x00
OBS: 59016.44 g NULL  -89.050 92.815 nan -1.132 0x00
OBS: 59019.48 g NULL  -343.036 184.332 nan -0.583 0x00
OBS: 59023.44 g NULL  240.252 93.943 21.548 0.425 0x00
OBS: 59026.29 g NULL  -22.446 101.084 nan -4.890 0x00
OBS: 59028.29 g NULL  19.821 105.993 24.257 5.806 0x09
OBS: 59043.36 g NULL  12.391 70.855 24.767 6.209 0x00
OBS: 59048.35 g NULL  -64.398 74.718 nan -1.260 0x00
OBS: 59052.33 g NULL  99.152 119.767 22.509 1.311 0x00
OBS: 59055.32 g NULL  -115.431 82.537 nan -0.776 0x00
OBS: 59071.28 g NULL  -31.017 88.654 nan -3.103 0x00
OBS: 59074.30 g NULL  46.287 89.536 23.336 2.100 0x00
OBS: 59077.27 g NULL  -92.450 78.898 nan -0.927 0x00
OBS: 59079.26 g NULL  45.418 61.591 23.357 1.472 0x00
OBS: 59082.30 g NULL  58.336 169.933 23.085 3.163 0x01
OBS: 59083.26 g NULL  -17.973 95.172 nan -5.749 0x00
OBS: 59102.25 g NULL  -41.452 92.215 nan -2.415 0x00
OBS: 59106.25 g NULL  -62.880 87.578 nan -1.512 0x00
OBS: 59108.24 g NULL  55.567 76.628 23.138 1.497 0x00
OBS: 59113.23 g NULL  23.040 332.560 24.094 15.672 0x00
OBS: 59117.23 g NULL  -36.103 189.894 nan -5.711 0x01
OBS: 59131.22 g NULL  -124.354 91.203 nan -0.796 0x00
OBS: 59136.22 g NULL  -156.237 123.404 nan -0.858 0x01
