SURVEY:  PS1MD
SNID:  2021biy
otherID: 
IAUC:    UNKNOWN
RA:        190.5167560  deg
DECL:       32.5355220  deg
MWEBV:    0.015 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59306.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021biy.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3500
# DIST_FROM_CENTER_DEG: 0.794 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 65
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59255.53 g NULL  22243.734 171.483 16.632 0.008 0x00
OBS: 59257.52 g NULL  18554.457 153.972 16.829 0.009 0x00
OBS: 59278.48 g NULL  4228.208 171.512 18.435 0.044 0x00
OBS: 59291.42 g NULL  2613.259 120.817 18.957 0.050 0x00
OBS: 59293.42 g NULL  2612.318 113.732 18.957 0.047 0x00
OBS: 59296.45 g NULL  2356.857 99.872 19.069 0.046 0x00
OBS: 59310.36 g NULL  2124.930 103.245 19.182 0.053 0x00
OBS: 59312.49 g NULL  2289.285 117.805 19.101 0.056 0x00
OBS: 59317.37 g NULL  2099.762 99.373 19.195 0.051 0x00
OBS: 59319.37 g NULL  2320.362 92.504 19.086 0.043 0x00
OBS: 59323.36 g NULL  2204.026 94.753 19.142 0.047 0x00
OBS: 59344.27 g NULL  4036.163 104.162 18.485 0.028 0x00
OBS: 59346.39 g NULL  4316.074 98.852 18.412 0.025 0x00
OBS: 59349.45 g NULL  4063.972 175.141 18.478 0.047 0x00
OBS: 59351.38 g NULL  4636.026 127.083 18.335 0.030 0x00
OBS: 59352.43 g NULL  4755.640 166.197 18.307 0.038 0x00
OBS: 59366.40 g NULL  5422.899 127.752 18.164 0.026 0x01
OBS: 59368.35 g NULL  4430.816 138.298 18.384 0.034 0x00
OBS: 59371.34 g NULL  4458.133 133.364 18.377 0.032 0x00
OBS: 59373.33 g NULL  4873.786 97.084 18.280 0.022 0x00
OBS: 59375.37 g NULL  4392.046 166.929 18.393 0.041 0x00
OBS: 59380.34 g NULL  4209.373 129.172 18.439 0.033 0x00
OBS: 59396.27 g NULL  4234.868 92.029 18.433 0.024 0x00
OBS: 59398.29 g NULL  4255.789 188.722 18.428 0.048 0x00
OBS: 59399.27 g NULL  4175.023 125.954 18.448 0.033 0x00
OBS: 59406.29 g NULL  4690.448 118.773 18.322 0.027 0x01
OBS: 59257.52 r NULL  23149.509 159.243 16.589 0.007 0x00
OBS: 59270.47 r NULL  11578.250 219.407 17.341 0.021 0x00
OBS: 59306.40 r NULL  6991.924 142.772 17.889 0.022 0x00
OBS: 59312.50 r NULL  7159.251 137.807 17.863 0.021 0x00
OBS: 59317.37 r NULL  7460.300 122.365 17.818 0.018 0x00
OBS: 59336.44 r NULL  10030.021 129.421 17.497 0.014 0x00
OBS: 59344.27 r NULL  11920.077 132.468 17.309 0.012 0x00
OBS: 59352.43 r NULL  13799.727 161.741 17.150 0.013 0x00
OBS: 59362.38 r NULL  16521.460 176.428 16.955 0.012 0x00
OBS: 59364.40 r NULL  17354.955 141.194 16.901 0.009 0x00
