SURVEY:  PS1MD
SNID:  2021ynu
otherID: 
IAUC:    UNKNOWN
RA:        37.0351960  deg
DECL:       0.0533920  deg
MWEBV:    0.023 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59480.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021ynu.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0006
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3500
# DIST_FROM_CENTER_DEG: 1.326 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 66
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59047.60 g NULL  -77.411 72.076 nan -1.011 0x00
OBS: 59053.60 g NULL  -2.060 81.561 nan -42.987 0x00
OBS: 59076.61 g NULL  110.340 88.522 22.393 0.871 0x01
OBS: 59078.59 g NULL  -88.281 96.293 nan -1.184 0x00
OBS: 59082.59 g NULL  -23.133 87.306 nan -4.098 0x00
OBS: 59102.54 g NULL  -69.099 85.983 nan -1.351 0x00
OBS: 59106.56 g NULL  -30.108 102.480 nan -3.696 0x00
OBS: 59115.62 g NULL  -72.108 87.988 nan -1.325 0x01
OBS: 59131.50 g NULL  34.104 109.880 23.668 3.498 0x01
OBS: 59133.48 g NULL  -86.769 87.211 nan -1.091 0x00
OBS: 59138.45 g NULL  -128.448 95.816 nan -0.810 0x00
OBS: 59140.41 g NULL  -73.406 82.503 nan -1.220 0x00
OBS: 59142.38 g NULL  -93.139 82.909 nan -0.966 0x00
OBS: 59169.39 g NULL  99.779 88.587 22.502 0.964 0x00
OBS: 59191.24 g NULL  -100.304 78.744 nan -0.852 0x00
OBS: 59193.26 g NULL  -139.572 70.791 nan -0.551 0x00
OBS: 59199.35 g NULL  -19.844 98.026 nan -5.363 0x00
