SURVEY:  PS1MD
SNID:  2020fsd
otherID: 
IAUC:    UNKNOWN
RA:        194.6819520  deg
DECL:       -2.2864530  deg
MWEBV:    0.021 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020fsd.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0014
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.478 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 75
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58874.59 g NULL  -51.848 71.299 nan -1.493 0x00
OBS: 58877.58 g NULL  -69.466 69.272 nan -1.083 0x00
OBS: 58882.60 g NULL  -90.987 117.994 nan -1.408 0x00
OBS: 58941.42 g NULL  3337.776 129.131 18.691 0.042 0x00
OBS: 58969.38 g NULL  562.173 127.429 20.625 0.246 0x00
OBS: 58982.28 g NULL  151.304 96.153 22.050 0.690 0x00
OBS: 58986.28 g NULL  153.631 58.381 22.034 0.413 0x00
OBS: 58992.28 g NULL  265.215 67.718 21.441 0.277 0x00
OBS: 58995.27 g NULL  209.622 57.352 21.696 0.297 0x00
OBS: 58998.27 g NULL  105.607 68.799 22.441 0.707 0x00
OBS: 59042.27 g NULL  103.122 77.525 22.467 0.816 0x00
OBS: 59047.28 g NULL  66.588 74.189 22.942 1.210 0x00
OBS: 59231.61 g NULL  -33.799 73.304 nan -2.355 0x00
OBS: 59257.58 g NULL  68.447 47.695 22.912 0.757 0x00
OBS: 59261.57 g NULL  23.511 43.450 24.072 2.007 0x00
OBS: 59288.47 g NULL  17.633 50.568 24.384 3.114 0x00
OBS: 59311.46 g NULL  40.258 59.553 23.488 1.606 0x00
OBS: 59316.43 g NULL  -15.527 74.280 nan -5.194 0x00
OBS: 59319.36 g NULL  -5.926 60.139 nan -11.018 0x00
OBS: 59322.41 g NULL  -68.619 57.572 nan -0.911 0x00
OBS: 59366.40 g NULL  23.048 56.508 24.093 2.662 0x01
OBS: 59368.27 g NULL  -76.479 49.898 nan -0.708 0x00
OBS: 59373.28 g NULL  -1.671 46.614 nan -30.288 0x00
OBS: 59380.29 g NULL  -34.551 97.907 nan -3.077 0x00
OBS: 58874.59 r NULL  35.059 58.605 23.638 1.815 0x00
OBS: 58937.42 r NULL  2793.585 135.286 18.885 0.053 0x01
OBS: 58950.40 r NULL  2673.666 168.881 18.932 0.069 0x00
OBS: 58986.27 r NULL  389.326 58.536 21.024 0.163 0x00
OBS: 58992.28 r NULL  644.789 62.754 20.476 0.106 0x00
OBS: 59004.36 r NULL  832.005 216.373 20.200 0.282 0x00
OBS: 59007.28 r NULL  252.162 66.978 21.496 0.288 0x00
OBS: 59032.27 r NULL  181.759 139.422 21.851 0.833 0x00
OBS: 59039.30 r NULL  185.560 94.198 21.829 0.551 0x00
OBS: 59059.28 r NULL  105.148 186.078 22.445 1.921 0x00
OBS: 59062.27 r NULL  173.252 119.020 21.903 0.746 0x00
OBS: 59238.56 r NULL  -204.607 104.990 nan -0.557 0x00
OBS: 59243.57 r NULL  146.562 123.997 22.085 0.919 0x00
OBS: 59244.63 r NULL  -277.915 181.475 nan -0.709 0x00
OBS: 59257.58 r NULL  10.236 46.182 24.975 4.899 0x00
OBS: 59261.57 r NULL  -24.750 40.569 nan -1.780 0x00
OBS: 59267.57 r NULL  9.809 52.146 25.021 5.772 0x00
OBS: 59288.48 r NULL  -67.440 72.462 nan -1.167 0x01
OBS: 59316.42 r NULL  -92.692 65.907 nan -0.772 0x00
OBS: 59322.41 r NULL  23.354 45.472 24.079 2.114 0x00
OBS: 59336.43 r NULL  22.437 84.454 24.123 4.087 0x00
OBS: 59362.35 r NULL  85.414 84.011 22.671 1.068 0x00
OBS: 59364.37 r NULL  -26.118 49.139 nan -2.043 0x00
OBS: 58877.58 i NULL  51.851 70.270 23.213 1.471 0x00
OBS: 58941.42 i NULL  2175.866 108.906 19.156 0.054 0x00
OBS: 58950.39 i NULL  1628.410 148.164 19.471 0.099 0x00
OBS: 58982.29 i NULL  653.333 89.097 20.462 0.148 0x00
OBS: 58995.28 i NULL  288.950 58.804 21.348 0.221 0x00
OBS: 59004.36 i NULL  319.652 152.904 21.238 0.519 0x00
