SURVEY:  PS1MD
SNID:  2021ifw
otherID: 
IAUC:    UNKNOWN
RA:        173.7069000  deg
DECL:       11.7456690  deg
MWEBV:    0.026 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59310.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021ifw.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.556 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 107
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58847.61 g NULL  -93.587 61.203 nan -0.710 0x01
OBS: 58876.51 g NULL  -64.750 86.962 nan -1.458 0x00
OBS: 58876.51 g NULL  35.451 80.999 23.626 2.481 0x00
OBS: 58879.50 g NULL  171.235 115.746 21.916 0.734 0x00
OBS: 58929.35 g NULL  91.251 106.429 22.599 1.266 0x00
OBS: 58961.27 g NULL  -23.654 37.678 nan -1.729 0x00
OBS: 58961.27 g NULL  55.154 54.871 23.146 1.080 0x00
OBS: 58968.25 g NULL  141.000 58.714 22.127 0.452 0x00
OBS: 58968.25 g NULL  -34.353 55.452 nan -1.753 0x00
OBS: 58982.30 g NULL  65.468 81.834 22.960 1.357 0x00
OBS: 59194.64 g NULL  -124.987 63.491 nan -0.552 0x00
OBS: 59222.58 g NULL  54.854 74.550 23.152 1.476 0x00
OBS: 59256.48 g NULL  1.116 72.313 27.381 70.352 0x00
OBS: 59256.48 g NULL  5.949 53.903 25.564 9.838 0x00
OBS: 59261.45 g NULL  46.333 49.567 23.335 1.162 0x00
OBS: 59261.45 g NULL  2.187 46.153 26.650 22.913 0x00
OBS: 59292.39 g NULL  -70.630 65.669 nan -1.009 0x00
OBS: 59292.39 g NULL  -115.502 61.678 nan -0.580 0x00
OBS: 59296.35 g NULL  45.376 85.354 23.358 2.042 0x00
OBS: 59296.35 g NULL  194.212 91.837 21.779 0.513 0x00
OBS: 59315.25 g NULL  3141.853 104.365 18.757 0.036 0x00
OBS: 59317.31 g NULL  3067.981 122.811 18.783 0.043 0x00
OBS: 59318.25 g NULL  3119.225 103.899 18.765 0.036 0x01
OBS: 59320.26 g NULL  2771.743 105.235 18.893 0.041 0x00
OBS: 59321.30 g NULL  2654.699 81.480 18.940 0.033 0x00
OBS: 59323.30 g NULL  2642.191 151.699 18.945 0.062 0x00
OBS: 59337.26 g NULL  772.953 73.319 20.280 0.103 0x00
OBS: 59342.25 g NULL  622.798 60.555 20.514 0.106 0x00
OBS: 59396.28 g NULL  66.107 71.730 22.949 1.178 0x00
OBS: 59396.28 g NULL  27.309 65.330 23.909 2.597 0x01
OBS: 59399.29 g NULL  386.911 145.473 21.031 0.408 0x00
OBS: 59399.29 g NULL  92.413 138.938 22.586 1.632 0x00
OBS: 59400.28 g NULL  119.894 104.017 22.303 0.942 0x00
OBS: 59401.28 g NULL  83.793 82.553 22.692 1.070 0x00
OBS: 59401.28 g NULL  -7.947 83.333 nan -11.385 0x00
OBS: 59402.28 g NULL  174.674 95.728 21.894 0.595 0x00
OBS: 59402.28 g NULL  134.407 93.903 22.179 0.759 0x00
OBS: 59403.28 g NULL  -10.565 94.151 nan -9.676 0x00
OBS: 59403.28 g NULL  245.810 98.188 21.524 0.434 0x01
OBS: 59404.27 g NULL  -0.277 79.263 nan -310.681 0x00
OBS: 59404.27 g NULL  244.607 82.593 21.529 0.367 0x00
OBS: 59405.28 g NULL  347.158 127.142 21.149 0.398 0x00
OBS: 59405.28 g NULL  64.569 138.798 22.975 2.334 0x00
OBS: 58879.49 r NULL  61.134 91.477 23.034 1.625 0x00
OBS: 58884.48 r NULL  90.761 69.135 22.605 0.827 0x00
OBS: 58884.48 r NULL  54.501 86.823 23.159 1.730 0x00
OBS: 58961.27 r NULL  10.868 48.078 24.910 4.803 0x00
OBS: 58961.27 r NULL  -41.568 40.580 nan -1.060 0x00
OBS: 58968.25 r NULL  2.669 47.348 26.434 19.261 0x00
OBS: 58968.25 r NULL  1.414 47.617 27.124 36.563 0x00
OBS: 59188.65 r NULL  -159.207 94.289 nan -0.643 0x00
OBS: 59188.65 r NULL  -73.087 91.400 nan -1.358 0x00
OBS: 59194.65 r NULL  -55.505 43.726 nan -0.855 0x00
OBS: 59194.65 r NULL  49.239 42.492 23.269 0.937 0x00
OBS: 59207.59 r NULL  -19.080 48.623 nan -2.767 0x00
OBS: 59207.59 r NULL  -16.763 48.667 nan -3.152 0x00
OBS: 59212.56 r NULL  -100.063 81.191 nan -0.881 0x00
OBS: 59226.57 r NULL  21.912 58.746 24.148 2.911 0x00
OBS: 59242.52 r NULL  275.573 211.652 21.399 0.834 0x00
OBS: 59256.48 r NULL  77.982 49.127 22.770 0.684 0x00
OBS: 59256.48 r NULL  -42.327 51.259 nan -1.315 0x00
OBS: 59267.46 r NULL  51.279 72.263 23.225 1.530 0x00
OBS: 59303.35 r NULL  737.415 191.935 20.331 0.283 0x00
OBS: 59317.31 r NULL  2896.467 104.510 18.845 0.039 0x00
OBS: 59320.26 r NULL  2513.273 83.196 18.999 0.036 0x00
OBS: 59331.29 r NULL  1080.931 549.495 19.916 0.552 0x00
OBS: 59335.27 r NULL  1477.297 74.348 19.576 0.055 0x00
OBS: 59342.26 r NULL  1106.922 53.151 19.890 0.052 0x00
OBS: 59388.28 r NULL  47.651 86.261 23.305 1.965 0x00
OBS: 59392.32 r NULL  297.610 67.731 21.316 0.247 0x01
OBS: 59394.27 r NULL  169.095 62.571 21.930 0.402 0x00
OBS: 59399.29 r NULL  90.406 154.783 22.610 1.859 0x00
OBS: 59401.28 r NULL  184.391 80.246 21.836 0.473 0x00
OBS: 59403.28 r NULL  126.096 72.490 22.248 0.624 0x00
OBS: 59405.28 r NULL  158.246 122.032 22.002 0.837 0x00
OBS: 59415.27 r NULL  82.506 189.585 22.709 2.495 0x00
OBS: 58847.61 i NULL  -55.128 52.878 nan -1.041 0x01
OBS: 58847.61 i NULL  -22.245 55.164 nan -2.692 0x00
OBS: 58876.51 i NULL  10.288 99.299 24.969 10.479 0x00
OBS: 58876.51 i NULL  658.953 187.565 20.453 0.309 0x00
OBS: 58929.35 i NULL  5.288 127.525 25.692 26.184 0x00
OBS: 59188.65 i NULL  119.656 92.875 22.305 0.843 0x00
OBS: 59188.65 i NULL  173.081 94.155 21.904 0.591 0x00
OBS: 59222.57 i NULL  100.839 70.041 22.491 0.754 0x00
OBS: 59242.51 i NULL  -26.931 246.196 nan -9.926 0x00
OBS: 59261.45 i NULL  29.008 48.211 23.844 1.804 0x00
OBS: 59261.45 i NULL  2.796 54.232 26.384 21.059 0x00
OBS: 59292.39 i NULL  110.481 81.470 22.392 0.801 0x00
OBS: 59292.39 i NULL  119.686 79.907 22.305 0.725 0x00
OBS: 59296.35 i NULL  210.645 96.488 21.691 0.497 0x00
OBS: 59296.35 i NULL  -29.997 72.601 nan -2.628 0x00
OBS: 59315.26 i NULL  2050.346 104.180 19.220 0.055 0x00
OBS: 59318.25 i NULL  1785.347 92.713 19.371 0.056 0x01
OBS: 59321.30 i NULL  1799.580 73.486 19.362 0.044 0x00
OBS: 59323.30 i NULL  1797.017 104.427 19.364 0.063 0x00
OBS: 59337.26 i NULL  1047.231 64.827 19.950 0.067 0x00
OBS: 59388.28 i NULL  172.290 77.189 21.909 0.486 0x00
OBS: 59392.32 i NULL  190.318 93.756 21.801 0.535 0x00
OBS: 59396.28 i NULL  73.075 66.995 22.841 0.995 0x00
OBS: 59400.27 i NULL  159.581 94.972 21.993 0.646 0x00
OBS: 59402.28 i NULL  152.330 90.823 22.043 0.647 0x00
OBS: 59402.28 i NULL  -50.219 100.185 nan -2.166 0x00
OBS: 59404.27 i NULL  166.919 77.873 21.944 0.507 0x00
OBS: 59404.27 i NULL  68.070 91.435 22.918 1.458 0x01
OBS: 59415.27 i NULL  -100.363 210.055 nan -2.272 0x00
OBS: 58884.48 z NULL  60.706 104.828 23.042 1.875 0x00
OBS: 58982.30 z NULL  22.679 133.651 24.111 6.398 0x00
OBS: 59207.59 z NULL  -0.717 98.760 nan -149.550 0x00
OBS: 59207.59 z NULL  -50.508 79.190 nan -1.702 0x00
OBS: 59212.56 z NULL  -3.676 95.179 nan -28.112 0x00
OBS: 59267.46 z NULL  205.596 160.813 21.717 0.849 0x00
OBS: 59303.35 z NULL  734.516 203.346 20.335 0.301 0x00
OBS: 59331.28 z NULL  3000.564 930.488 18.807 0.337 0x00
OBS: 59335.27 z NULL  545.599 127.481 20.658 0.254 0x00
OBS: 59394.27 z NULL  173.938 100.522 21.899 0.627 0x00
END:
