SURVEY:  PS1MD
SNID:  2020kbl
otherID: 
IAUC:    UNKNOWN
RA:        243.8177460  deg
DECL:       21.0933830  deg
MWEBV:    0.078 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020kbl.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.999 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 145
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58873.64 g NULL  73.426 69.901 22.835 1.034 0x00
OBS: 58875.63 g NULL  228.821 93.765 21.601 0.445 0x00
OBS: 58878.66 g NULL  -62.244 438.272 nan -7.645 0x00
OBS: 58882.66 g NULL  316.456 134.589 21.249 0.462 0x00
OBS: 58931.51 g NULL  -65.395 99.915 nan -1.659 0x00
OBS: 58933.52 g NULL  15.662 113.645 24.513 7.878 0x00
OBS: 58955.47 g NULL  -0.966 45.412 nan -51.041 0x00
OBS: 58961.57 g NULL  93.098 70.473 22.578 0.822 0x00
OBS: 58968.54 g NULL  42.814 65.621 23.421 1.664 0x00
OBS: 58971.40 g NULL  -31.086 71.143 nan -2.485 0x00
OBS: 58982.51 g NULL  962.140 87.256 20.042 0.098 0x00
OBS: 58984.49 g NULL  1354.420 65.632 19.671 0.053 0x00
OBS: 58988.49 g NULL  2029.698 86.421 19.231 0.046 0x00
OBS: 58994.49 g NULL  1934.622 96.685 19.284 0.054 0x00
OBS: 58998.36 g NULL  1667.729 68.289 19.445 0.044 0x00
OBS: 59000.50 g NULL  1390.982 87.937 19.642 0.069 0x01
OBS: 59015.30 g NULL  461.770 62.616 20.839 0.147 0x00
OBS: 59019.47 g NULL  400.523 117.769 20.993 0.319 0x00
OBS: 59023.38 g NULL  164.618 58.026 21.959 0.383 0x01
OBS: 59027.28 g NULL  253.308 64.804 21.491 0.278 0x00
OBS: 59043.35 g NULL  278.618 79.841 21.387 0.311 0x01
OBS: 59255.62 g NULL  -92.251 84.674 nan -0.997 0x00
OBS: 59262.63 g NULL  48.244 50.728 23.291 1.142 0x00
OBS: 59292.51 g NULL  27.942 79.236 23.884 3.079 0x00
OBS: 59310.50 g NULL  56.220 57.444 23.125 1.109 0x00
OBS: 59310.50 g NULL  54.073 53.102 23.168 1.066 0x00
OBS: 59311.47 g NULL  -49.397 51.066 nan -1.122 0x00
OBS: 59317.50 g NULL  -136.535 54.371 nan -0.432 0x00
OBS: 59317.50 g NULL  -34.133 72.167 nan -2.296 0x00
OBS: 59321.58 g NULL  9.680 51.264 25.035 5.750 0x00
OBS: 59321.58 g NULL  12.626 43.405 24.747 3.732 0x00
OBS: 59342.55 g NULL  465.495 86.124 20.830 0.201 0x00
OBS: 59345.56 g NULL  44.861 71.005 23.370 1.718 0x00
OBS: 59349.38 g NULL  -12.356 161.133 nan -14.159 0x00
OBS: 59349.38 g NULL  429.188 159.892 20.918 0.404 0x00
OBS: 59353.52 g NULL  -13.440 66.509 nan -5.373 0x00
OBS: 59354.38 g NULL  -21.417 124.328 nan -6.303 0x09
OBS: 59354.38 g NULL  73.389 72.285 22.836 1.069 0x00
OBS: 59355.38 g NULL  -16.717 70.472 nan -4.577 0x00
OBS: 59355.38 g NULL  0.347 56.783 28.649 177.670 0x00
OBS: 59367.35 g NULL  -59.786 55.835 nan -1.014 0x00
OBS: 59367.35 g NULL  -61.632 62.667 nan -1.104 0x00
OBS: 59371.51 g NULL  245.477 137.700 21.525 0.609 0x00
OBS: 59374.47 g NULL  -48.462 149.040 nan -3.339 0x00
OBS: 59378.45 g NULL  4.609 78.709 25.841 18.541 0x00
OBS: 59381.45 g NULL  -76.451 55.952 nan -0.795 0x00
OBS: 59384.41 g NULL  0.636 103.896 27.991 177.364 0x00
OBS: 59384.41 g NULL  26.201 70.588 23.954 2.925 0x00
OBS: 59401.36 g NULL  -69.879 42.440 nan -0.659 0x00
OBS: 59401.36 g NULL  101.842 56.220 22.480 0.599 0x00
OBS: 59408.40 g NULL  -121.100 60.889 nan -0.546 0x00
OBS: 58868.65 r NULL  -218.787 76.534 nan -0.380 0x01
OBS: 58873.64 r NULL  61.722 67.330 23.024 1.184 0x00
OBS: 58878.66 r NULL  712.043 294.588 20.369 0.449 0x00
OBS: 58931.52 r NULL  35.214 50.344 23.633 1.552 0x00
OBS: 58942.50 r NULL  174.597 160.970 21.895 1.001 0x00
OBS: 58947.61 r NULL  53.118 170.360 23.187 3.482 0x00
OBS: 58951.47 r NULL  -28.065 105.098 nan -4.066 0x00
OBS: 58961.58 r NULL  215.917 55.410 21.664 0.279 0x00
OBS: 58968.55 r NULL  -50.533 59.899 nan -1.287 0x00
OBS: 58973.58 r NULL  59.750 76.610 23.059 1.392 0x00
OBS: 58974.43 r NULL  137.617 110.097 22.153 0.869 0x00
OBS: 59006.48 r NULL  1900.615 172.581 19.303 0.099 0x01
OBS: 59008.30 r NULL  1486.697 85.955 19.569 0.063 0x00
OBS: 59011.52 r NULL  1387.343 140.410 19.645 0.110 0x00
OBS: 59040.37 r NULL  423.641 70.707 20.933 0.181 0x01
OBS: 59051.34 r NULL  320.370 58.565 21.236 0.198 0x00
OBS: 59268.59 r NULL  -164.233 131.470 nan -0.869 0x00
OBS: 59292.51 r NULL  118.823 72.726 22.313 0.665 0x00
OBS: 59297.53 r NULL  -70.338 118.831 nan -1.834 0x00
OBS: 59299.55 r NULL  21.730 89.767 24.157 4.485 0x00
