SURVEY:  PS1MD
SNID:  2021avi
otherID: 
IAUC:    UNKNOWN
RA:        236.0935360  deg
DECL:       17.0330560  deg
MWEBV:    0.031 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59306.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021avi.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0010
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.471 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 106
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58868.65 g NULL  68.385 70.966 22.913 1.127 0x01
OBS: 58873.63 g NULL  134.175 59.601 22.181 0.482 0x00
OBS: 58875.63 g NULL  -45.662 68.834 nan -1.637 0x00
OBS: 58878.65 g NULL  129.870 103.989 22.216 0.869 0x00
OBS: 58882.65 g NULL  -44.563 76.795 nan -1.871 0x00
OBS: 58931.51 g NULL  40.210 54.637 23.489 1.475 0x00
OBS: 58955.47 g NULL  143.815 56.900 22.105 0.430 0x00
OBS: 58959.59 g NULL  97.087 139.667 22.532 1.562 0x09
OBS: 58961.57 g NULL  5.291 58.179 25.691 11.939 0x00
OBS: 58966.57 g NULL  -15.283 56.874 nan -4.040 0x00
OBS: 58968.54 g NULL  29.420 56.282 23.828 2.077 0x00
OBS: 58971.40 g NULL  30.128 77.771 23.803 2.803 0x00
OBS: 58982.51 g NULL  -116.078 74.105 nan -0.693 0x00
OBS: 58984.49 g NULL  38.641 50.427 23.532 1.417 0x01
OBS: 58988.49 g NULL  7.086 56.835 25.374 8.708 0x01
OBS: 58990.38 g NULL  62.150 50.785 23.016 0.887 0x00
OBS: 58994.48 g NULL  148.647 68.185 22.070 0.498 0x00
OBS: 58998.36 g NULL  9.638 55.221 25.040 6.221 0x01
OBS: 59000.50 g NULL  71.033 54.556 22.871 0.834 0x00
OBS: 59015.30 g NULL  38.632 56.652 23.533 1.592 0x00
OBS: 59027.28 g NULL  87.969 62.036 22.639 0.766 0x00
OBS: 59029.29 g NULL  49.063 65.603 23.273 1.452 0x00
OBS: 59043.35 g NULL  133.090 71.917 22.190 0.587 0x01
OBS: 59047.36 g NULL  73.387 72.039 22.836 1.066 0x00
OBS: 59051.34 g NULL  33.092 46.044 23.701 1.511 0x00
OBS: 59054.34 g NULL  -82.924 65.900 nan -0.863 0x01
OBS: 59071.27 g NULL  108.760 75.111 22.409 0.750 0x00
OBS: 59074.29 g NULL  44.057 63.628 23.390 1.568 0x00
OBS: 59077.26 g NULL  33.805 53.792 23.678 1.728 0x00
OBS: 59079.25 g NULL  -18.440 50.385 nan -2.967 0x00
OBS: 59082.31 g NULL  90.640 106.575 22.607 1.277 0x00
OBS: 59083.26 g NULL  -47.396 62.477 nan -1.431 0x00
OBS: 59102.24 g NULL  118.903 77.114 22.312 0.704 0x00
OBS: 59106.24 g NULL  89.137 55.133 22.625 0.672 0x00
OBS: 59108.23 g NULL  22.460 69.228 24.121 3.347 0x00
OBS: 59115.23 g NULL  12.484 77.392 24.759 6.731 0x00
OBS: 59131.22 g NULL  -132.028 86.398 nan -0.710 0x00
OBS: 59262.63 g NULL  1365.576 68.604 19.662 0.055 0x00
OBS: 58868.65 r NULL  59.214 57.861 23.069 1.061 0x01
OBS: 58873.64 r NULL  91.464 62.863 22.597 0.746 0x00
OBS: 58878.66 r NULL  581.294 656.211 20.589 1.226 0x00
OBS: 58931.51 r NULL  0.104 76.473 29.957 798.361 0x00
OBS: 58942.49 r NULL  460.112 166.337 20.843 0.393 0x00
OBS: 58947.61 r NULL  -215.252 252.377 nan -1.273 0x00
OBS: 58951.47 r NULL  21.962 145.823 24.146 7.209 0x00
OBS: 58961.58 r NULL  22.715 60.938 24.109 2.913 0x00
OBS: 58968.54 r NULL  76.331 62.389 22.793 0.887 0x00
OBS: 58973.58 r NULL  55.672 76.895 23.136 1.500 0x00
OBS: 58974.43 r NULL  12.619 114.563 24.747 9.857 0x00
OBS: 58978.56 r NULL  -68.013 125.187 nan -1.998 0x00
OBS: 58990.38 r NULL  47.183 43.585 23.316 1.003 0x00
OBS: 59006.48 r NULL  -309.405 178.728 nan -0.627 0x00
OBS: 59008.30 r NULL  -7.120 63.769 nan -9.724 0x00
OBS: 59011.52 r NULL  61.631 130.426 23.026 2.298 0x00
OBS: 59033.39 r NULL  86.523 104.527 22.657 1.312 0x00
OBS: 59037.37 r NULL  -90.198 85.561 nan -1.030 0x00
OBS: 59040.37 r NULL  34.625 55.935 23.652 1.754 0x00
OBS: 59051.34 r NULL  38.326 46.468 23.541 1.316 0x00
OBS: 59060.36 r NULL  -196.263 212.643 nan -1.176 0x00
OBS: 59063.32 r NULL  -81.995 134.026 nan -1.775 0x00
OBS: 59066.28 r NULL  93.141 64.860 22.577 0.756 0x00
OBS: 59069.34 r NULL  66.731 55.595 22.939 0.905 0x00
OBS: 59077.26 r NULL  29.940 57.776 23.809 2.095 0x00
OBS: 59082.31 r NULL  -132.873 104.087 nan -0.851 0x01
OBS: 59094.25 r NULL  -92.751 165.256 nan -1.934 0x00
OBS: 59096.26 r NULL  18.789 78.831 24.315 4.555 0x00
OBS: 59106.24 r NULL  -73.530 58.897 nan -0.870 0x00
OBS: 59297.53 r NULL  916.076 144.228 20.095 0.171 0x00
OBS: 59299.55 r NULL  1064.415 91.427 19.932 0.093 0x00
OBS: 58875.63 i NULL  -30.707 76.201 nan -2.694 0x00
OBS: 58933.52 i NULL  -114.776 214.203 nan -2.026 0x00
OBS: 58942.49 i NULL  -82.660 111.923 nan -1.470 0x00
OBS: 58951.47 i NULL  -58.283 138.115 nan -2.573 0x00
OBS: 58959.59 i NULL  19.138 54.447 24.295 3.089 0x00
OBS: 58966.57 i NULL  -178.382 69.070 nan -0.420 0x00
OBS: 58971.40 i NULL  -249.386 73.129 nan -0.318 0x00
OBS: 58974.43 i NULL  303.412 104.734 21.295 0.375 0x00
OBS: 58984.49 i NULL  -69.695 57.185 nan -0.891 0x01
OBS: 58988.49 i NULL  -23.506 83.526 nan -3.858 0x01
OBS: 58994.49 i NULL  -84.608 91.468 nan -1.174 0x00
OBS: 59000.50 i NULL  -13.458 52.031 nan -4.198 0x00
OBS: 59008.30 i NULL  18.787 71.399 24.315 4.126 0x00
OBS: 59019.47 i NULL  9.404 144.808 25.067 16.719 0x00
OBS: 59029.29 i NULL  -54.320 47.956 nan -0.959 0x00
OBS: 59033.39 i NULL  76.879 88.121 22.785 1.245 0x00
OBS: 59040.37 i NULL  -23.370 74.442 nan -3.458 0x00
OBS: 59047.36 i NULL  -119.349 70.116 nan -0.638 0x00
OBS: 59054.34 i NULL  56.066 68.149 23.128 1.320 0x00
OBS: 59063.32 i NULL  19.308 138.424 24.286 7.784 0x00
OBS: 59069.34 i NULL  38.971 73.548 23.523 2.049 0x01
OBS: 59071.27 i NULL  -106.543 69.742 nan -0.711 0x00
OBS: 59074.29 i NULL  -47.369 59.302 nan -1.359 0x00
OBS: 59079.26 i NULL  -10.340 47.151 nan -4.951 0x00
OBS: 59083.26 i NULL  33.501 73.523 23.687 2.383 0x00
OBS: 59094.25 i NULL  -266.188 210.671 nan -0.859 0x00
OBS: 59108.23 i NULL  -84.751 89.523 nan -1.147 0x00
OBS: 59115.23 i NULL  40.429 65.632 23.483 1.763 0x00
OBS: 59262.63 i NULL  3049.059 82.275 18.790 0.029 0x00
OBS: 59297.53 i NULL  399.507 159.848 20.996 0.434 0x00
OBS: 58882.66 z NULL  -163.158 125.099 nan -0.832 0x00
OBS: 58947.61 z NULL  536.077 217.655 20.677 0.441 0x00
OBS: 58955.47 z NULL  -68.077 104.157 nan -1.661 0x00
OBS: 58973.58 z NULL  186.132 139.064 21.825 0.811 0x00
OBS: 58978.56 z NULL  144.266 186.486 22.102 1.403 0x00
OBS: 58982.51 z NULL  -1.941 114.455 nan -64.023 0x00
OBS: 58998.35 z NULL  4.657 103.697 25.830 24.176 0x01
OBS: 59006.47 z NULL  134.204 151.894 22.181 1.229 0x00
OBS: 59011.51 z NULL  99.428 162.585 22.506 1.775 0x00
OBS: 59015.30 z NULL  37.496 93.772 23.565 2.715 0x00
OBS: 59027.28 z NULL  -65.109 68.947 nan -1.150 0x00
OBS: 59037.37 z NULL  69.974 144.389 22.888 2.240 0x00
OBS: 59043.35 z NULL  89.963 88.067 22.615 1.063 0x00
OBS: 59060.36 z NULL  272.462 267.635 21.412 1.067 0x00
OBS: 59066.28 z NULL  21.799 98.410 24.154 4.901 0x00
OBS: 59096.26 z NULL  296.356 110.255 21.320 0.404 0x00
OBS: 59102.24 z NULL  62.694 124.790 23.007 2.161 0x00
OBS: 59128.22 z NULL  -315.309 232.846 nan -0.802 0x00
OBS: 59131.22 z NULL  136.878 170.905 22.159 1.356 0x00
OBS: 59299.55 z NULL  616.679 102.388 20.525 0.180 0x00
END:
