SURVEY:  PS1MD
SNID:  2021aow
otherID: 
IAUC:    UNKNOWN
RA:        185.8420230  deg
DECL:       5.9539270  deg
MWEBV:    0.020 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021aow.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0044
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.616 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 92
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58956.44 g NULL  -37.873 59.440 nan -1.704 0x00
OBS: 58964.43 g NULL  -82.857 135.579 nan -1.777 0x00
OBS: 58967.49 g NULL  6.980 77.620 25.390 12.074 0x00
OBS: 58983.28 g NULL  2.299 50.339 26.596 23.773 0x00
OBS: 58990.27 g NULL  -26.413 38.949 nan -1.601 0x00
OBS: 58994.27 g NULL  16.872 43.733 24.432 2.814 0x00
OBS: 58998.27 g NULL  -18.675 45.975 nan -2.673 0x00
OBS: 59015.28 g NULL  93.060 87.704 22.578 1.023 0x00
OBS: 59018.32 g NULL  160.368 88.666 21.987 0.600 0x00
OBS: 59022.28 g NULL  -30.993 47.333 nan -1.658 0x00
OBS: 59044.27 g NULL  -194.321 91.100 nan -0.509 0x00
OBS: 59048.28 g NULL  -38.381 78.218 nan -2.213 0x00
OBS: 59195.58 g NULL  -28.289 61.746 nan -2.370 0x00
OBS: 59204.66 g NULL  101.536 80.924 22.483 0.865 0x01
OBS: 59222.59 g NULL  406.797 56.781 20.977 0.152 0x00
OBS: 59228.63 g NULL  335.918 52.091 21.184 0.168 0x00
OBS: 59231.61 g NULL  383.944 64.154 21.039 0.181 0x00
OBS: 59256.53 g NULL  28.736 42.242 23.854 1.596 0x01
OBS: 59258.52 g NULL  210.936 105.809 21.690 0.545 0x01
OBS: 59292.40 g NULL  168.962 63.719 21.931 0.409 0x00
OBS: 59295.42 g NULL  -46.525 89.890 nan -2.098 0x00
OBS: 59311.35 g NULL  50.919 38.361 23.233 0.818 0x00
OBS: 59316.43 g NULL  27.776 102.059 23.891 3.989 0x01
OBS: 59319.36 g NULL  114.287 63.527 22.355 0.604 0x00
OBS: 59346.28 g NULL  108.882 55.079 22.408 0.549 0x00
OBS: 59349.31 g NULL  66.106 56.727 22.949 0.932 0x00
OBS: 59396.30 g NULL  -63.000 70.254 nan -1.211 0x01
OBS: 59399.30 g NULL  -166.372 96.527 nan -0.630 0x01
OBS: 59400.28 g NULL  -56.579 61.083 nan -1.172 0x01
OBS: 59401.28 g NULL  32.036 52.731 23.736 1.787 0x01
OBS: 59404.28 g NULL  -66.805 42.422 nan -0.689 0x00
OBS: 58951.40 r NULL  47.231 122.722 23.314 2.821 0x00
OBS: 58959.35 r NULL  -26.817 59.040 nan -2.390 0x09
OBS: 58964.43 r NULL  2.351 84.666 26.572 39.100 0x00
OBS: 58967.49 r NULL  4.843 72.434 25.787 16.239 0x00
OBS: 58979.33 r NULL  -30.773 96.952 nan -3.421 0x00
OBS: 58994.27 r NULL  -18.922 59.538 nan -3.416 0x00
OBS: 59004.31 r NULL  107.997 156.515 22.416 1.574 0x00
OBS: 59008.29 r NULL  -42.966 56.787 nan -1.435 0x00
OBS: 59011.29 r NULL  95.825 108.109 22.546 1.225 0x00
OBS: 59022.27 r NULL  -17.961 48.137 nan -2.910 0x00
OBS: 59032.28 r NULL  23.527 73.400 24.071 3.387 0x00
OBS: 59034.30 r NULL  41.660 101.533 23.451 2.646 0x00
OBS: 59039.30 r NULL  -79.420 93.760 nan -1.282 0x00
OBS: 59041.28 r NULL  -112.339 61.018 nan -0.590 0x00
OBS: 59048.28 r NULL  -50.242 61.791 nan -1.335 0x00
OBS: 59211.66 r NULL  9.218 77.259 25.088 9.100 0x01
OBS: 59214.64 r NULL  316.399 154.338 21.249 0.530 0x00
OBS: 59216.65 r NULL  266.980 148.560 21.434 0.604 0x01
OBS: 59222.59 r NULL  506.578 52.814 20.738 0.113 0x00
OBS: 59231.60 r NULL  597.894 58.215 20.558 0.106 0x00
OBS: 59243.57 r NULL  682.602 145.390 20.415 0.231 0x00
OBS: 59267.57 r NULL  179.828 61.251 21.863 0.370 0x00
OBS: 59269.53 r NULL  79.164 144.995 22.754 1.989 0x00
OBS: 59277.54 r NULL  161.291 74.762 21.981 0.503 0x00
