SURVEY:  PS1MD
SNID:  2021pzs
otherID: 
IAUC:    UNKNOWN
RA:        233.4814710  deg
DECL:       13.7839940  deg
MWEBV:    0.041 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021pzs.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0102
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.588 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 197
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58932.61 g NULL  115.329 67.522 22.345 0.636 0x00
OBS: 58955.46 g NULL  70.463 69.971 22.880 1.078 0x00
OBS: 58958.53 g NULL  -11.700 49.480 nan -4.592 0x00
OBS: 58960.45 g NULL  -6.705 42.273 nan -6.845 0x00
OBS: 58962.52 g NULL  128.919 217.546 22.224 1.832 0x00
OBS: 58966.51 g NULL  25.443 52.738 23.986 2.251 0x00
OBS: 58982.52 g NULL  -4.923 88.178 nan -19.447 0x01
OBS: 58986.48 g NULL  -64.838 68.309 nan -1.144 0x01
OBS: 58990.38 g NULL  -43.544 44.203 nan -1.102 0x00
OBS: 58994.43 g NULL  -7.926 56.898 nan -7.794 0x00
OBS: 58997.35 g NULL  -53.624 45.040 nan -0.912 0x00
OBS: 58999.48 g NULL  20.217 55.280 24.236 2.969 0x00
OBS: 59000.50 g NULL  -19.941 51.114 nan -2.783 0x00
OBS: 59014.42 g NULL  -27.438 48.973 nan -1.938 0x00
OBS: 59017.28 g NULL  -40.876 48.491 nan -1.288 0x00
OBS: 59021.29 g NULL  78.082 51.924 22.769 0.722 0x00
OBS: 59024.38 g NULL  7.278 50.849 25.345 7.586 0x00
OBS: 59027.28 g NULL  12.176 45.001 24.786 4.013 0x00
OBS: 59042.36 g NULL  148.079 44.506 22.074 0.326 0x00
OBS: 59048.30 g NULL  160.993 63.336 21.983 0.427 0x00
OBS: 59053.29 g NULL  -55.967 70.827 nan -1.374 0x00
OBS: 59071.27 g NULL  71.158 55.190 22.869 0.842 0x00
OBS: 59074.29 g NULL  -25.542 55.851 nan -2.374 0x00
OBS: 59078.27 g NULL  22.343 42.737 24.127 2.077 0x00
OBS: 59081.27 g NULL  52.413 54.330 23.201 1.125 0x00
OBS: 59102.24 g NULL  31.180 68.089 23.765 2.371 0x00
OBS: 59106.24 g NULL  25.315 49.083 23.992 2.105 0x00
OBS: 59110.23 g NULL  -43.332 94.334 nan -2.364 0x00
OBS: 59115.23 g NULL  -43.326 62.710 nan -1.571 0x00
OBS: 59291.54 g NULL  61.493 60.760 23.028 1.073 0x00
OBS: 59295.54 g NULL  -92.703 48.041 nan -0.563 0x00
OBS: 59310.49 g NULL  177.342 45.683 21.878 0.280 0x00
OBS: 59316.42 g NULL  382.542 64.823 21.043 0.184 0x00
OBS: 59320.54 g NULL  514.982 75.337 20.721 0.159 0x00
OBS: 59323.43 g NULL  454.934 62.083 20.855 0.148 0x00
OBS: 59337.51 g NULL  274.604 96.366 21.403 0.381 0x00
OBS: 59343.38 g NULL  194.291 56.954 21.779 0.318 0x00
OBS: 59346.39 g NULL  100.591 48.523 22.494 0.524 0x00
OBS: 59354.37 g NULL  114.943 78.038 22.349 0.737 0x00
OBS: 59355.37 g NULL  47.764 60.709 23.302 1.380 0x00
OBS: 59367.34 g NULL  8.012 43.552 25.241 5.902 0x00
OBS: 59371.45 g NULL  5.923 61.251 25.569 11.228 0x01
OBS: 59374.46 g NULL  -18.476 71.481 nan -4.201 0x00
OBS: 59377.49 g NULL  81.137 56.589 22.727 0.757 0x00
OBS: 59380.39 g NULL  1.112 102.860 27.385 100.431 0x01
OBS: 59382.29 g NULL  -80.163 51.723 nan -0.701 0x00
OBS: 59383.28 g NULL  47.230 82.507 23.314 1.897 0x00
OBS: 59400.34 g NULL  -38.609 37.687 nan -1.060 0x00
OBS: 59401.36 g NULL  2.458 57.784 26.524 25.524 0x00
OBS: 59406.34 g NULL  -11.249 64.236 nan -6.200 0x01
OBS: 59409.33 g NULL  15.780 49.629 24.505 3.415 0x00
OBS: 59426.29 g NULL  94.828 47.662 22.558 0.546 0x00
OBS: 59429.27 g NULL  -32.357 120.872 nan -4.056 0x00
OBS: 59431.27 g NULL  7.635 95.178 25.293 13.535 0x00
OBS: 59433.31 g NULL  76.296 54.045 22.794 0.769 0x00
OBS: 59434.26 g NULL  -21.340 44.198 nan -2.249 0x00
OBS: 59436.27 g NULL  42.742 55.275 23.423 1.404 0x00
OBS: 59438.26 g NULL  26.659 49.505 23.935 2.016 0x00
OBS: 59456.25 g NULL  15.497 91.203 24.524 6.390 0x00
OBS: 59462.26 g NULL  234.185 117.618 21.576 0.545 0x00
OBS: 58932.62 r NULL  47.792 72.355 23.302 1.644 0x00
OBS: 58942.49 r NULL  -419.455 137.642 nan -0.356 0x00
OBS: 58951.46 r NULL  -201.265 147.201 nan -0.794 0x00
OBS: 58958.53 r NULL  110.271 41.387 22.394 0.407 0x00
OBS: 58962.53 r NULL  -25.705 98.177 nan -4.147 0x00
OBS: 58972.44 r NULL  73.217 58.423 22.838 0.866 0x00
OBS: 58979.36 r NULL  77.567 121.577 22.776 1.702 0x00
OBS: 58986.48 r NULL  39.501 60.334 23.508 1.658 0x00
OBS: 58994.43 r NULL  -28.148 63.761 nan -2.459 0x00
OBS: 58997.34 r NULL  19.225 48.257 24.290 2.725 0x00
OBS: 59007.30 r NULL  -215.856 93.448 nan -0.470 0x00
OBS: 59010.47 r NULL  48.562 60.976 23.284 1.363 0x00
OBS: 59021.28 r NULL  -21.758 51.833 nan -2.586 0x00
OBS: 59033.39 r NULL  3.565 112.449 26.120 34.247 0x00
OBS: 59037.37 r NULL  17.098 83.318 24.418 5.291 0x00
OBS: 59039.35 r NULL  -78.942 61.834 nan -0.850 0x00
OBS: 59053.28 r NULL  81.628 59.943 22.720 0.797 0x00
OBS: 59061.30 r NULL  -9.226 105.977 nan -12.472 0x00
OBS: 59065.28 r NULL  112.110 68.458 22.376 0.663 0x00
OBS: 59068.33 r NULL  -47.726 67.486 nan -1.535 0x00
OBS: 59081.27 r NULL  -79.958 48.243 nan -0.655 0x00
OBS: 59094.25 r NULL  -329.715 403.661 nan -1.329 0x00
OBS: 59096.25 r NULL  -62.276 76.427 nan -1.332 0x00
OBS: 59098.30 r NULL  -68.498 132.344 nan -2.098 0x00
OBS: 59110.24 r NULL  -18.370 72.358 nan -4.277 0x00
OBS: 59119.23 r NULL  -181.328 109.261 nan -0.654 0x00
OBS: 59121.22 r NULL  -124.478 90.536 nan -0.790 0x00
OBS: 59127.23 r NULL  -163.011 149.259 nan -0.994 0x00
OBS: 59129.22 r NULL  -4.729 84.470 nan -19.394 0x00
OBS: 59298.51 r NULL  67.616 86.949 22.925 1.396 0x00
OBS: 59299.61 r NULL  56.902 108.142 23.112 2.063 0x00
OBS: 59300.50 r NULL  -107.331 323.543 nan -3.273 0x00
OBS: 59316.42 r NULL  372.391 69.181 21.073 0.202 0x00
OBS: 59327.43 r NULL  475.299 81.536 20.808 0.186 0x00
OBS: 59334.43 r NULL  285.793 96.388 21.360 0.366 0x00
OBS: 59343.39 r NULL  211.671 57.382 21.686 0.294 0x00
OBS: 59356.37 r NULL  202.124 69.930 21.736 0.376 0x00
OBS: 59362.37 r NULL  166.525 113.259 21.946 0.738 0x00
OBS: 59365.35 r NULL  147.799 49.228 22.076 0.362 0x00
OBS: 59374.47 r NULL  -44.668 57.013 nan -1.386 0x00
OBS: 59380.39 r NULL  121.168 68.757 22.292 0.616 0x00
OBS: 59389.28 r NULL  -11.611 94.193 nan -8.808 0x00
OBS: 59392.34 r NULL  35.877 77.467 23.613 2.344 0x00
OBS: 59395.40 r NULL  -8.516 50.872 nan -6.486 0x01
OBS: 59401.36 r NULL  123.957 56.021 22.267 0.491 0x00
OBS: 59409.33 r NULL  73.722 76.220 22.831 1.123 0x00
OBS: 59417.29 r NULL  838.171 595.493 20.192 0.771 0x00
