SURVEY:  PS1MD
SNID:  2021lzg
otherID: 
IAUC:    UNKNOWN
RA:        181.7201420  deg
DECL:       17.9864890  deg
MWEBV:    0.025 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021lzg.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.605 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 132
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58866.57 g NULL  37.165 59.686 23.575 1.744 0x00
OBS: 58871.57 g NULL  159.001 76.329 21.997 0.521 0x00
OBS: 58873.55 g NULL  75.003 50.645 22.812 0.733 0x00
OBS: 58933.50 g NULL  111.600 109.494 22.381 1.065 0x00
OBS: 58958.40 g NULL  17.190 37.418 24.412 2.363 0x00
OBS: 58964.41 g NULL  3.551 76.929 26.124 23.521 0x00
OBS: 58985.37 g NULL  -27.381 37.719 nan -1.496 0x00
OBS: 58987.34 g NULL  80.482 57.325 22.736 0.773 0x00
OBS: 58992.34 g NULL  36.462 49.549 23.595 1.475 0x00
OBS: 59013.27 g NULL  123.412 58.182 22.272 0.512 0x00
OBS: 59016.27 g NULL  38.968 39.785 23.523 1.108 0x00
OBS: 59019.27 g NULL  383.173 163.439 21.042 0.463 0x00
OBS: 59023.27 g NULL  83.428 43.592 22.697 0.567 0x00
OBS: 59195.58 g NULL  -13.827 65.594 nan -5.151 0x01
OBS: 59200.63 g NULL  35.918 84.926 23.612 2.567 0x00
OBS: 59222.58 g NULL  15.483 55.630 24.525 3.901 0x00
OBS: 59230.55 g NULL  129.988 48.569 22.215 0.406 0x01
OBS: 59254.60 g NULL  125.621 224.734 22.252 1.942 0x01
OBS: 59256.48 g NULL  47.463 64.662 23.309 1.479 0x00
OBS: 59261.46 g NULL  74.471 55.834 22.820 0.814 0x00
OBS: 59288.53 g NULL  60.100 41.580 23.053 0.751 0x01
OBS: 59292.39 g NULL  7.503 53.524 25.312 7.745 0x00
OBS: 59295.54 g NULL  10.280 61.296 24.970 6.474 0x00
OBS: 59307.35 g NULL  -67.209 59.214 nan -0.957 0x00
OBS: 59311.34 g NULL  72.412 44.046 22.850 0.660 0x00
OBS: 59316.45 g NULL  -2.148 95.868 nan -48.458 0x00
OBS: 59318.44 g NULL  -17.476 46.013 nan -2.859 0x00
OBS: 59322.42 g NULL  20.911 46.549 24.199 2.417 0x00
OBS: 59337.26 g NULL  14.650 39.327 24.585 2.915 0x00
OBS: 59338.27 g NULL  172.425 67.049 21.908 0.422 0x00
OBS: 59343.26 g NULL  533.099 43.910 20.683 0.089 0x00
OBS: 59345.26 g NULL  681.632 57.746 20.416 0.092 0x00
OBS: 59347.37 g NULL  1014.005 66.939 19.985 0.072 0x00
OBS: 59350.38 g NULL  1131.752 71.199 19.866 0.068 0x00
OBS: 59367.32 g NULL  951.845 78.767 20.054 0.090 0x00
OBS: 59370.29 g NULL  777.391 59.647 20.273 0.083 0x00
OBS: 59374.33 g NULL  522.512 93.709 20.705 0.195 0x00
OBS: 59376.29 g NULL  452.540 88.136 20.861 0.211 0x00
OBS: 59379.32 g NULL  311.903 74.327 21.265 0.259 0x00
OBS: 59397.30 g NULL  33.377 66.800 23.691 2.173 0x00
OBS: 59400.28 g NULL  143.039 74.937 22.111 0.569 0x00
OBS: 59401.27 g NULL  230.914 66.806 21.591 0.314 0x01
OBS: 59402.28 g NULL  214.593 57.079 21.671 0.289 0x00
OBS: 59403.29 g NULL  188.809 221.611 21.810 1.274 0x09
OBS: 59404.27 g NULL  83.362 69.334 22.698 0.903 0x00
OBS: 59405.29 g NULL  99.906 101.780 22.501 1.106 0x00
OBS: 58873.56 r NULL  -60.709 55.261 nan -0.988 0x00
OBS: 58922.41 r NULL  24.463 88.079 24.029 3.909 0x01
OBS: 58933.51 r NULL  -189.481 124.760 nan -0.715 0x00
OBS: 58942.51 r NULL  -154.278 126.580 nan -0.891 0x00
OBS: 58949.53 r NULL  -7.306 115.136 nan -17.110 0x00
OBS: 58964.42 r NULL  87.078 101.096 22.650 1.261 0x00
OBS: 58976.42 r NULL  145.665 203.784 22.092 1.519 0x00
OBS: 58981.25 r NULL  -5.817 73.782 nan -13.771 0x00
OBS: 58987.33 r NULL  150.361 68.732 22.057 0.496 0x00
OBS: 58992.35 r NULL  88.228 50.298 22.636 0.619 0x00
OBS: 59004.30 r NULL  60.791 125.471 23.040 2.241 0x00
OBS: 59008.28 r NULL  18.272 48.974 24.346 2.910 0x00
OBS: 59016.27 r NULL  51.917 48.230 23.212 1.009 0x00
OBS: 59023.27 r NULL  -15.760 41.848 nan -2.883 0x00
OBS: 59030.27 r NULL  93.497 64.993 22.573 0.755 0x00
OBS: 59032.29 r NULL  32.025 87.584 23.736 2.969 0x00
OBS: 59034.30 r NULL  -34.785 96.804 nan -3.022 0x00
OBS: 59039.28 r NULL  -20.078 62.500 nan -3.380 0x00
OBS: 59041.27 r NULL  92.417 48.846 22.586 0.574 0x00
OBS: 59207.64 r NULL  39.110 41.887 23.519 1.163 0x00
OBS: 59212.62 r NULL  -53.091 73.258 nan -1.498 0x00
OBS: 59222.58 r NULL  18.848 48.966 24.312 2.821 0x01
OBS: 59230.55 r NULL  65.658 62.823 22.957 1.039 0x09
OBS: 59243.51 r NULL  339.138 150.074 21.174 0.480 0x00
OBS: 59254.59 r NULL  -204.426 206.179 nan -1.095 0x01
OBS: 59268.46 r NULL  22.545 97.715 24.117 4.706 0x01
OBS: 59276.60 r NULL  69.129 109.201 22.901 1.715 0x00
OBS: 59297.49 r NULL  -95.888 152.212 nan -1.723 0x00
OBS: 59305.31 r NULL  82.606 54.274 22.707 0.713 0x00
OBS: 59311.34 r NULL  78.746 40.457 22.759 0.558 0x00
OBS: 59318.44 r NULL  115.543 48.046 22.343 0.451 0x00
OBS: 59322.42 r NULL  133.622 46.443 22.185 0.377 0x00
OBS: 59333.42 r NULL  84.840 74.964 22.678 0.959 0x00
OBS: 59335.40 r NULL  19.349 80.612 24.283 4.523 0x00
OBS: 59345.26 r NULL  549.817 54.727 20.649 0.108 0x00
OBS: 59350.39 r NULL  1160.091 93.199 19.839 0.087 0x00
OBS: 59359.34 r NULL  1192.984 98.479 19.808 0.090 0x00
