SURVEY:  PS1MD
SNID:  2021tjt
otherID: 
IAUC:    UNKNOWN
RA:        248.9989120  deg
DECL:       34.1270980  deg
MWEBV:    0.020 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59432.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021tjt.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0006
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.425 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 159
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58935.59 g NULL  -328.202 140.173 nan -0.464 0x00
OBS: 58958.52 g NULL  -102.337 84.452 nan -0.896 0x00
OBS: 58962.48 g NULL  -280.400 151.162 nan -0.585 0x00
OBS: 58966.46 g NULL  24.390 43.632 24.032 1.942 0x00
OBS: 58968.48 g NULL  -137.228 45.359 nan -0.359 0x00
OBS: 58970.49 g NULL  34.742 73.488 23.648 2.297 0x00
OBS: 58983.48 g NULL  -21.963 91.490 nan -4.523 0x00
OBS: 58985.38 g NULL  -8.222 48.485 nan -6.403 0x00
OBS: 58995.47 g NULL  19.483 101.442 24.276 5.653 0x00
OBS: 58998.36 g NULL  -18.125 49.910 nan -2.990 0x00
OBS: 59000.51 g NULL  -26.499 32.905 nan -1.348 0x00
OBS: 59016.35 g NULL  -2.407 57.919 nan -26.126 0x00
OBS: 59020.34 g NULL  -2.800 41.663 nan -16.155 0x00
OBS: 59029.30 g NULL  49.862 52.782 23.256 1.149 0x00
OBS: 59042.30 g NULL  -56.888 37.432 nan -0.714 0x00
OBS: 59049.32 g NULL  96.268 89.076 22.541 1.005 0x00
OBS: 59050.39 g NULL  -40.722 55.572 nan -1.482 0x01
OBS: 59054.28 g NULL  -22.041 79.480 nan -3.915 0x00
OBS: 59082.32 g NULL  -36.780 73.189 nan -2.161 0x00
OBS: 59102.26 g NULL  5.622 32.392 25.625 6.256 0x00
OBS: 59106.25 g NULL  10.753 51.977 24.921 5.248 0x00
