SURVEY:  PS1MD
SNID:  2020hep
otherID: 
IAUC:    UNKNOWN
RA:        229.9001780  deg
DECL:       11.2017480  deg
MWEBV:    0.033 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020hep.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.249 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 173
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58958.53 g NULL  2207.800 62.144 19.140 0.031 0x00
OBS: 58960.45 g NULL  2217.802 68.136 19.135 0.033 0x00
OBS: 58962.52 g NULL  1128.880 310.772 19.868 0.299 0x00
OBS: 58968.43 g NULL  2442.075 65.100 19.031 0.029 0x00
OBS: 58970.42 g NULL  2323.824 92.233 19.084 0.043 0x00
OBS: 58982.52 g NULL  1463.195 83.235 19.587 0.062 0x00
OBS: 58986.47 g NULL  1083.537 67.212 19.913 0.067 0x00
OBS: 58990.37 g NULL  942.984 51.301 20.064 0.059 0x00
OBS: 58994.42 g NULL  795.610 52.815 20.248 0.072 0x00
OBS: 58997.34 g NULL  658.646 56.806 20.453 0.094 0x01
OBS: 58999.48 g NULL  548.689 52.368 20.652 0.104 0x00
OBS: 59000.50 g NULL  595.053 50.434 20.564 0.092 0x00
OBS: 59014.41 g NULL  316.522 68.386 21.249 0.235 0x01
OBS: 59017.28 g NULL  254.234 53.857 21.487 0.230 0x00
OBS: 59021.29 g NULL  297.758 45.244 21.315 0.165 0x00
OBS: 59024.38 g NULL  223.370 61.251 21.627 0.298 0x00
OBS: 59042.36 g NULL  205.307 46.505 21.719 0.246 0x00
OBS: 59071.27 g NULL  119.070 76.421 22.310 0.697 0x00
OBS: 59078.27 g NULL  55.265 42.916 23.144 0.843 0x00
OBS: 59102.24 g NULL  -0.639 56.547 nan -96.080 0x00
OBS: 59106.24 g NULL  171.057 62.746 21.917 0.398 0x00
OBS: 59110.23 g NULL  162.862 79.161 21.970 0.528 0x00
OBS: 59115.23 g NULL  215.908 73.128 21.664 0.368 0x00
OBS: 59295.54 g NULL  -66.988 55.232 nan -0.895 0x00
OBS: 59310.48 g NULL  53.225 41.747 23.185 0.852 0x00
OBS: 59323.43 g NULL  -12.263 56.652 nan -5.016 0x00
OBS: 59343.38 g NULL  140.755 61.030 22.129 0.471 0x00
OBS: 59346.39 g NULL  -11.260 43.434 nan -4.188 0x00
OBS: 59350.38 g NULL  52.006 72.172 23.210 1.507 0x00
OBS: 59354.37 g NULL  96.864 65.165 22.535 0.730 0x00
OBS: 59355.37 g NULL  65.695 58.738 22.956 0.971 0x00
OBS: 59367.34 g NULL  51.253 269.248 23.226 5.704 0x09
OBS: 59371.45 g NULL  60.232 50.562 23.050 0.911 0x00
OBS: 59374.46 g NULL  -24.174 64.027 nan -2.876 0x00
OBS: 59377.49 g NULL  -9.430 54.796 nan -6.309 0x00
OBS: 59380.39 g NULL  34.660 61.215 23.650 1.918 0x00
OBS: 59382.29 g NULL  68.669 49.602 22.908 0.784 0x00
OBS: 59383.28 g NULL  43.594 75.029 23.401 1.869 0x00
OBS: 59400.34 g NULL  39.846 33.933 23.499 0.925 0x00
OBS: 59401.36 g NULL  25.907 43.975 23.966 1.843 0x00
OBS: 59409.33 g NULL  -47.790 44.083 nan -1.002 0x01
OBS: 59426.28 g NULL  -61.812 49.409 nan -0.868 0x00
OBS: 59429.27 g NULL  166.284 134.338 21.948 0.877 0x00
OBS: 59431.27 g NULL  4.321 80.763 25.911 20.293 0x00
OBS: 59433.31 g NULL  9.648 52.063 25.039 5.859 0x00
OBS: 59434.26 g NULL  73.042 49.067 22.841 0.729 0x01
OBS: 59436.26 g NULL  27.861 30.106 23.888 1.173 0x00
OBS: 58918.64 r NULL  -104.434 123.756 nan -1.287 0x00
OBS: 58942.49 r NULL  202.531 139.867 21.734 0.750 0x00
OBS: 58945.50 r NULL  350.168 259.149 21.139 0.804 0x01
OBS: 58951.46 r NULL  869.882 121.812 20.151 0.152 0x00
OBS: 58958.53 r NULL  2053.409 51.503 19.219 0.027 0x00
OBS: 58962.53 r NULL  2660.652 140.861 18.938 0.057 0x00
OBS: 58968.43 r NULL  2540.107 63.948 18.988 0.027 0x00
OBS: 58972.44 r NULL  2374.536 75.991 19.061 0.035 0x00
OBS: 58979.36 r NULL  2272.129 115.174 19.109 0.055 0x00
OBS: 58986.48 r NULL  1672.118 53.349 19.442 0.035 0x00
OBS: 58994.43 r NULL  1365.290 56.559 19.662 0.045 0x00
OBS: 58997.34 r NULL  1126.097 53.243 19.871 0.051 0x00
OBS: 59007.30 r NULL  840.283 90.504 20.189 0.117 0x00
OBS: 59010.46 r NULL  700.277 80.785 20.387 0.125 0x00
OBS: 59021.28 r NULL  532.696 43.671 20.684 0.089 0x00
OBS: 59033.39 r NULL  372.555 108.527 21.072 0.316 0x00
OBS: 59037.37 r NULL  378.258 66.968 21.056 0.192 0x00
OBS: 59039.35 r NULL  388.790 48.044 21.026 0.134 0x00
OBS: 59061.30 r NULL  245.549 137.670 21.525 0.609 0x01
OBS: 59065.27 r NULL  241.468 79.063 21.543 0.355 0x00
OBS: 59068.33 r NULL  200.636 67.983 21.744 0.368 0x00
OBS: 59094.25 r NULL  67.222 454.429 22.931 7.340 0x00
OBS: 59096.25 r NULL  -14.306 78.362 nan -5.947 0x00
OBS: 59098.30 r NULL  -3.163 102.928 nan -35.331 0x00
OBS: 59110.24 r NULL  155.646 80.621 22.020 0.562 0x00
OBS: 59119.23 r NULL  37.341 123.967 23.570 3.604 0x00
OBS: 59121.22 r NULL  -47.997 146.784 nan -3.320 0x00
OBS: 59127.22 r NULL  390.943 176.245 21.020 0.489 0x01
OBS: 59129.22 r NULL  167.272 120.925 21.941 0.785 0x00
OBS: 59298.51 r NULL  -39.919 79.116 nan -2.152 0x00
OBS: 59299.61 r NULL  97.346 101.374 22.529 1.131 0x00
OBS: 59300.50 r NULL  -244.013 784.469 nan -3.490 0x00
OBS: 59327.43 r NULL  108.099 71.240 22.415 0.716 0x00
OBS: 59328.44 r NULL  -516.278 139.331 nan -0.293 0x01
OBS: 59334.43 r NULL  -186.363 94.049 nan -0.548 0x00
OBS: 59343.38 r NULL  15.823 42.030 24.502 2.884 0x00
OBS: 59350.38 r NULL  23.179 51.418 24.087 2.408 0x00
OBS: 59356.37 r NULL  62.665 72.951 23.007 1.264 0x00
OBS: 59362.37 r NULL  -97.388 96.618 nan -1.077 0x00
OBS: 59365.35 r NULL  -71.006 46.575 nan -0.712 0x00
OBS: 59374.46 r NULL  10.267 58.674 24.971 6.205 0x00
OBS: 59380.39 r NULL  -57.765 76.052 nan -1.429 0x00
OBS: 59389.28 r NULL  44.049 108.718 23.390 2.680 0x00
OBS: 59392.34 r NULL  -41.188 54.168 nan -1.428 0x00
OBS: 59395.40 r NULL  -28.344 40.172 nan -1.539 0x00
OBS: 59401.35 r NULL  31.006 45.428 23.771 1.591 0x00
OBS: 59409.33 r NULL  -13.783 100.517 nan -7.918 0x01
OBS: 59417.29 r NULL  -248.961 389.154 nan -1.697 0x00
OBS: 59420.36 r NULL  59.702 97.630 23.060 1.775 0x00
OBS: 59424.37 r NULL  -121.141 74.141 nan -0.664 0x00
OBS: 59431.27 r NULL  -11.368 73.090 nan -6.981 0x00
OBS: 59434.26 r NULL  56.056 41.307 23.128 0.800 0x00
OBS: 59444.26 r NULL  -22.028 90.614 nan -4.466 0x00
OBS: 59446.25 r NULL  94.811 65.570 22.558 0.751 0x00
OBS: 59451.26 r NULL  68.836 59.410 22.905 0.937 0x00
OBS: 59452.31 r NULL  34.413 68.666 23.658 2.166 0x00
OBS: 59453.26 r NULL  -16.408 61.109 nan -4.044 0x00
OBS: 59454.26 r NULL  -2.665 44.880 nan -18.284 0x00
OBS: 59475.23 r NULL  -49.498 166.388 nan -3.650 0x00
OBS: 59476.23 r NULL  -673.593 503.958 nan -0.812 0x00
OBS: 59477.23 r NULL  107.201 108.668 22.425 1.101 0x00
OBS: 59480.23 r NULL  14.337 91.547 24.609 6.933 0x00
OBS: 59484.23 r NULL  244.399 147.462 21.530 0.655 0x00
OBS: 58918.64 i NULL  120.660 152.413 22.296 1.371 0x01
OBS: 58942.49 i NULL  21.223 127.922 24.183 6.544 0x00
OBS: 58960.45 i NULL  1784.167 73.268 19.371 0.045 0x00
OBS: 58966.52 i NULL  1949.469 83.088 19.275 0.046 0x01
OBS: 58972.44 i NULL  1993.801 85.688 19.251 0.047 0x00
OBS: 58979.36 i NULL  1860.620 215.693 19.326 0.126 0x09
OBS: 58982.52 i NULL  1472.171 76.180 19.580 0.056 0x00
OBS: 58990.37 i NULL  1535.125 64.793 19.535 0.046 0x00
OBS: 59000.50 i NULL  998.543 80.766 20.002 0.088 0x00
OBS: 59007.30 i NULL  1056.159 190.116 19.941 0.195 0x00
OBS: 59017.29 i NULL  696.360 64.713 20.393 0.101 0x00
OBS: 59024.38 i NULL  531.631 47.746 20.686 0.098 0x00
OBS: 59033.39 i NULL  254.758 94.069 21.485 0.401 0x00
OBS: 59039.35 i NULL  381.095 49.052 21.047 0.140 0x00
OBS: 59065.28 i NULL  151.849 56.524 22.046 0.404 0x00
OBS: 59068.33 i NULL  239.070 74.642 21.554 0.339 0x00
OBS: 59071.27 i NULL  225.689 73.031 21.616 0.351 0x00
OBS: 59078.27 i NULL  95.217 54.260 22.553 0.619 0x00
OBS: 59096.25 i NULL  62.255 74.502 23.015 1.299 0x00
OBS: 59102.24 i NULL  141.807 73.611 22.121 0.564 0x00
OBS: 59106.23 i NULL  80.038 67.438 22.742 0.915 0x00
OBS: 59119.23 i NULL  18.197 127.579 24.350 7.612 0x00
OBS: 59129.22 i NULL  237.191 140.591 21.562 0.644 0x00
OBS: 59299.61 i NULL  70.442 93.837 22.880 1.446 0x00
OBS: 59328.44 i NULL  101.072 103.837 22.488 1.115 0x00
OBS: 59346.39 i NULL  15.639 52.648 24.514 3.655 0x00
OBS: 59355.37 i NULL  33.188 57.942 23.698 1.896 0x00
OBS: 59356.37 i NULL  -51.161 72.050 nan -1.529 0x00
OBS: 59365.35 i NULL  30.553 56.568 23.787 2.010 0x00
OBS: 59371.45 i NULL  23.028 65.607 24.094 3.093 0x00
OBS: 59377.49 i NULL  64.135 58.314 22.982 0.987 0x00
OBS: 59382.28 i NULL  -26.936 32.062 nan -1.292 0x00
OBS: 59392.34 i NULL  -59.036 77.135 nan -1.419 0x00
OBS: 59400.35 i NULL  -28.448 44.746 nan -1.708 0x00
OBS: 59417.29 i NULL  103.492 363.767 22.463 3.816 0x00
OBS: 59429.27 i NULL  12.125 82.285 24.791 7.368 0x00
OBS: 59433.31 i NULL  -6.558 69.580 nan -11.520 0x00
OBS: 59436.27 i NULL  60.283 58.544 23.050 1.054 0x00
OBS: 59444.25 i NULL  -13.906 85.618 nan -6.685 0x00
OBS: 59451.26 i NULL  1.546 68.960 27.027 48.430 0x00
OBS: 59453.26 i NULL  -60.443 54.733 nan -0.983 0x00
OBS: 59476.23 i NULL  -113.315 173.417 nan -1.662 0x00
OBS: 59480.23 i NULL  -40.713 82.643 nan -2.204 0x00
OBS: 58951.45 z NULL  702.582 126.090 20.383 0.195 0x00
OBS: 58970.42 z NULL  1419.613 125.635 19.620 0.096 0x00
OBS: 58999.48 z NULL  1137.973 101.480 19.860 0.097 0x00
OBS: 59010.46 z NULL  942.360 99.036 20.064 0.114 0x00
OBS: 59014.41 z NULL  868.684 103.807 20.153 0.130 0x00
