SURVEY:  PS1MD
SNID:  2021achh
otherID: 
IAUC:    UNKNOWN
RA:        357.0140120  deg
DECL:       24.1405200  deg
MWEBV:    0.039 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59516.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021achh.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0017
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.598 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 99
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59046.54 g NULL  -138.581 195.291 nan -1.530 0x00
OBS: 59050.55 g NULL  -89.735 113.365 nan -1.372 0x09
OBS: 59055.54 g NULL  -5.277 67.069 nan -13.799 0x00
OBS: 59072.62 g NULL  -44.323 81.358 nan -1.993 0x00
OBS: 59074.49 g NULL  -60.768 67.346 nan -1.203 0x00
OBS: 59078.47 g NULL  -194.186 70.352 nan -0.393 0x00
OBS: 59082.43 g NULL  93.848 58.473 22.569 0.676 0x00
OBS: 59083.60 g NULL  -127.919 84.113 nan -0.714 0x00
OBS: 59084.60 g NULL  -261.854 94.759 nan -0.393 0x00
OBS: 59103.39 g NULL  -35.939 60.037 nan -1.814 0x00
OBS: 59107.53 g NULL  -58.092 67.564 nan -1.263 0x00
OBS: 59109.35 g NULL  -241.590 233.024 nan -1.047 0x00
OBS: 59117.37 g NULL  -11.580 107.943 nan -10.121 0x00
OBS: 59133.48 g NULL  -50.069 120.137 nan -2.605 0x00
OBS: 59137.46 g NULL  -29.044 64.535 nan -2.412 0x00
OBS: 59146.44 g NULL  -51.629 86.178 nan -1.812 0x00
OBS: 59163.36 g NULL  -79.719 70.457 nan -0.960 0x01
OBS: 59169.23 g NULL  -111.075 70.543 nan -0.690 0x00
OBS: 59173.37 g NULL  -55.776 100.503 nan -1.956 0x00
OBS: 59190.28 g NULL  97.326 80.817 22.529 0.902 0x00
OBS: 59192.31 g NULL  -222.781 73.274 nan -0.357 0x00
OBS: 59194.32 g NULL  -22.942 70.164 nan -3.321 0x00
OBS: 59408.55 g NULL  -98.848 69.433 nan -0.763 0x00
OBS: 59410.56 g NULL  -124.246 87.897 nan -0.768 0x01
OBS: 59413.52 g NULL  -1.818 57.739 nan -34.483 0x00
OBS: 59428.51 g NULL  -26.234 68.027 nan -2.815 0x00
OBS: 59438.46 g NULL  49.894 68.576 23.255 1.492 0x00
OBS: 59441.59 g NULL  -29.813 61.985 nan -2.257 0x00
OBS: 59455.59 g NULL  -49.755 111.761 nan -2.439 0x00
OBS: 59458.58 g NULL  22.117 74.878 24.138 3.676 0x00
OBS: 59465.61 g NULL  223.321 101.627 21.628 0.494 0x01
OBS: 59468.38 g NULL  267.932 77.562 21.430 0.314 0x01
OBS: 59501.30 g NULL  1200.492 125.741 19.802 0.114 0x00
OBS: 59517.27 g NULL  819.773 92.866 20.216 0.123 0x00
OBS: 59519.27 g NULL  771.701 74.021 20.281 0.104 0x00
OBS: 59526.21 g NULL  216.084 72.728 21.663 0.365 0x01
OBS: 59031.56 r NULL  -534.240 91.703 nan -0.186 0x00
OBS: 59036.58 r NULL  -448.425 80.350 nan -0.195 0x00
OBS: 59046.54 r NULL  -992.186 356.718 nan -0.390 0x01
OBS: 59060.50 r NULL  -2.447 87.579 nan -38.859 0x00
OBS: 59078.46 r NULL  -319.244 79.819 nan -0.271 0x00
OBS: 59082.43 r NULL  -92.005 77.158 nan -0.911 0x00
OBS: 59084.60 r NULL  -199.883 97.171 nan -0.528 0x00
OBS: 59093.41 r NULL  -721.023 143.094 nan -0.215 0x00
OBS: 59100.42 r NULL  -26.581 102.169 nan -4.173 0x00
OBS: 59107.53 r NULL  -128.425 87.288 nan -0.738 0x00
OBS: 59119.36 r NULL  -623.053 83.939 nan -0.146 0x00
OBS: 59121.51 r NULL  -1002.045 141.371 nan -0.153 0x00
OBS: 59128.46 r NULL  -298.921 99.790 nan -0.362 0x00
OBS: 59154.40 r NULL  -356.361 109.499 nan -0.334 0x00
OBS: 59156.37 r NULL  239.472 97.425 21.552 0.442 0x00
OBS: 59158.39 r NULL  -453.734 90.055 nan -0.215 0x00
OBS: 59169.23 r NULL  -11.809 90.720 nan -8.341 0x00
OBS: 59182.35 r NULL  -174.134 149.916 nan -0.935 0x00
OBS: 59184.30 r NULL  -606.871 101.751 nan -0.182 0x00
OBS: 59186.34 r NULL  -374.704 98.412 nan -0.285 0x01
OBS: 59188.32 r NULL  -351.603 318.798 nan -0.984 0x00
OBS: 59194.32 r NULL  -183.111 64.028 nan -0.380 0x00
OBS: 59392.51 r NULL  -503.892 93.261 nan -0.201 0x00
OBS: 59408.55 r NULL  69.650 87.266 22.893 1.360 0x00
OBS: 59465.61 r NULL  -196.098 80.764 nan -0.447 0x00
OBS: 59475.51 r NULL  -1557.728 337.732 nan -0.235 0x00
OBS: 59482.49 r NULL  -160.980 97.435 nan -0.657 0x00
OBS: 59510.43 r NULL  696.150 137.579 20.393 0.215 0x00
OBS: 59514.42 r NULL  496.146 76.287 20.761 0.167 0x00
OBS: 59519.27 r NULL  548.347 81.829 20.652 0.162 0x00
OBS: 59031.56 i NULL  -222.338 119.811 nan -0.585 0x00
OBS: 59050.55 i NULL  -43.853 205.665 nan -5.092 0x09
OBS: 59055.53 i NULL  205.764 78.079 21.717 0.412 0x00
OBS: 59060.49 i NULL  16.905 82.871 24.430 5.322 0x00
OBS: 59074.49 i NULL  -63.947 81.339 nan -1.381 0x00
OBS: 59083.60 i NULL  -126.263 95.296 nan -0.819 0x00
OBS: 59093.41 i NULL  99.507 137.993 22.505 1.506 0x00
OBS: 59109.35 i NULL  -91.629 167.702 nan -1.987 0x00
OBS: 59117.37 i NULL  -102.276 110.067 nan -1.168 0x00
OBS: 59119.36 i NULL  -67.764 93.443 nan -1.497 0x00
OBS: 59128.47 i NULL  -118.559 120.730 nan -1.106 0x00
OBS: 59133.47 i NULL  -20.833 142.024 nan -7.402 0x00
OBS: 59137.46 i NULL  21.954 93.133 24.146 4.606 0x00
OBS: 59154.40 i NULL  66.417 151.672 22.944 2.479 0x00
OBS: 59158.39 i NULL  95.888 97.088 22.546 1.099 0x00
OBS: 59173.37 i NULL  -45.007 111.587 nan -2.692 0x00
OBS: 59184.30 i NULL  -291.444 120.467 nan -0.449 0x00
OBS: 59188.32 i NULL  588.773 260.274 20.575 0.480 0x00
OBS: 59190.28 i NULL  16.357 79.106 24.466 5.251 0x00
OBS: 59413.52 i NULL  44.042 82.536 23.390 2.035 0x00
OBS: 59438.45 i NULL  49.816 94.350 23.257 2.056 0x00
OBS: 59441.58 i NULL  -150.781 117.763 nan -0.848 0x01
OBS: 59458.58 i NULL  7.546 104.519 25.306 15.038 0x00
OBS: 59468.38 i NULL  80.914 123.515 22.730 1.657 0x00
OBS: 59482.50 i NULL  111.052 85.290 22.386 0.834 0x00
OBS: 59514.42 i NULL  480.681 98.813 20.795 0.223 0x00
OBS: 59526.21 i NULL  257.357 98.641 21.474 0.416 0x01
OBS: 59036.58 z NULL  46.183 142.639 23.339 3.353 0x00
OBS: 59072.62 z NULL  135.173 131.198 22.173 1.054 0x00
OBS: 59100.42 z NULL  212.041 212.370 21.684 1.087 0x00
OBS: 59103.39 z NULL  229.930 125.074 21.596 0.591 0x00
OBS: 59121.51 z NULL  162.167 181.570 21.975 1.216 0x00
OBS: 59146.45 z NULL  -73.535 145.223 nan -2.144 0x00
OBS: 59156.37 z NULL  337.573 131.682 21.179 0.424 0x00
OBS: 59163.36 z NULL  138.558 129.364 22.146 1.014 0x00
OBS: 59182.35 z NULL  342.467 218.806 21.163 0.694 0x00
OBS: 59192.31 z NULL  363.304 124.027 21.099 0.371 0x00
OBS: 59392.51 z NULL  189.975 160.779 21.803 0.919 0x00
OBS: 59428.52 z NULL  360.746 111.066 21.107 0.334 0x00
OBS: 59455.59 z NULL  16.816 162.017 24.436 10.461 0x00
OBS: 59475.51 z NULL  734.329 575.956 20.335 0.852 0x00
OBS: 59501.30 z NULL  1063.015 191.711 19.934 0.196 0x00
OBS: 59510.43 z NULL  520.358 146.110 20.709 0.305 0x00
OBS: 59517.27 z NULL  1065.673 150.367 19.931 0.153 0x00
END:
