SURVEY:  PS1MD
SNID:  2021hus
otherID: 
IAUC:    UNKNOWN
RA:        203.4283080  deg
DECL:       32.8756220  deg
MWEBV:    0.010 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59309.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021hus.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0020
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.341 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 144
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58866.65 g NULL  183.972 84.901 21.838 0.501 0x00
OBS: 58873.61 g NULL  15.435 44.826 24.529 3.153 0x00
OBS: 58929.53 g NULL  73.912 39.295 22.828 0.577 0x00
OBS: 58934.50 g NULL  67.559 164.768 22.926 2.648 0x00
OBS: 58959.36 g NULL  7.146 51.004 25.365 7.749 0x00
OBS: 58964.35 g NULL  242.716 159.045 21.537 0.711 0x00
OBS: 58967.37 g NULL  57.221 40.597 23.106 0.770 0x00
OBS: 58987.38 g NULL  28.619 99.038 23.858 3.757 0x00
OBS: 58992.28 g NULL  104.765 32.313 22.449 0.335 0x00
OBS: 58999.36 g NULL  -8.968 52.196 nan -6.319 0x00
OBS: 59015.31 g NULL  -11.270 36.032 nan -3.471 0x00
OBS: 59017.30 g NULL  16.177 80.690 24.478 5.416 0x00
OBS: 59029.28 g NULL  -24.044 65.605 nan -2.962 0x00
OBS: 59052.33 g NULL  -30.369 52.177 nan -1.865 0x00
OBS: 59058.28 g NULL  -182.910 116.268 nan -0.690 0x00
OBS: 59072.26 g NULL  137.615 87.354 22.153 0.689 0x00
OBS: 59080.25 g NULL  75.887 76.030 22.800 1.088 0x00
OBS: 59101.24 g NULL  -35.754 171.424 nan -5.206 0x00
OBS: 59104.24 g NULL  -1.045 91.818 nan -95.397 0x01
OBS: 59205.65 g NULL  -77.543 39.115 nan -0.548 0x00
OBS: 59225.61 g NULL  -115.407 95.066 nan -0.894 0x00
OBS: 59229.64 g NULL  -0.253 38.631 nan -165.783 0x00
OBS: 59257.52 g NULL  31.535 38.651 23.753 1.331 0x00
OBS: 59278.48 g NULL  -39.813 180.670 nan -4.927 0x00
OBS: 59291.42 g NULL  -14.577 67.260 nan -5.010 0x00
OBS: 59293.42 g NULL  161.616 66.688 21.979 0.448 0x00
OBS: 59296.45 g NULL  1.678 90.071 26.938 58.280 0x00
OBS: 59315.36 g NULL  1348.665 61.570 19.675 0.050 0x00
OBS: 59319.37 g NULL  1331.963 82.160 19.689 0.067 0x00
OBS: 59323.35 g NULL  865.948 70.575 20.156 0.088 0x00
OBS: 59342.26 g NULL  48.163 69.093 23.293 1.558 0x00
OBS: 59344.27 g NULL  21.174 45.232 24.185 2.319 0x00
OBS: 59346.39 g NULL  45.920 34.338 23.345 0.812 0x00
OBS: 59349.45 g NULL  -26.587 70.230 nan -2.868 0x00
OBS: 59351.38 g NULL  -10.676 48.140 nan -4.896 0x00
OBS: 59352.43 g NULL  6.645 121.657 25.444 19.878 0x01
OBS: 59366.40 g NULL  7.935 47.380 25.251 6.483 0x00
OBS: 59368.35 g NULL  -44.734 84.160 nan -2.043 0x00
OBS: 59371.34 g NULL  -97.485 57.525 nan -0.641 0x00
OBS: 59373.33 g NULL  -53.080 35.439 nan -0.725 0x00
OBS: 59375.37 g NULL  -62.798 57.661 nan -0.997 0x00
OBS: 59380.34 g NULL  35.510 62.792 23.624 1.920 0x00
OBS: 59396.27 g NULL  -6.583 35.758 nan -5.898 0x00
OBS: 59398.29 g NULL  200.870 99.023 21.743 0.535 0x00
OBS: 59399.27 g NULL  2.162 54.560 26.663 27.400 0x00
OBS: 59406.29 g NULL  -39.694 70.304 nan -1.923 0x00
OBS: 58873.62 r NULL  37.541 46.671 23.564 1.350 0x00
OBS: 58929.53 r NULL  -14.078 29.368 nan -2.265 0x00
OBS: 58934.50 r NULL  -266.405 182.892 nan -0.745 0x00
OBS: 58943.42 r NULL  47.213 121.576 23.315 2.796 0x00
OBS: 58949.37 r NULL  -303.722 111.607 nan -0.399 0x00
OBS: 58959.36 r NULL  7.365 41.132 25.332 6.064 0x00
OBS: 58964.36 r NULL  55.780 117.466 23.134 2.286 0x00
OBS: 58975.43 r NULL  4.117 118.671 25.964 31.296 0x00
OBS: 58976.42 r NULL  111.390 160.764 22.383 1.567 0x00
OBS: 58981.40 r NULL  58.700 38.693 23.078 0.716 0x00
OBS: 58987.38 r NULL  76.934 92.927 22.785 1.311 0x00
OBS: 58992.29 r NULL  8.211 34.240 25.214 4.528 0x00
OBS: 59011.41 r NULL  -95.789 119.266 nan -1.352 0x00
OBS: 59017.30 r NULL  52.073 86.228 23.208 1.798 0x00
OBS: 59031.30 r NULL  26.324 74.935 23.949 3.091 0x00
OBS: 59036.27 r NULL  33.872 64.541 23.675 2.069 0x00
OBS: 59038.33 r NULL  -269.906 99.422 nan -0.400 0x00
OBS: 59052.32 r NULL  -49.362 60.478 nan -1.330 0x00
OBS: 59061.27 r NULL  -203.468 96.344 nan -0.514 0x00
OBS: 59064.29 r NULL  -305.843 138.955 nan -0.493 0x00
OBS: 59066.28 r NULL  73.937 108.787 22.828 1.597 0x00
OBS: 59070.28 r NULL  252.455 106.284 21.495 0.457 0x00
OBS: 59080.25 r NULL  47.975 57.306 23.297 1.297 0x00
OBS: 59090.25 r NULL  36.124 119.163 23.606 3.582 0x00
OBS: 59094.24 r NULL  7.984 192.808 25.244 26.220 0x00
OBS: 59096.24 r NULL  34.041 108.489 23.670 3.460 0x01
OBS: 59098.24 r NULL  2.599 74.460 26.463 31.106 0x00
OBS: 59217.63 r NULL  37.277 77.805 23.571 2.266 0x00
OBS: 59225.61 r NULL  11.309 75.762 24.866 7.274 0x01
OBS: 59229.65 r NULL  27.488 39.148 23.902 1.546 0x00
OBS: 59238.58 r NULL  -5.702 68.497 nan -13.043 0x00
OBS: 59257.52 r NULL  3.494 35.676 26.142 11.086 0x00
OBS: 59306.40 r NULL  548.188 90.784 20.653 0.180 0x00
OBS: 59332.44 r NULL  328.290 104.433 21.209 0.345 0x00
OBS: 59334.43 r NULL  283.041 76.173 21.370 0.292 0x01
OBS: 59336.44 r NULL  206.397 48.167 21.713 0.253 0x00
OBS: 59344.27 r NULL  86.777 54.943 22.654 0.687 0x00
OBS: 59352.43 r NULL  -19.457 80.771 nan -4.507 0x00
OBS: 59360.26 r NULL  -6.562 99.708 nan -16.497 0x00
OBS: 59362.38 r NULL  -33.365 88.407 nan -2.877 0x00
OBS: 59364.40 r NULL  30.441 46.852 23.791 1.671 0x00
OBS: 59371.34 r NULL  -140.725 55.125 nan -0.425 0x00
OBS: 59375.37 r NULL  23.291 46.565 24.082 2.171 0x00
OBS: 59380.34 r NULL  7.763 60.133 25.275 8.410 0x00
OBS: 59387.29 r NULL  199.696 153.255 21.749 0.833 0x00
OBS: 59389.30 r NULL  -252.462 155.750 nan -0.670 0x00
OBS: 59391.30 r NULL  -2.871 52.884 nan -19.999 0x00
OBS: 59394.27 r NULL  55.592 34.349 23.137 0.671 0x00
OBS: 59406.29 r NULL  51.081 68.906 23.229 1.465 0x00
OBS: 58967.37 i NULL  -23.423 49.855 nan -2.311 0x00
OBS: 58976.43 i NULL  66.214 142.534 22.948 2.337 0x00
OBS: 58981.40 i NULL  -0.403 56.855 nan -153.175 0x00
OBS: 59011.41 i NULL  58.934 166.361 23.074 3.065 0x00
OBS: 59015.31 i NULL  -10.069 42.544 nan -4.588 0x00
OBS: 59029.28 i NULL  15.189 52.727 24.546 3.769 0x00
OBS: 59031.30 i NULL  -35.463 91.051 nan -2.788 0x00
OBS: 59038.34 i NULL  69.168 127.443 22.900 2.000 0x00
OBS: 59058.29 i NULL  -76.146 268.446 nan -3.828 0x00
OBS: 59061.28 i NULL  116.499 98.985 22.334 0.923 0x00
OBS: 59066.29 i NULL  -134.566 86.458 nan -0.698 0x00
OBS: 59070.28 i NULL  12.032 162.832 24.799 14.694 0x00
OBS: 59076.27 i NULL  -206.431 204.085 nan -1.073 0x01
OBS: 59090.25 i NULL  91.309 97.403 22.599 1.158 0x00
OBS: 59096.24 i NULL  -66.093 122.844 nan -2.018 0x01
OBS: 59104.23 i NULL  182.893 123.000 21.845 0.730 0x00
OBS: 59205.65 i NULL  -3.696 46.961 nan -13.795 0x00
OBS: 59217.63 i NULL  97.797 72.697 22.524 0.807 0x00
OBS: 59278.48 i NULL  10.108 197.202 24.988 21.182 0x00
OBS: 59291.42 i NULL  -67.407 74.136 nan -1.194 0x00
OBS: 59296.44 i NULL  36.956 68.163 23.581 2.003 0x00
OBS: 59306.40 i NULL  368.295 87.481 21.085 0.258 0x00
OBS: 59315.36 i NULL  758.026 543.667 20.301 0.779 0x00
OBS: 59319.37 i NULL  665.876 64.034 20.442 0.104 0x00
OBS: 59323.35 i NULL  612.008 65.578 20.533 0.116 0x00
OBS: 59342.27 i NULL  70.630 77.760 22.878 1.195 0x00
OBS: 59346.40 i NULL  40.137 55.961 23.491 1.514 0x00
OBS: 59349.45 i NULL  115.066 107.203 22.348 1.012 0x00
OBS: 59351.37 i NULL  6.650 75.825 25.443 12.380 0x00
OBS: 59362.39 i NULL  57.824 74.963 23.095 1.408 0x00
OBS: 59368.34 i NULL  -18.769 73.004 nan -4.223 0x00
OBS: 59373.33 i NULL  -22.492 37.371 nan -1.804 0x00
OBS: 59387.29 i NULL  -44.582 190.339 nan -4.635 0x00
OBS: 59391.29 i NULL  -47.119 54.981 nan -1.267 0x00
OBS: 59394.28 i NULL  -21.967 38.623 nan -1.909 0x00
OBS: 59398.29 i NULL  2.929 114.518 26.333 42.450 0x00
OBS: 59399.28 i NULL  139.277 65.842 22.140 0.513 0x00
OBS: 58866.65 z NULL  89.963 77.788 22.615 0.939 0x00
OBS: 58943.42 z NULL  36.899 130.181 23.582 3.831 0x00
OBS: 58949.37 z NULL  347.092 130.040 21.149 0.407 0x00
OBS: 58975.42 z NULL  -20.414 133.135 nan -7.081 0x00
OBS: 58999.36 z NULL  -3.916 79.098 nan -21.930 0x00
OBS: 59036.27 z NULL  65.059 97.798 22.967 1.632 0x00
OBS: 59064.29 z NULL  -46.388 160.644 nan -3.760 0x00
OBS: 59072.27 z NULL  22.799 126.794 24.105 6.038 0x00
OBS: 59094.24 z NULL  9.209 205.143 25.089 24.186 0x00
OBS: 59101.24 z NULL  -616.386 251.995 nan -0.444 0x00
OBS: 59238.57 z NULL  22.718 166.137 24.109 7.940 0x00
OBS: 59244.57 z NULL  295.349 230.183 21.324 0.846 0x01
OBS: 59293.42 z NULL  -61.743 96.193 nan -1.692 0x00
OBS: 59332.44 z NULL  284.655 106.160 21.364 0.405 0x00
OBS: 59336.44 z NULL  60.435 118.261 23.047 2.125 0x00
OBS: 59360.26 z NULL  204.090 137.489 21.725 0.731 0x00
