SURVEY:  PS1MD
SNID:  2020ski
otherID: 
IAUC:    UNKNOWN
RA:        36.4693670  deg
DECL:       -4.9466230  deg
MWEBV:    0.025 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020ski.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0010
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.383 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 84
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58811.35 g NULL  162.206 123.944 21.975 0.830 0x00
OBS: 59047.60 g NULL  -14.256 53.138 nan -4.047 0x00
OBS: 59053.60 g NULL  -0.819 45.216 nan -59.942 0x00
OBS: 59058.61 g NULL  47.116 53.702 23.317 1.238 0x00
OBS: 59076.61 g NULL  -69.838 67.482 nan -1.049 0x00
OBS: 59078.59 g NULL  -49.959 56.465 nan -1.227 0x00
OBS: 59082.59 g NULL  -16.059 129.649 nan -8.765 0x09
OBS: 59102.54 g NULL  1331.373 72.245 19.689 0.059 0x00
OBS: 59109.61 g NULL  979.965 76.424 20.022 0.085 0x01
OBS: 59112.56 g NULL  621.609 113.606 20.516 0.198 0x00
OBS: 59115.62 g NULL  518.418 63.739 20.713 0.133 0x00
OBS: 59131.50 g NULL  127.701 123.073 22.235 1.046 0x01
OBS: 59133.48 g NULL  193.905 72.918 21.781 0.408 0x00
OBS: 59138.45 g NULL  178.630 69.143 21.870 0.420 0x00
OBS: 59142.38 g NULL  102.316 55.231 22.475 0.586 0x00
OBS: 59146.45 g NULL  110.716 38.802 22.389 0.381 0x00
OBS: 59164.47 g NULL  100.764 145.908 22.492 1.572 0x00
OBS: 59169.39 g NULL  -74.111 70.932 nan -1.039 0x01
OBS: 59173.39 g NULL  136.631 46.770 22.161 0.372 0x00
OBS: 59191.24 g NULL  5.911 70.260 25.571 12.905 0x00
OBS: 59193.26 g NULL  -2.564 41.967 nan -17.771 0x00
OBS: 59199.35 g NULL  -34.567 64.983 nan -2.041 0x00
OBS: 59457.58 g NULL  15.111 56.030 24.552 4.026 0x00
OBS: 59462.59 g NULL  -34.468 62.624 nan -1.973 0x00
OBS: 59466.58 g NULL  4.159 42.575 25.953 11.115 0x00
OBS: 59468.50 g NULL  78.749 40.100 22.759 0.553 0x00
OBS: 59487.50 g NULL  50.974 49.435 23.232 1.053 0x00
OBS: 59493.54 g NULL  55.954 47.816 23.130 0.928 0x00
OBS: 59500.51 g NULL  -109.493 63.848 nan -0.633 0x00
OBS: 59516.46 g NULL  -670.255 373.061 nan -0.604 0x00
OBS: 59518.43 g NULL  -40.268 38.245 nan -1.031 0x00
OBS: 59524.43 g NULL  -20.185 55.827 nan -3.003 0x00
OBS: 59529.47 g NULL  -22.818 43.836 nan -2.086 0x00
OBS: 58811.36 r NULL  -22.463 83.734 nan -4.047 0x00
OBS: 59062.58 r NULL  -54.663 45.371 nan -0.901 0x00
OBS: 59078.60 r NULL  19.764 55.174 24.260 3.031 0x00
OBS: 59082.60 r NULL  77.742 62.769 22.773 0.877 0x01
OBS: 59090.58 r NULL  798.728 57.619 20.244 0.078 0x00
OBS: 59095.59 r NULL  1442.037 98.855 19.603 0.074 0x00
OBS: 59112.56 r NULL  429.010 162.475 20.919 0.411 0x00
OBS: 59121.52 r NULL  697.550 107.080 20.391 0.167 0x01
OBS: 59129.46 r NULL  476.566 73.411 20.805 0.167 0x00
OBS: 59148.42 r NULL  94.314 92.566 22.564 1.066 0x00
OBS: 59157.46 r NULL  59.712 67.088 23.060 1.220 0x00
OBS: 59160.38 r NULL  117.352 79.237 22.326 0.733 0x00
OBS: 59184.31 r NULL  61.903 86.360 23.021 1.515 0x01
OBS: 59188.33 r NULL  245.050 70.401 21.527 0.312 0x00
OBS: 59193.26 r NULL  51.579 47.804 23.219 1.006 0x00
OBS: 59446.59 r NULL  17.834 42.583 24.372 2.592 0x00
OBS: 59448.55 r NULL  60.457 96.746 23.046 1.737 0x00
OBS: 59462.58 r NULL  58.770 49.804 23.077 0.920 0x00
OBS: 59475.57 r NULL  165.072 300.511 21.956 1.977 0x00
OBS: 59484.57 r NULL  43.783 81.237 23.397 2.015 0x01
OBS: 59493.54 r NULL  17.831 40.767 24.372 2.482 0x00
OBS: 59504.42 r NULL  -14.544 90.353 nan -6.745 0x00
OBS: 59513.48 r NULL  -43.711 61.573 nan -1.529 0x01
OBS: 59524.43 r NULL  70.361 54.527 22.882 0.841 0x00
OBS: 59047.61 i NULL  -49.321 50.926 nan -1.121 0x00
OBS: 59053.61 i NULL  74.761 43.618 22.816 0.633 0x00
OBS: 59062.58 i NULL  135.440 48.966 22.171 0.393 0x00
OBS: 59076.61 i NULL  28.565 58.297 23.860 2.216 0x00
OBS: 59090.58 i NULL  778.267 64.924 20.272 0.091 0x00
OBS: 59109.61 i NULL  813.637 57.819 20.224 0.077 0x01
OBS: 59115.62 i NULL  442.810 75.054 20.884 0.184 0x00
OBS: 59129.47 i NULL  649.985 79.056 20.468 0.132 0x00
OBS: 59133.48 i NULL  501.442 69.121 20.749 0.150 0x00
OBS: 59138.45 i NULL  432.235 74.926 20.911 0.188 0x00
OBS: 59142.38 i NULL  305.620 66.834 21.287 0.237 0x00
OBS: 59157.47 i NULL  188.497 77.026 21.812 0.444 0x00
OBS: 59164.47 i NULL  166.681 152.454 21.945 0.993 0x00
OBS: 59169.39 i NULL  55.634 82.480 23.137 1.610 0x00
OBS: 59173.39 i NULL  107.631 56.930 22.420 0.574 0x00
OBS: 59188.33 i NULL  113.273 72.044 22.365 0.691 0x00
OBS: 59199.35 i NULL  257.538 106.502 21.473 0.449 0x00
OBS: 59448.55 i NULL  128.836 76.043 22.225 0.641 0x00
OBS: 59457.58 i NULL  30.085 73.986 23.804 2.670 0x00
OBS: 59466.59 i NULL  48.486 45.891 23.286 1.028 0x00
OBS: 59504.42 i NULL  109.372 82.217 22.403 0.816 0x00
OBS: 59513.47 i NULL  -48.535 108.184 nan -2.420 0x09
OBS: 59516.46 i NULL  31.336 160.112 23.760 5.548 0x00
OBS: 59518.43 i NULL  1.348 49.176 27.176 39.608 0x00
OBS: 59529.47 i NULL  -43.860 42.491 nan -1.052 0x00
OBS: 59058.61 z NULL  34.834 73.095 23.645 2.278 0x00
OBS: 59095.59 z NULL  656.585 93.191 20.457 0.154 0x00
OBS: 59102.54 z NULL  706.075 86.253 20.378 0.133 0x00
OBS: 59121.52 z NULL  243.068 127.836 21.536 0.571 0x01
OBS: 59131.50 z NULL  375.784 165.170 21.063 0.477 0x01
