SURVEY:  PS1MD
SNID:  2021ofr
otherID: 
IAUC:    UNKNOWN
RA:        194.7005120  deg
DECL:       28.8435970  deg
MWEBV:    0.008 +- 0.000 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021ofr.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 0.892 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 131
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59206.65 g NULL  9.772 63.106 25.025 7.012 0x00
OBS: 59225.60 g NULL  775.318 95.239 20.276 0.133 0x00
OBS: 59225.61 g NULL  743.407 106.660 20.322 0.156 0x00
OBS: 59229.65 g NULL  -71.752 68.444 nan -1.036 0x00
OBS: 59231.60 g NULL  251.595 66.463 21.498 0.287 0x00
OBS: 59231.62 g NULL  1018.406 81.269 19.980 0.087 0x00
OBS: 59235.54 g NULL  952.331 187.924 20.053 0.214 0x00
OBS: 59236.58 g NULL  548.207 135.796 20.653 0.269 0x01
OBS: 59255.53 g NULL  396.355 87.045 21.005 0.238 0x00
OBS: 59255.54 g NULL  872.079 112.652 20.149 0.140 0x00
OBS: 59257.52 g NULL  38.832 54.229 23.527 1.516 0x00
OBS: 59257.52 g NULL  53.446 70.534 23.180 1.433 0x00
OBS: 59258.53 g NULL  384.449 128.546 21.038 0.363 0x01
OBS: 59278.46 g NULL  596.585 173.657 20.561 0.316 0x00
OBS: 59278.48 g NULL  788.160 145.229 20.258 0.200 0x00
OBS: 59291.42 g NULL  777.590 100.605 20.273 0.140 0x00
OBS: 59291.43 g NULL  368.970 83.888 21.083 0.247 0x00
OBS: 59293.43 g NULL  507.816 84.868 20.736 0.181 0x00
OBS: 59295.41 g NULL  459.026 96.478 20.845 0.228 0x00
OBS: 59296.45 g NULL  266.929 77.141 21.434 0.314 0x00
OBS: 59307.35 g NULL  267.092 92.223 21.433 0.375 0x00
OBS: 59310.36 g NULL  305.619 95.189 21.287 0.338 0x00
OBS: 59312.49 g NULL  191.321 105.079 21.796 0.596 0x00
OBS: 59313.47 g NULL  248.863 73.526 21.510 0.321 0x01
OBS: 59314.31 g NULL  318.479 74.386 21.242 0.254 0x00
OBS: 59315.36 g NULL  548.639 230.335 20.652 0.456 0x00
OBS: 59317.37 g NULL  577.726 99.387 20.596 0.187 0x00
OBS: 59319.35 g NULL  567.192 77.913 20.616 0.149 0x00
OBS: 59319.37 g NULL  263.120 66.923 21.450 0.276 0x00
OBS: 59321.45 g NULL  308.667 64.334 21.276 0.226 0x00
OBS: 59322.49 g NULL  -117.442 72.316 nan -0.669 0x00
OBS: 59323.36 g NULL  159.412 88.779 21.994 0.605 0x01
OBS: 59342.27 g NULL  642.279 90.715 20.481 0.153 0x00
OBS: 59343.27 g NULL  14.124 54.857 24.625 4.217 0x00
OBS: 59344.27 g NULL  225.021 72.503 21.619 0.350 0x00
OBS: 59345.27 g NULL  113.718 71.433 22.360 0.682 0x00
OBS: 59349.45 g NULL  4.943 139.042 25.765 30.541 0x00
OBS: 59350.26 g NULL  728.443 155.080 20.344 0.231 0x00
OBS: 59352.43 g NULL  198.437 110.792 21.756 0.606 0x00
OBS: 59353.37 g NULL  13.033 -0.000 24.712 -0.000 0x00
OBS: 59366.41 g NULL  1353.641 77.155 19.671 0.062 0x00
OBS: 59371.34 g NULL  2536.562 139.957 18.989 0.060 0x01
OBS: 59378.39 g NULL  2622.755 142.680 18.953 0.059 0x00
OBS: 59380.28 g NULL  2503.125 112.741 19.004 0.049 0x00
OBS: 59406.28 g NULL  125.669 70.445 22.252 0.609 0x00
OBS: 59208.65 r NULL  475.421 75.459 20.807 0.172 0x01
OBS: 59209.63 r NULL  -450.100 98.645 nan -0.238 0x00
