SURVEY:  PS1MD
SNID:  2020uzk
otherID: 
IAUC:    UNKNOWN
RA:        138.6279500  deg
DECL:       51.2255500  deg
MWEBV:    0.014 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020uzk.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0072
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.975 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 52
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59140.63 g NULL  613.393 153.569 20.531 0.272 0x01
OBS: 59145.60 g NULL  407.030 55.772 20.976 0.149 0x00
OBS: 59165.63 g NULL  105.018 75.552 22.447 0.781 0x00
OBS: 59175.60 g NULL  198.307 68.944 21.757 0.377 0x00
OBS: 59190.60 g NULL  47.170 58.377 23.316 1.344 0x00
OBS: 59198.57 g NULL  107.265 102.563 22.424 1.038 0x00
OBS: 59206.49 g NULL  28.419 40.326 23.866 1.541 0x00
OBS: 59221.48 g NULL  12.982 52.790 24.717 4.415 0x00
OBS: 59228.54 g NULL  105.111 94.918 22.446 0.980 0x00
OBS: 59255.36 g NULL  73.874 74.369 22.829 1.093 0x00
OBS: 59261.38 g NULL  41.458 46.578 23.456 1.220 0x00
OBS: 59491.63 g NULL  4.916 69.340 25.771 15.314 0x00
OBS: 59519.64 g NULL  -4.390 42.937 nan -10.619 0x00
OBS: 59526.62 g NULL  71.064 49.489 22.871 0.756 0x00
OBS: 59154.60 r NULL  877.238 166.812 20.142 0.206 0x09
OBS: 59156.63 r NULL  397.130 102.156 21.003 0.279 0x00
OBS: 59198.57 r NULL  107.972 87.276 22.417 0.878 0x00
OBS: 59208.54 r NULL  70.744 53.793 22.876 0.826 0x00
OBS: 59217.50 r NULL  78.445 70.961 22.764 0.982 0x00
OBS: 59218.53 r NULL  2.599 58.052 26.463 24.251 0x00
OBS: 59245.53 r NULL  37.750 96.562 23.558 2.777 0x00
OBS: 59246.38 r NULL  18.309 132.121 24.343 7.835 0x00
OBS: 59255.36 r NULL  -61.578 64.042 nan -1.129 0x00
OBS: 59261.38 r NULL  4.128 40.704 25.961 10.706 0x00
OBS: 59474.62 r NULL  -208.705 96.489 nan -0.502 0x00
OBS: 59480.62 r NULL  -164.791 110.520 nan -0.728 0x00
OBS: 59484.63 r NULL  106.657 113.383 22.430 1.154 0x00
OBS: 59491.63 r NULL  59.728 62.269 23.060 1.132 0x00
OBS: 59504.60 r NULL  -33.410 82.388 nan -2.677 0x00
OBS: 59507.60 r NULL  -74.723 84.209 nan -1.224 0x00
OBS: 59508.62 r NULL  -4.376 106.436 nan -26.408 0x01
OBS: 59510.58 r NULL  -163.727 89.842 nan -0.596 0x00
OBS: 59519.64 r NULL  -13.239 41.947 nan -3.440 0x00
OBS: 59140.63 i NULL  538.746 145.366 20.672 0.293 0x01
OBS: 59145.60 i NULL  571.175 57.696 20.608 0.110 0x00
OBS: 59154.61 i NULL  651.391 132.170 20.465 0.220 0x01
OBS: 59165.63 i NULL  433.568 92.510 20.907 0.232 0x00
OBS: 59184.54 i NULL  -29.995 111.419 nan -4.033 0x00
OBS: 59190.61 i NULL  188.385 49.005 21.812 0.282 0x00
OBS: 59217.50 i NULL  115.395 99.679 22.345 0.938 0x00
OBS: 59246.37 i NULL  42.279 79.159 23.435 2.033 0x00
OBS: 59494.63 i NULL  106.405 116.351 22.433 1.187 0x01
OBS: 59504.60 i NULL  41.953 97.966 23.443 2.535 0x00
OBS: 59508.62 i NULL  -93.035 74.684 nan -0.872 0x00
OBS: 59510.58 i NULL  108.592 82.520 22.411 0.825 0x00
OBS: 59526.62 i NULL  53.556 66.866 23.178 1.356 0x00
OBS: 59531.57 i NULL  45.565 664.460 23.353 15.833 0x00
OBS: 59156.64 z NULL  688.632 120.470 20.405 0.190 0x00
OBS: 59175.60 z NULL  348.519 178.128 21.144 0.555 0x00
OBS: 59206.49 z NULL  41.608 63.849 23.452 1.666 0x00
OBS: 59208.54 z NULL  0.390 103.503 28.522 288.146 0x00
OBS: 59218.53 z NULL  -27.656 83.233 nan -3.268 0x00
OBS: 59221.48 z NULL  133.344 89.443 22.188 0.728 0x00
OBS: 59245.53 z NULL  -147.921 110.181 nan -0.809 0x00
OBS: 59474.62 z NULL  187.403 302.106 21.818 1.750 0x00
OBS: 59480.62 z NULL  222.807 142.313 21.630 0.693 0x00
OBS: 59484.63 z NULL  -46.343 220.236 nan -5.160 0x00
OBS: 59507.60 z NULL  -187.474 98.427 nan -0.570 0x00
END:
