SURVEY:  PS1MD
SNID:  2021wjs
otherID: 
IAUC:    UNKNOWN
RA:        318.9725080  deg
DECL:       10.6900210  deg
MWEBV:    0.060 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59445.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021wjs.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0006
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.030 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 137
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58998.57 g NULL  -61.370 57.408 nan -1.016 0x01
OBS: 59000.51 g NULL  -16.020 41.582 nan -2.818 0x00
OBS: 59016.48 g NULL  -0.941 46.885 nan -54.096 0x00
OBS: 59021.53 g NULL  53.495 56.842 23.179 1.154 0x00
OBS: 59028.53 g NULL  -57.338 52.808 nan -1.000 0x00
OBS: 59046.53 g NULL  12.815 112.678 24.731 9.547 0x00
OBS: 59050.55 g NULL  -36.331 56.632 nan -1.692 0x00
OBS: 59053.52 g NULL  -14.640 63.197 nan -4.687 0x00
OBS: 59073.32 g NULL  -13.842 74.796 nan -5.867 0x00
OBS: 59103.38 g NULL  -31.816 79.184 nan -2.702 0x00
OBS: 59107.23 g NULL  12.022 43.372 24.800 3.917 0x00
OBS: 59111.30 g NULL  -236.570 401.304 nan -1.842 0x00
OBS: 59113.23 g NULL  -27.071 137.525 nan -5.516 0x00
OBS: 59117.24 g NULL  -5.817 97.076 nan -18.119 0x00
OBS: 59140.22 g NULL  -18.900 77.838 nan -4.472 0x00
OBS: 59144.29 g NULL  36.075 79.592 23.607 2.395 0x01
OBS: 59161.24 g NULL  1.528 76.827 27.040 54.590 0x00
OBS: 59342.61 g NULL  -38.739 36.078 nan -1.011 0x00
OBS: 59350.60 g NULL  85.923 82.070 22.665 1.037 0x00
OBS: 59354.59 g NULL  -120.168 46.927 nan -0.424 0x00
OBS: 59369.59 g NULL  -134.553 140.999 nan -1.138 0x00
OBS: 59370.57 g NULL  -35.940 78.720 nan -2.378 0x00
OBS: 59376.55 g NULL  85.246 59.640 22.673 0.760 0x01
OBS: 59379.50 g NULL  -79.263 44.841 nan -0.614 0x00
OBS: 59382.51 g NULL  -19.136 34.442 nan -1.954 0x00
OBS: 59383.56 g NULL  621.066 495.684 20.517 0.867 0x00
OBS: 59398.51 g NULL  23.857 144.627 24.056 6.582 0x00
