SURVEY:  PS1MD
SNID:  2020pix
otherID: 
IAUC:    UNKNOWN
RA:        238.5029130  deg
DECL:       28.1726300  deg
MWEBV:    0.026 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020pix.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.522 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 171
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58937.62 g NULL  -24.244 143.702 nan -6.436 0x00
OBS: 58941.54 g NULL  5.153 50.519 25.720 10.644 0x00
OBS: 58955.48 g NULL  -3.849 41.027 nan -11.573 0x00
OBS: 58958.58 g NULL  10.737 34.547 24.923 3.493 0x00
OBS: 58960.47 g NULL  53.568 34.518 23.178 0.700 0x00
OBS: 58962.47 g NULL  -118.971 125.895 nan -1.149 0x00
OBS: 58968.55 g NULL  5.755 54.225 25.600 10.230 0x00
OBS: 58971.40 g NULL  -61.016 66.644 nan -1.186 0x00
OBS: 58983.52 g NULL  32.856 51.941 23.708 1.716 0x00
OBS: 58989.51 g NULL  22.027 55.660 24.143 2.744 0x00
OBS: 58993.37 g NULL  -77.413 88.496 nan -1.241 0x00
OBS: 58995.47 g NULL  4.382 33.089 25.896 8.199 0x00
OBS: 58999.49 g NULL  11.034 60.371 24.893 5.940 0x00
OBS: 59013.46 g NULL  -18.351 77.507 nan -4.586 0x00
OBS: 59016.44 g NULL  3.345 76.504 26.189 24.832 0x01
OBS: 59019.48 g NULL  -29.079 102.876 nan -3.841 0x00
OBS: 59023.44 g NULL  27.335 51.601 23.908 2.050 0x00
