SURVEY:  PS1MD
SNID:  2021iwy
otherID: 
IAUC:    UNKNOWN
RA:        189.5933460  deg
DECL:       21.0954260  deg
MWEBV:    0.032 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59327.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021iwy.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0076
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.254 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 63
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59288.53 g NULL  -72.647 42.121 nan -0.630 0x00
OBS: 59292.39 g NULL  55.689 58.997 23.136 1.150 0x00
OBS: 59295.54 g NULL  -12.777 49.685 nan -4.222 0x00
OBS: 59307.35 g NULL  193.356 66.104 21.784 0.371 0x00
OBS: 59311.34 g NULL  397.286 76.016 21.002 0.208 0x01
OBS: 59313.30 g NULL  265.456 64.563 21.440 0.264 0x00
OBS: 59314.30 g NULL  424.047 84.786 20.931 0.217 0x00
OBS: 59316.45 g NULL  215.177 149.747 21.668 0.756 0x01
OBS: 59318.44 g NULL  327.134 59.595 21.213 0.198 0x01
OBS: 59320.48 g NULL  369.714 57.568 21.080 0.169 0x00
OBS: 59337.26 g NULL  107.851 53.188 22.418 0.535 0x00
OBS: 59338.27 g NULL  29.117 66.638 23.840 2.485 0x00
OBS: 59343.26 g NULL  85.729 42.578 22.667 0.539 0x00
OBS: 59345.26 g NULL  74.750 45.996 22.816 0.668 0x00
OBS: 59347.37 g NULL  54.567 49.768 23.158 0.990 0x00
OBS: 59350.38 g NULL  -21.710 75.920 nan -3.797 0x00
OBS: 59367.32 g NULL  -2.302 57.122 nan -26.942 0x00
OBS: 59370.29 g NULL  -40.988 53.474 nan -1.416 0x00
OBS: 59372.33 g NULL  37.496 72.494 23.565 2.099 0x01
OBS: 59374.33 g NULL  182.706 56.771 21.846 0.337 0x00
OBS: 59376.28 g NULL  -65.272 83.391 nan -1.387 0x00
OBS: 59377.28 g NULL  -18.531 50.066 nan -2.933 0x00
OBS: 59379.32 g NULL  114.489 73.913 22.353 0.701 0x00
OBS: 59397.29 g NULL  48.112 50.976 23.294 1.150 0x00
OBS: 59401.27 g NULL  9.606 49.504 25.044 5.595 0x00
OBS: 59276.60 r NULL  27.002 101.504 23.922 4.081 0x00
OBS: 59288.53 r NULL  -19.768 39.429 nan -2.166 0x00
OBS: 59297.49 r NULL  63.448 133.222 22.994 2.280 0x00
OBS: 59305.31 r NULL  114.767 55.450 22.350 0.525 0x00
OBS: 59311.34 r NULL  324.444 64.001 21.222 0.214 0x01
OBS: 59314.31 r NULL  424.674 58.333 20.930 0.149 0x00
OBS: 59335.40 r NULL  328.517 90.883 21.209 0.300 0x00
OBS: 59345.26 r NULL  80.392 52.170 22.737 0.705 0x00
OBS: 59350.39 r NULL  202.281 66.710 21.735 0.358 0x00
OBS: 59359.34 r NULL  263.011 95.529 21.450 0.394 0x00
OBS: 59361.36 r NULL  262.214 94.216 21.453 0.390 0x00
OBS: 59363.32 r NULL  61.894 45.363 23.021 0.796 0x00
OBS: 59365.33 r NULL  15.988 39.613 24.491 2.690 0x00
OBS: 59374.33 r NULL  -37.047 69.997 nan -2.051 0x00
