SURVEY:  PS1MD
SNID:  2021jni
otherID: 
IAUC:    UNKNOWN
RA:        158.6314010  deg
DECL:       -4.4145560  deg
MWEBV:    0.033 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59327.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021jni.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0055
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.353 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 85
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58844.58 g NULL  -26.238 78.026 nan -3.229 0x00
OBS: 58847.55 g NULL  -88.739 52.096 nan -0.637 0x00
OBS: 58850.55 g NULL  28.008 61.850 23.882 2.398 0x00
OBS: 58865.49 g NULL  -11.933 97.905 nan -8.908 0x00
OBS: 58869.48 g NULL  77.771 51.175 22.773 0.714 0x00
OBS: 58875.47 g NULL  5.563 81.551 25.637 15.916 0x00
OBS: 58878.48 g NULL  -29.723 340.525 nan -12.439 0x00
OBS: 58932.35 g NULL  -42.629 65.149 nan -1.659 0x00
OBS: 58937.33 g NULL  -22.330 118.309 nan -5.752 0x00
OBS: 58957.38 g NULL  -289.981 145.704 nan -0.546 0x00
OBS: 58961.26 g NULL  -37.560 41.018 nan -1.186 0x00
OBS: 58965.27 g NULL  42.468 168.832 23.430 4.316 0x01
OBS: 58969.25 g NULL  8.183 74.553 25.218 9.892 0x00
OBS: 58984.27 g NULL  -44.242 47.875 nan -1.175 0x00
OBS: 58987.27 g NULL  44.693 83.806 23.374 2.036 0x09
OBS: 58989.28 g NULL  73.543 45.165 22.834 0.667 0x00
OBS: 58995.27 g NULL  -37.030 43.549 nan -1.277 0x00
OBS: 59205.58 g NULL  -100.045 57.438 nan -0.623 0x00
OBS: 59221.55 g NULL  23.276 100.612 24.083 4.693 0x00
OBS: 59222.52 g NULL  -48.804 43.857 nan -0.976 0x00
OBS: 59230.61 g NULL  25.374 66.559 23.989 2.848 0x00
OBS: 59253.51 g NULL  -24.280 61.026 nan -2.729 0x00
OBS: 59255.52 g NULL  25.445 93.427 23.986 3.987 0x00
OBS: 59261.45 g NULL  -110.092 70.026 nan -0.691 0x00
OBS: 59278.47 g NULL  -110.181 114.774 nan -1.131 0x01
OBS: 59291.36 g NULL  102.856 93.153 22.469 0.983 0x00
OBS: 59313.36 g NULL  484.014 77.885 20.788 0.175 0x00
OBS: 59317.31 g NULL  336.646 76.133 21.182 0.246 0x00
OBS: 59320.25 g NULL  292.452 42.333 21.335 0.157 0x00
OBS: 59322.25 g NULL  159.476 54.307 21.993 0.370 0x00
OBS: 59342.27 g NULL  54.758 52.182 23.154 1.035 0x01
OBS: 59345.28 g NULL  -18.525 46.131 nan -2.704 0x00
OBS: 58844.59 r NULL  24.809 59.674 24.013 2.612 0x00
OBS: 58869.48 r NULL  -4.014 49.657 nan -13.432 0x00
OBS: 58875.47 r NULL  -91.424 71.193 nan -0.845 0x00
OBS: 58920.37 r NULL  85.779 169.951 22.667 2.151 0x00
OBS: 58932.35 r NULL  39.171 61.710 23.518 1.710 0x00
OBS: 58937.41 r NULL  52.609 84.382 23.197 1.741 0x00
OBS: 58947.33 r NULL  42.922 237.623 23.418 6.011 0x01
OBS: 58961.26 r NULL  29.262 41.229 23.834 1.530 0x00
OBS: 58975.32 r NULL  -166.844 98.045 nan -0.638 0x00
OBS: 58981.27 r NULL  30.150 68.850 23.802 2.479 0x00
OBS: 58987.27 r NULL  -71.241 60.383 nan -0.920 0x00
OBS: 59004.28 r NULL  -425.384 169.816 nan -0.433 0x00
OBS: 59008.27 r NULL  17.920 49.574 24.367 3.004 0x00
OBS: 59010.28 r NULL  -24.797 56.964 nan -2.494 0x00
OBS: 59208.55 r NULL  29.944 47.795 23.809 1.733 0x01
OBS: 59214.62 r NULL  198.996 175.012 21.753 0.955 0x00
OBS: 59222.52 r NULL  13.432 47.845 24.680 3.867 0x00
OBS: 59230.61 r NULL  58.848 69.025 23.076 1.274 0x00
OBS: 59255.52 r NULL  -6.242 76.924 nan -13.380 0x00
OBS: 59291.36 r NULL  120.132 120.887 22.301 1.093 0x00
OBS: 59303.36 r NULL  380.942 184.091 21.048 0.525 0x00
OBS: 59304.30 r NULL  490.815 98.400 20.773 0.218 0x00
OBS: 59305.31 r NULL  470.852 72.578 20.818 0.167 0x00
OBS: 59306.33 r NULL  465.988 70.468 20.829 0.164 0x00
OBS: 59313.36 r NULL  607.340 70.493 20.541 0.126 0x00
OBS: 59317.32 r NULL  446.671 83.588 20.875 0.203 0x00
OBS: 59322.25 r NULL  444.614 80.814 20.880 0.197 0x00
OBS: 59331.29 r NULL  247.615 236.357 21.516 1.036 0x00
OBS: 59333.25 r NULL  306.623 111.308 21.283 0.394 0x00
OBS: 59335.28 r NULL  297.982 62.466 21.315 0.228 0x01
OBS: 59345.28 r NULL  98.373 52.741 22.518 0.582 0x00
OBS: 58847.55 i NULL  82.521 55.409 22.709 0.729 0x00
OBS: 58850.56 i NULL  32.100 56.050 23.734 1.896 0x00
OBS: 58878.48 i NULL  -122.188 173.028 nan -1.537 0x00
OBS: 58957.38 i NULL  -81.434 180.496 nan -2.407 0x00
OBS: 58965.27 i NULL  27.153 182.384 23.915 7.293 0x01
OBS: 58981.27 i NULL  -126.568 91.592 nan -0.786 0x00
OBS: 58984.27 i NULL  93.038 53.787 22.578 0.628 0x00
OBS: 58989.28 i NULL  23.069 85.312 24.092 4.015 0x00
OBS: 58995.27 i NULL  30.706 51.430 23.782 1.819 0x00
OBS: 59010.28 i NULL  1.200 90.315 27.302 81.715 0x00
OBS: 59221.55 i NULL  57.541 80.910 23.100 1.527 0x00
OBS: 59253.51 i NULL  193.181 75.215 21.785 0.423 0x00
OBS: 59261.44 i NULL  -1.723 72.374 nan -45.606 0x00
OBS: 59294.36 i NULL  8.143 229.068 25.223 30.542 0x00
OBS: 59304.30 i NULL  478.514 92.846 20.800 0.211 0x00
OBS: 59306.33 i NULL  470.312 115.643 20.819 0.267 0x01
OBS: 59320.26 i NULL  436.085 70.069 20.901 0.174 0x00
OBS: 59331.29 i NULL  746.283 389.724 20.318 0.567 0x00
OBS: 59333.25 i NULL  249.529 93.447 21.507 0.407 0x00
OBS: 58865.49 z NULL  -7.183 94.545 nan -14.291 0x00
OBS: 58882.49 z NULL  258.706 139.861 21.468 0.587 0x01
OBS: 58920.38 z NULL  546.220 154.073 20.657 0.306 0x00
OBS: 58969.25 z NULL  243.225 97.685 21.535 0.436 0x00
OBS: 58975.32 z NULL  133.885 94.874 22.183 0.769 0x00
OBS: 59004.29 z NULL  267.355 213.622 21.432 0.868 0x00
OBS: 59008.27 z NULL  -69.424 112.315 nan -1.757 0x00
OBS: 59205.59 z NULL  97.478 73.924 22.528 0.823 0x00
