SURVEY:  PS1MD
SNID:  2021cjj
otherID: 
IAUC:    UNKNOWN
RA:        187.2800800  deg
DECL:       7.2746610  deg
MWEBV:    0.020 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59306.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021cjj.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0008
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.645 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 357
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58839.62 g NULL  189.673 146.991 21.805 0.841 0x00
OBS: 58841.63 g NULL  -30.770 35.784 nan -1.263 0x00
OBS: 58844.65 g NULL  -85.788 55.039 nan -0.697 0x00
OBS: 58847.66 g NULL  4.116 50.020 25.964 13.194 0x00
OBS: 58849.66 g NULL  -6.190 55.290 nan -9.698 0x00
OBS: 58850.61 g NULL  -7.261 48.650 nan -7.275 0x00
OBS: 58866.57 g NULL  145.477 73.322 22.093 0.547 0x00
OBS: 58867.60 g NULL  37.418 75.559 23.567 2.192 0x00
OBS: 58868.57 g NULL  46.488 47.835 23.332 1.117 0x00
OBS: 58869.57 g NULL  -57.295 43.430 nan -0.823 0x00
OBS: 58871.57 g NULL  -8.637 42.293 nan -5.317 0x00
OBS: 58872.61 g NULL  11.047 48.744 24.892 4.791 0x00
OBS: 58873.56 g NULL  -47.016 47.106 nan -1.088 0x00
OBS: 58874.58 g NULL  -26.020 70.092 nan -2.925 0x00
OBS: 58875.59 g NULL  -48.127 82.899 nan -1.870 0x00
OBS: 58876.52 g NULL  17.961 54.327 24.364 3.284 0x00
OBS: 58877.58 g NULL  181.704 107.202 21.852 0.641 0x09
OBS: 58878.51 g NULL  -49.872 57.707 nan -1.256 0x00
OBS: 58879.50 g NULL  -336.071 285.046 nan -0.921 0x00
OBS: 58882.50 g NULL  -73.973 52.270 nan -0.767 0x00
OBS: 58929.53 g NULL  40.740 70.466 23.475 1.878 0x00
OBS: 58930.51 g NULL  -108.823 192.382 nan -1.919 0x00
OBS: 58933.51 g NULL  -63.776 109.208 nan -1.859 0x00
OBS: 58955.44 g NULL  67.703 45.867 22.923 0.736 0x00
OBS: 58956.44 g NULL  -131.101 59.914 nan -0.496 0x00
OBS: 58957.43 g NULL  -73.375 42.361 nan -0.627 0x00
OBS: 58959.35 g NULL  -77.420 44.378 nan -0.622 0x00
OBS: 58960.30 g NULL  52.105 45.296 23.208 0.944 0x00
OBS: 58961.33 g NULL  -12.876 36.562 nan -3.083 0x00
OBS: 58964.42 g NULL  46.209 198.176 23.338 4.656 0x01
OBS: 58965.42 g NULL  -53.971 55.431 nan -1.115 0x00
OBS: 58966.31 g NULL  -27.970 40.303 nan -1.564 0x00
OBS: 58969.26 g NULL  -69.720 75.736 nan -1.179 0x00
OBS: 58982.28 g NULL  -3.970 63.396 nan -17.338 0x00
OBS: 58983.28 g NULL  -37.975 72.241 nan -2.065 0x01
OBS: 58988.27 g NULL  0.169 76.862 29.430 493.798 0x00
OBS: 58990.26 g NULL  -105.884 52.029 nan -0.534 0x00
OBS: 58992.36 g NULL  -9.966 61.865 nan -6.740 0x00
OBS: 58994.32 g NULL  -75.126 52.203 nan -0.754 0x00
OBS: 58995.36 g NULL  2.971 43.770 26.318 15.996 0x00
OBS: 59013.28 g NULL  -40.987 54.014 nan -1.431 0x00
OBS: 59014.28 g NULL  6.119 48.988 25.533 8.692 0x00
OBS: 59015.27 g NULL  40.108 53.490 23.492 1.448 0x00
OBS: 59016.28 g NULL  9.219 51.695 25.088 6.088 0x00
OBS: 59017.27 g NULL  -30.906 53.874 nan -1.893 0x00
OBS: 59018.31 g NULL  87.065 82.266 22.650 1.026 0x00
OBS: 59020.28 g NULL  -54.434 141.087 nan -2.814 0x00
OBS: 59021.27 g NULL  54.324 38.801 23.163 0.775 0x00
OBS: 59022.27 g NULL  -68.421 43.298 nan -0.687 0x00
OBS: 59023.28 g NULL  -42.210 56.049 nan -1.442 0x00
OBS: 59043.27 g NULL  -72.680 94.904 nan -1.418 0x01
OBS: 59044.27 g NULL  -84.057 80.174 nan -1.036 0x00
OBS: 59195.58 g NULL  -30.576 57.048 nan -2.026 0x00
OBS: 59198.63 g NULL  -41.852 65.364 nan -1.696 0x00
OBS: 59200.64 g NULL  25.470 62.706 23.985 2.673 0x00
OBS: 59204.66 g NULL  11.430 68.439 24.855 6.501 0x00
OBS: 59205.64 g NULL  -13.397 45.505 nan -3.688 0x00
OBS: 59206.64 g NULL  -39.098 30.402 nan -0.844 0x00
OBS: 59222.59 g NULL  20.065 40.377 24.244 2.185 0x00
OBS: 59224.61 g NULL  16.385 94.887 24.464 6.288 0x00
OBS: 59225.60 g NULL  -85.447 58.588 nan -0.744 0x00
OBS: 59228.62 g NULL  2.921 79.606 26.336 29.590 0x00
OBS: 59229.58 g NULL  34.984 38.586 23.640 1.198 0x00
OBS: 59231.60 g NULL  3.911 75.250 26.019 20.890 0x00
OBS: 59235.54 g NULL  101.174 119.791 22.487 1.286 0x00
OBS: 59236.65 g NULL  177.893 68.857 21.875 0.420 0x00
OBS: 59252.53 g NULL  1343.249 56.164 19.680 0.045 0x00
OBS: 59253.50 g NULL  1238.679 75.250 19.768 0.066 0x00
OBS: 59254.59 g NULL  862.283 241.404 20.161 0.304 0x00
OBS: 59257.52 g NULL  1111.030 50.041 19.886 0.049 0x00
OBS: 59261.46 g NULL  836.104 56.277 20.194 0.073 0x01
OBS: 59278.48 g NULL  492.868 179.386 20.768 0.395 0x00
OBS: 59288.41 g NULL  63.204 50.239 22.998 0.863 0x00
OBS: 59295.42 g NULL  55.445 94.003 23.140 1.841 0x00
OBS: 59296.35 g NULL  40.085 86.415 23.493 2.341 0x00
OBS: 59307.36 g NULL  75.579 56.251 22.804 0.808 0x00
OBS: 59311.34 g NULL  105.059 52.604 22.446 0.544 0x00
OBS: 59313.47 g NULL  51.101 56.749 23.229 1.206 0x00
OBS: 59314.31 g NULL  -38.797 51.349 nan -1.437 0x00
OBS: 59317.37 g NULL  164.729 76.762 21.958 0.506 0x00
OBS: 59318.44 g NULL  21.320 34.164 24.178 1.740 0x00
OBS: 59319.35 g NULL  -14.266 51.189 nan -3.896 0x01
OBS: 59320.31 g NULL  143.184 48.652 22.110 0.369 0x00
OBS: 59321.36 g NULL  83.125 59.305 22.701 0.775 0x00
OBS: 59322.41 g NULL  53.345 42.571 23.182 0.866 0x00
OBS: 59323.30 g NULL  92.240 152.214 22.588 1.792 0x00
OBS: 59337.26 g NULL  107.219 45.540 22.424 0.461 0x00
OBS: 59338.28 g NULL  51.274 70.798 23.225 1.499 0x00
OBS: 59342.26 g NULL  89.021 61.696 22.626 0.752 0x00
OBS: 59343.26 g NULL  115.632 61.458 22.342 0.577 0x00
OBS: 59344.26 g NULL  50.668 39.811 23.238 0.853 0x00
OBS: 59345.27 g NULL  48.141 62.280 23.294 1.405 0x00
OBS: 59346.28 g NULL  -16.150 65.240 nan -4.386 0x00
OBS: 59347.36 g NULL  -28.021 48.713 nan -1.887 0x00
OBS: 59349.37 g NULL  -45.534 51.925 nan -1.238 0x00
OBS: 59350.26 g NULL  -59.725 89.828 nan -1.633 0x00
OBS: 59351.26 g NULL  -12.247 81.602 nan -7.234 0x00
OBS: 59353.38 g NULL  18.323 93.638 24.343 5.549 0x00
OBS: 59367.33 g NULL  111.964 39.435 22.377 0.382 0x00
OBS: 59368.28 g NULL  11.283 39.764 24.869 3.826 0x00
OBS: 59370.28 g NULL  55.316 51.123 23.143 1.003 0x00
OBS: 59371.27 g NULL  8.438 92.529 25.184 11.906 0x00
OBS: 59372.35 g NULL  67.050 62.762 22.934 1.016 0x00
OBS: 59373.27 g NULL  29.137 39.741 23.839 1.481 0x00
OBS: 59374.32 g NULL  -8.745 61.184 nan -7.596 0x00
OBS: 59376.28 g NULL  29.741 70.923 23.817 2.589 0x00
OBS: 59377.28 g NULL  91.029 44.917 22.602 0.536 0x01
OBS: 59378.28 g NULL  66.483 45.115 22.943 0.737 0x00
OBS: 59379.33 g NULL  -98.636 54.051 nan -0.595 0x00
OBS: 59380.28 g NULL  131.887 76.352 22.199 0.629 0x00
OBS: 59396.30 g NULL  -41.794 83.868 nan -2.179 0x01
OBS: 59399.29 g NULL  64.320 96.871 22.979 1.635 0x00
OBS: 59400.28 g NULL  3.906 58.200 26.021 16.178 0x00
OBS: 59401.28 g NULL  53.089 74.600 23.187 1.526 0x00
OBS: 59404.28 g NULL  -105.040 60.779 nan -0.628 0x00
OBS: 59405.29 g NULL  -61.727 249.744 nan -4.393 0x00
OBS: 59406.29 g NULL  -64.445 58.629 nan -0.988 0x00
OBS: 59434.26 g NULL  -4.959 113.381 nan -24.824 0x00
OBS: 58844.65 r NULL  -32.865 46.423 nan -1.534 0x00
OBS: 58868.57 r NULL  -72.708 46.285 nan -0.691 0x00
OBS: 58873.56 r NULL  5.322 51.245 25.685 10.454 0x00
OBS: 58876.52 r NULL  -1.981 66.954 nan -36.696 0x00
OBS: 58879.50 r NULL  145.577 330.831 22.092 2.467 0x00
OBS: 58882.50 r NULL  82.144 62.723 22.714 0.829 0x00
OBS: 58884.48 r NULL  -125.365 68.175 nan -0.590 0x00
OBS: 58922.42 r NULL  5.413 74.772 25.666 14.998 0x00
OBS: 58942.51 r NULL  -64.703 95.152 nan -1.597 0x00
OBS: 58943.35 r NULL  -158.069 93.756 nan -0.644 0x00
OBS: 58950.33 r NULL  -145.491 95.179 nan -0.710 0x00
OBS: 58957.43 r NULL  30.691 53.886 23.782 1.906 0x00
OBS: 58966.31 r NULL  -31.032 56.947 nan -1.992 0x00
OBS: 58969.26 r NULL  -61.119 55.477 nan -0.986 0x00
OBS: 58976.41 r NULL  265.549 213.265 21.440 0.872 0x00
OBS: 58979.32 r NULL  111.363 98.230 22.383 0.958 0x00
OBS: 58980.37 r NULL  -96.875 42.595 nan -0.477 0x00
OBS: 58982.28 r NULL  14.230 87.048 24.617 6.642 0x00
OBS: 58988.27 r NULL  -244.854 120.651 nan -0.535 0x00
OBS: 58994.32 r NULL  75.626 53.601 22.803 0.770 0x00
OBS: 59004.30 r NULL  219.860 165.227 21.645 0.816 0x00
OBS: 59005.34 r NULL  -143.897 114.574 nan -0.864 0x00
OBS: 59007.27 r NULL  -29.720 55.214 nan -2.017 0x00
OBS: 59008.29 r NULL  -39.185 62.182 nan -1.723 0x00
OBS: 59009.33 r NULL  16.456 61.391 24.459 4.050 0x00
OBS: 59010.29 r NULL  17.837 44.554 24.372 2.712 0x00
OBS: 59011.29 r NULL  -46.933 124.149 nan -2.872 0x00
OBS: 59013.28 r NULL  -24.829 45.783 nan -2.002 0x00
OBS: 59016.28 r NULL  0.030 56.401 31.307 2041.220 0x00
OBS: 59022.27 r NULL  -36.388 40.243 nan -1.201 0x00
OBS: 59031.29 r NULL  58.275 115.948 23.086 2.160 0x00
OBS: 59032.28 r NULL  62.777 111.477 23.005 1.928 0x00
OBS: 59033.27 r NULL  -130.144 111.763 nan -0.932 0x00
OBS: 59034.27 r NULL  -47.085 74.422 nan -1.716 0x00
OBS: 59036.28 r NULL  43.071 112.187 23.415 2.828 0x00
OBS: 59037.28 r NULL  -72.622 68.124 nan -1.018 0x01
OBS: 59040.28 r NULL  24.920 83.782 24.009 3.650 0x00
OBS: 59042.28 r NULL  4.467 58.868 25.875 14.308 0x00
OBS: 59186.64 r NULL  -124.302 151.531 nan -1.324 0x00
OBS: 59187.64 r NULL  -107.002 112.895 nan -1.146 0x00
OBS: 59188.65 r NULL  44.725 107.512 23.374 2.610 0x00
OBS: 59189.64 r NULL  -89.685 54.873 nan -0.664 0x00
OBS: 59198.63 r NULL  -31.392 65.999 nan -2.283 0x00
OBS: 59205.64 r NULL  3.833 47.188 26.041 13.366 0x00
OBS: 59207.65 r NULL  22.394 46.861 24.125 2.272 0x00
OBS: 59212.63 r NULL  85.345 82.608 22.672 1.051 0x00
OBS: 59213.65 r NULL  -96.555 111.085 nan -1.249 0x00
OBS: 59214.63 r NULL  -37.332 185.259 nan -5.388 0x00
OBS: 59216.64 r NULL  26.995 193.963 23.922 7.801 0x00
OBS: 59229.59 r NULL  58.351 43.088 23.085 0.802 0x00
OBS: 59235.54 r NULL  49.506 130.204 23.263 2.856 0x00
OBS: 59237.65 r NULL  -157.077 281.797 nan -1.948 0x00
OBS: 59238.56 r NULL  414.642 86.572 20.956 0.227 0x00
OBS: 59242.52 r NULL  390.782 204.670 21.020 0.569 0x00
OBS: 59243.56 r NULL  565.136 137.957 20.620 0.265 0x00
OBS: 59254.59 r NULL  505.687 470.164 20.740 1.009 0x00
OBS: 59257.52 r NULL  1126.382 56.531 19.871 0.054 0x00
OBS: 59267.46 r NULL  731.406 98.704 20.340 0.147 0x01
OBS: 59268.47 r NULL  635.272 66.316 20.493 0.113 0x00
OBS: 59276.60 r NULL  455.179 124.627 20.855 0.297 0x00
OBS: 59295.41 r NULL  296.643 85.096 21.319 0.311 0x00
OBS: 59297.50 r NULL  570.942 142.842 20.609 0.272 0x00
OBS: 59298.38 r NULL  249.354 143.836 21.508 0.626 0x00
OBS: 59304.35 r NULL  63.671 93.400 22.990 1.593 0x00
OBS: 59306.39 r NULL  166.462 71.237 21.947 0.465 0x00
OBS: 59318.43 r NULL  28.943 44.071 23.846 1.653 0x00
OBS: 59321.36 r NULL  72.515 50.460 22.849 0.756 0x00
OBS: 59333.30 r NULL  142.858 70.018 22.113 0.532 0x00
OBS: 59334.44 r NULL  136.648 105.080 22.161 0.835 0x00
OBS: 59335.39 r NULL  62.291 82.467 23.014 1.437 0x00
OBS: 59336.44 r NULL  35.394 68.001 23.628 2.086 0x00
OBS: 59342.26 r NULL  140.451 90.996 22.131 0.703 0x00
OBS: 59345.27 r NULL  87.180 59.670 22.649 0.743 0x00
OBS: 59350.26 r NULL  -0.336 81.148 nan -262.218 0x00
OBS: 59353.38 r NULL  100.599 62.402 22.494 0.673 0x00
OBS: 59359.35 r NULL  17.897 118.910 24.368 7.214 0x00
OBS: 59360.34 r NULL  -188.844 133.121 nan -0.765 0x00
OBS: 59361.37 r NULL  -38.945 105.844 nan -2.951 0x00
OBS: 59362.36 r NULL  48.702 87.341 23.281 1.947 0x00
OBS: 59363.33 r NULL  3.217 44.679 26.231 15.079 0x00
OBS: 59364.38 r NULL  16.965 52.967 24.426 3.390 0x00
OBS: 59365.34 r NULL  -7.125 43.255 nan -6.591 0x00
OBS: 59368.28 r NULL  29.356 48.377 23.831 1.789 0x00
OBS: 59371.27 r NULL  -21.761 114.711 nan -5.723 0x00
OBS: 59374.32 r NULL  46.284 49.876 23.336 1.170 0x00
OBS: 59380.27 r NULL  78.331 100.207 22.765 1.389 0x00
OBS: 59388.29 r NULL  75.641 91.070 22.803 1.307 0x00
OBS: 59389.30 r NULL  -136.660 131.003 nan -1.041 0x00
OBS: 59390.28 r NULL  -93.202 162.125 nan -1.889 0x00
OBS: 59391.29 r NULL  40.518 62.983 23.481 1.688 0x00
OBS: 59393.27 r NULL  24.956 45.318 24.007 1.972 0x00
OBS: 59394.28 r NULL  -22.029 45.822 nan -2.258 0x00
OBS: 59395.29 r NULL  8.473 51.812 25.180 6.639 0x00
OBS: 59401.28 r NULL  48.230 79.432 23.292 1.788 0x00
OBS: 59404.28 r NULL  7.841 67.863 25.264 9.397 0x00
OBS: 59414.28 r NULL  30.611 113.125 23.785 4.012 0x01
OBS: 59415.27 r NULL  143.751 200.040 22.106 1.511 0x00
OBS: 59416.27 r NULL  -29.008 180.896 nan -6.771 0x00
OBS: 59417.27 r NULL  184.257 219.717 21.836 1.295 0x00
OBS: 59419.28 r NULL  -14.977 168.533 nan -12.218 0x00
OBS: 59420.27 r NULL  -167.497 122.474 nan -0.794 0x00
OBS: 59421.28 r NULL  -21.960 182.992 nan -9.047 0x01
OBS: 59423.28 r NULL  -112.449 96.034 nan -0.927 0x00
OBS: 59434.26 r NULL  35.808 90.056 23.615 2.731 0x00
OBS: 58839.62 i NULL  438.299 236.188 20.896 0.585 0x00
OBS: 58841.63 i NULL  3.274 41.325 26.212 13.704 0x00
OBS: 58847.66 i NULL  69.539 51.113 22.894 0.798 0x00
OBS: 58849.66 i NULL  14.263 52.012 24.614 3.959 0x00
OBS: 58850.61 i NULL  -28.958 57.192 nan -2.144 0x00
OBS: 58867.60 i NULL  13.639 67.044 24.663 5.337 0x00
OBS: 58869.57 i NULL  49.650 48.978 23.260 1.071 0x00
OBS: 58871.57 i NULL  -77.730 49.461 nan -0.691 0x00
OBS: 58874.58 i NULL  -13.125 46.049 nan -3.809 0x00
OBS: 58877.58 i NULL  -94.527 57.611 nan -0.662 0x01
OBS: 58884.48 i NULL  43.862 73.544 23.395 1.820 0x01
OBS: 58922.42 i NULL  111.776 114.746 22.379 1.115 0x00
OBS: 58929.53 i NULL  -95.823 62.261 nan -0.705 0x00
OBS: 58943.35 i NULL  -88.462 101.752 nan -1.249 0x00
OBS: 58955.44 i NULL  -115.363 67.689 nan -0.637 0x00
OBS: 58961.33 i NULL  48.839 45.258 23.278 1.006 0x00
OBS: 58964.42 i NULL  154.744 149.691 22.026 1.050 0x00
OBS: 58967.31 i NULL  -52.906 55.592 nan -1.141 0x01
OBS: 58976.41 i NULL  -91.612 194.217 nan -2.302 0x00
OBS: 58980.37 i NULL  24.215 50.959 24.040 2.285 0x00
OBS: 58983.28 i NULL  -35.296 160.677 nan -4.943 0x01
OBS: 58992.36 i NULL  24.131 75.416 24.044 3.393 0x00
OBS: 58995.36 i NULL  75.859 58.316 22.800 0.835 0x00
OBS: 59004.30 i NULL  183.194 163.436 21.843 0.969 0x00
OBS: 59008.29 i NULL  104.964 63.316 22.447 0.655 0x00
