SURVEY:  PS1MD
SNID:  2020kzy
otherID: 
IAUC:    UNKNOWN
RA:        237.9576810  deg
DECL:       28.9414160  deg
MWEBV:    0.032 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020kzy.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0037
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.426 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 154
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.52 g NULL  -17.398 92.227 nan -5.756 0x00
OBS: 58941.54 g NULL  -0.330 76.033 nan -250.157 0x00
OBS: 58955.48 g NULL  -144.201 48.757 nan -0.367 0x01
OBS: 58958.58 g NULL  118.422 57.183 22.316 0.524 0x00
OBS: 58966.57 g NULL  19.301 68.217 24.286 3.837 0x01
OBS: 58968.55 g NULL  -8.271 59.347 nan -7.790 0x00
OBS: 58971.40 g NULL  -186.197 76.456 nan -0.446 0x00
OBS: 58983.52 g NULL  -99.401 61.030 nan -0.667 0x00
OBS: 58989.51 g NULL  224.814 61.718 21.620 0.298 0x00
OBS: 58999.49 g NULL  779.298 65.242 20.271 0.091 0x00
OBS: 59013.46 g NULL  492.582 104.281 20.769 0.230 0x00
OBS: 59016.44 g NULL  332.896 68.861 21.194 0.225 0x00
OBS: 59019.48 g NULL  219.442 142.360 21.647 0.704 0x00
OBS: 59043.36 g NULL  22.485 45.869 24.120 2.215 0x00
OBS: 59048.35 g NULL  -50.653 47.418 nan -1.016 0x00
OBS: 59052.33 g NULL  6.376 67.952 25.489 11.571 0x00
OBS: 59055.32 g NULL  4.064 66.152 25.978 17.673 0x00
OBS: 59071.28 g NULL  -64.288 51.431 nan -0.869 0x00
OBS: 59077.27 g NULL  26.839 49.756 23.928 2.013 0x00
OBS: 59079.26 g NULL  46.927 45.414 23.321 1.051 0x00
OBS: 59083.26 g NULL  -41.268 49.680 nan -1.307 0x00
OBS: 59102.25 g NULL  19.540 62.903 24.273 3.495 0x00
OBS: 59106.25 g NULL  -142.285 49.469 nan -0.377 0x00
OBS: 59108.24 g NULL  0.486 51.980 28.283 116.125 0x00
OBS: 59113.23 g NULL  114.341 251.661 22.354 2.390 0x00
OBS: 59117.23 g NULL  -56.904 141.468 nan -2.699 0x00
OBS: 59136.22 g NULL  -50.648 102.356 nan -2.194 0x01
OBS: 59314.48 g NULL  17.317 57.235 24.404 3.589 0x00
OBS: 59321.48 g NULL  -24.754 56.822 nan -2.492 0x00
OBS: 59337.55 g NULL  -335.776 166.581 nan -0.539 0x00
