SURVEY:  PS1MD
SNID:  2021mqa
otherID: 
IAUC:    UNKNOWN
RA:        189.0082620  deg
DECL:       1.2244280  deg
MWEBV:    0.022 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021mqa.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0120
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.970 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 87
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59252.54 g NULL  48.804 83.971 23.279 1.868 0x01
OBS: 59256.53 g NULL  -98.082 35.255 nan -0.390 0x00
OBS: 59258.52 g NULL  -5.875 123.837 nan -22.886 0x00
OBS: 59262.57 g NULL  -46.231 40.067 nan -0.941 0x00
OBS: 59292.40 g NULL  20.292 67.207 24.232 3.596 0x00
OBS: 59295.42 g NULL  -23.460 89.018 nan -4.120 0x00
OBS: 59311.34 g NULL  -14.235 37.469 nan -2.858 0x00
OBS: 59316.43 g NULL  318.749 95.024 21.241 0.324 0x00
OBS: 59319.35 g NULL  358.206 53.610 21.115 0.162 0x00
OBS: 59323.36 g NULL  311.178 66.447 21.267 0.232 0x00
OBS: 59338.28 g NULL  169.252 81.172 21.929 0.521 0x00
OBS: 59344.26 g NULL  117.076 48.691 22.329 0.452 0x00
OBS: 59346.28 g NULL  174.176 44.180 21.898 0.275 0x00
OBS: 59349.31 g NULL  97.315 50.963 22.530 0.569 0x00
OBS: 59351.26 g NULL  16.416 95.474 24.462 6.315 0x00
OBS: 59353.37 g NULL  186.390 70.952 21.824 0.413 0x00
OBS: 59367.33 g NULL  51.119 55.158 23.229 1.172 0x00
OBS: 59371.33 g NULL  97.365 72.146 22.529 0.805 0x00
OBS: 59374.32 g NULL  41.133 59.058 23.465 1.559 0x00
OBS: 59377.29 g NULL  106.084 52.336 22.436 0.536 0x00
OBS: 59379.33 g NULL  49.872 64.646 23.255 1.407 0x00
OBS: 59396.30 g NULL  -10.426 46.987 nan -4.893 0x00
OBS: 59399.30 g NULL  37.197 67.348 23.574 1.966 0x00
OBS: 59400.28 g NULL  -8.193 78.396 nan -10.389 0x00
OBS: 59401.28 g NULL  -100.836 59.729 nan -0.643 0x00
OBS: 59402.29 g NULL  16.178 57.507 24.478 3.859 0x00
OBS: 59403.28 g NULL  32.467 53.315 23.721 1.783 0x00
OBS: 59404.28 g NULL  -9.894 53.028 nan -5.819 0x00
OBS: 59405.29 g NULL  105.461 150.239 22.442 1.547 0x00
OBS: 59256.53 r NULL  -69.653 61.722 nan -0.962 0x00
OBS: 59262.57 r NULL  36.609 42.979 23.591 1.275 0x00
OBS: 59267.57 r NULL  -28.196 55.276 nan -2.128 0x00
OBS: 59269.53 r NULL  286.711 139.833 21.356 0.530 0x00
OBS: 59277.54 r NULL  67.313 71.954 22.930 1.161 0x00
OBS: 59292.40 r NULL  29.386 39.341 23.830 1.454 0x00
OBS: 59305.48 r NULL  -87.033 161.749 nan -2.018 0x00
OBS: 59316.44 r NULL  236.112 81.006 21.567 0.372 0x00
OBS: 59332.29 r NULL  220.285 125.551 21.643 0.619 0x00
OBS: 59333.31 r NULL  319.094 85.771 21.240 0.292 0x00
OBS: 59335.40 r NULL  137.767 92.115 22.152 0.726 0x00
OBS: 59346.29 r NULL  148.554 52.302 22.070 0.382 0x00
OBS: 59349.31 r NULL  240.048 46.917 21.549 0.212 0x00
OBS: 59351.26 r NULL  311.346 81.317 21.267 0.284 0x00
OBS: 59360.33 r NULL  144.476 151.123 22.101 1.136 0x00
OBS: 59363.33 r NULL  247.727 57.023 21.515 0.250 0x00
OBS: 59365.34 r NULL  102.654 46.005 22.472 0.487 0x00
OBS: 59371.32 r NULL  400.908 113.225 20.992 0.307 0x00
OBS: 59377.29 r NULL  175.798 47.723 21.887 0.295 0x00
OBS: 59387.28 r NULL  151.816 193.304 22.047 1.382 0x00
OBS: 59388.29 r NULL  72.291 79.049 22.852 1.187 0x00
OBS: 59389.29 r NULL  72.143 121.568 22.855 1.830 0x00
OBS: 59391.28 r NULL  242.274 60.794 21.539 0.272 0x00
OBS: 59393.28 r NULL  79.361 42.955 22.751 0.588 0x00
OBS: 59394.29 r NULL  173.724 45.476 21.900 0.284 0x00
OBS: 59399.30 r NULL  226.623 78.789 21.612 0.377 0x00
OBS: 59401.29 r NULL  157.688 58.336 22.006 0.402 0x00
OBS: 59403.28 r NULL  87.578 55.829 22.644 0.692 0x00
OBS: 59405.30 r NULL  221.787 78.061 21.635 0.382 0x00
OBS: 59252.54 i NULL  132.448 76.111 22.195 0.624 0x01
OBS: 59258.53 i NULL  -192.402 103.172 nan -0.582 0x00
OBS: 59267.57 i NULL  55.914 69.590 23.131 1.351 0x00
OBS: 59295.42 i NULL  -0.068 78.651 nan -1255.798 0x00
OBS: 59311.35 i NULL  26.490 44.903 23.942 1.840 0x00
OBS: 59319.35 i NULL  295.138 66.486 21.325 0.245 0x00
OBS: 59332.29 i NULL  389.345 121.596 21.024 0.339 0x00
OBS: 59335.40 i NULL  387.362 84.004 21.030 0.235 0x00
OBS: 59338.29 i NULL  293.374 101.526 21.331 0.376 0x00
OBS: 59344.26 i NULL  286.282 51.913 21.358 0.197 0x00
OBS: 59363.33 i NULL  168.353 60.889 21.934 0.393 0x00
OBS: 59367.33 i NULL  230.669 51.848 21.593 0.244 0x00
OBS: 59374.31 i NULL  198.361 67.037 21.756 0.367 0x00
OBS: 59379.34 i NULL  294.954 68.034 21.326 0.250 0x00
OBS: 59387.28 i NULL  83.090 212.622 22.701 2.778 0x00
OBS: 59389.28 i NULL  176.858 88.302 21.881 0.542 0x00
OBS: 59393.28 i NULL  270.674 55.965 21.419 0.224 0x00
OBS: 59400.29 i NULL  303.564 75.872 21.294 0.271 0x00
OBS: 59402.29 i NULL  157.774 67.647 22.005 0.466 0x00
OBS: 59404.28 i NULL  86.969 62.803 22.652 0.784 0x00
