SURVEY:  PS1MD
SNID:  2020njw
otherID: 
IAUC:    UNKNOWN
RA:        243.6747330  deg
DECL:       31.0477220  deg
MWEBV:    0.027 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020njw.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0008
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.306 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 199
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.57 g NULL  -31.943 42.316 nan -1.438 0x00
OBS: 58935.59 g NULL  224.433 123.466 21.622 0.597 0x00
OBS: 58955.48 g NULL  144.343 77.225 22.102 0.581 0x00
OBS: 58956.47 g NULL  17.851 54.224 24.371 3.298 0x00
OBS: 58958.52 g NULL  39.144 50.115 23.518 1.390 0x01
OBS: 58960.47 g NULL  -44.074 37.063 nan -0.913 0x00
OBS: 58962.48 g NULL  166.548 123.522 21.946 0.805 0x00
OBS: 58966.46 g NULL  -45.308 48.103 nan -1.153 0x00
OBS: 58970.49 g NULL  -91.966 58.952 nan -0.696 0x00
OBS: 58983.48 g NULL  -23.875 48.396 nan -2.201 0x00
OBS: 58989.52 g NULL  -27.758 45.674 nan -1.787 0x00
OBS: 58993.38 g NULL  -56.129 124.175 nan -2.402 0x09
OBS: 58995.46 g NULL  -14.280 40.536 nan -3.082 0x00
OBS: 58998.36 g NULL  -85.206 43.777 nan -0.558 0x00
OBS: 59000.51 g NULL  -17.584 35.020 nan -2.162 0x00
OBS: 59013.45 g NULL  13.859 106.487 24.646 8.342 0x01
OBS: 59020.33 g NULL  334.578 49.118 21.189 0.159 0x00
OBS: 59024.44 g NULL  594.145 52.107 20.565 0.095 0x00
OBS: 59028.29 g NULL  666.384 66.429 20.441 0.108 0x00
OBS: 59029.30 g NULL  782.247 62.056 20.267 0.086 0x00
OBS: 59042.30 g NULL  650.628 55.507 20.467 0.093 0x00
OBS: 59045.28 g NULL  872.248 97.019 20.148 0.121 0x00
OBS: 59049.32 g NULL  460.845 74.915 20.841 0.176 0x00
OBS: 59050.39 g NULL  442.770 62.507 20.885 0.153 0x01
OBS: 59054.28 g NULL  375.021 67.223 21.065 0.195 0x00
OBS: 59075.27 g NULL  126.147 53.699 22.248 0.462 0x00
OBS: 59077.27 g NULL  199.809 46.447 21.748 0.252 0x00
