SURVEY:  PS1MD
OBS: 59353.38 g NULL  204.211 89.240 21.725 0.474 0x00
OBS: 58874.60 r NULL  53.203 59.546 23.185 1.215 0x00
OBS: 58976.41 r NULL  168.023 218.684 21.937 1.413 0x00
OBS: 58981.41 r NULL  12.946 52.189 24.720 4.377 0x00
OBS: 58987.28 r NULL  1.781 51.446 26.873 31.363 0x00
OBS: 58992.35 r NULL  50.508 48.936 23.242 1.052 0x00
OBS: 59006.33 r NULL  -73.762 89.928 nan -1.324 0x00
OBS: 59010.29 r NULL  -23.589 44.809 nan -2.062 0x00
OBS: 59021.27 r NULL  13.636 37.090 24.663 2.953 0x00
OBS: 59033.28 r NULL  103.842 87.041 22.459 0.910 0x00
OBS: 59038.32 r NULL  -33.016 82.072 nan -2.699 0x00
OBS: 59040.28 r NULL  -3.241 58.792 nan -19.695 0x00
OBS: 59048.27 r NULL  -41.593 48.009 nan -1.253 0x00
OBS: 59059.28 r NULL  -14.409 125.803 nan -9.479 0x00
OBS: 59062.28 r NULL  -102.358 85.246 nan -0.904 0x00
OBS: 59066.27 r NULL  99.416 112.203 22.506 1.225 0x00
OBS: 59075.26 r NULL  109.234 70.966 22.404 0.705 0x00
OBS: 59186.64 r NULL  96.507 106.409 22.539 1.197 0x00
OBS: 59189.64 r NULL  -21.065 63.259 nan -3.261 0x00
OBS: 59208.65 r NULL  -75.639 37.827 nan -0.543 0x00
OBS: 59213.66 r NULL  -12.651 83.528 nan -7.169 0x00
OBS: 59216.65 r NULL  625.766 126.729 20.509 0.220 0x00
OBS: 59228.63 r NULL  1202.751 51.822 19.800 0.047 0x00
OBS: 59258.54 r NULL  1472.639 122.348 19.580 0.090 0x00
OBS: 59270.46 r NULL  1155.002 152.898 19.844 0.144 0x00
OBS: 59277.47 r NULL  923.476 106.961 20.086 0.126 0x00
OBS: 59304.36 r NULL  533.695 102.398 20.682 0.208 0x00
OBS: 59350.26 r NULL  356.349 340.164 21.120 1.036 0x01
OBS: 58870.58 i NULL  -14.183 52.976 nan -4.055 0x00
OBS: 58877.65 i NULL  -65.814 51.604 nan -0.851 0x00
OBS: 58931.50 i NULL  -20.463 44.311 nan -2.351 0x00
OBS: 58941.41 i NULL  10.675 62.933 24.929 6.401 0x00
OBS: 58949.37 i NULL  181.045 129.667 21.856 0.778 0x00
OBS: 58959.36 i NULL  8.853 50.275 25.132 6.166 0x00
OBS: 58966.31 i NULL  -22.602 43.473 nan -2.088 0x00
OBS: 58969.32 i NULL  -162.295 78.433 nan -0.525 0x00
OBS: 58976.41 i NULL  306.308 251.308 21.285 0.891 0x00
OBS: 58984.28 i NULL  25.346 44.804 23.990 1.919 0x00
OBS: 58990.27 i NULL  -6.435 45.842 nan -7.735 0x00
OBS: 59006.34 i NULL  32.099 79.193 23.734 2.679 0x00
OBS: 59014.28 i NULL  5.335 49.843 25.682 10.144 0x00
OBS: 59017.28 i NULL  -22.895 62.931 nan -2.984 0x00
OBS: 59022.27 i NULL  48.608 40.234 23.283 0.899 0x00
OBS: 59033.27 i NULL  22.017 73.665 24.143 3.633 0x00
OBS: 59040.28 i NULL  22.644 82.736 24.113 3.967 0x00
OBS: 59044.28 i NULL  -4.278 50.090 nan -12.713 0x00
OBS: 59052.27 i NULL  9.098 60.319 25.103 7.198 0x00
OBS: 59062.28 i NULL  46.394 91.691 23.334 2.146 0x00
OBS: 59189.64 i NULL  49.783 66.757 23.257 1.456 0x00
OBS: 59198.63 i NULL  -67.328 140.624 nan -2.268 0x00
OBS: 59224.62 i NULL  808.498 123.944 20.231 0.166 0x00
OBS: 59252.53 i NULL  2025.409 58.838 19.234 0.032 0x00
OBS: 59277.47 i NULL  1297.376 99.768 19.717 0.083 0x00
OBS: 58867.60 z NULL  -232.650 94.631 nan -0.442 0x00
OBS: 58882.50 z NULL  14.475 104.820 24.598 7.862 0x00
OBS: 58955.47 z NULL  11.898 72.598 24.811 6.625 0x00
OBS: 58971.29 z NULL  86.518 74.541 22.657 0.935 0x00
OBS: 58981.41 z NULL  60.708 93.633 23.042 1.675 0x00
OBS: 58998.35 z NULL  -22.664 68.069 nan -3.261 0x00
OBS: 59010.29 z NULL  77.846 76.010 22.772 1.060 0x00
OBS: 59038.31 z NULL  -58.753 140.596 nan -2.598 0x00
OBS: 59042.28 z NULL  7.547 87.024 25.306 12.520 0x01
OBS: 59059.27 z NULL  -85.911 196.973 nan -2.489 0x00
OBS: 59066.26 z NULL  1.710 129.138 26.918 81.994 0x00
OBS: 59073.27 z NULL  -53.209 236.828 nan -4.833 0x01
OBS: 59186.64 z NULL  300.378 336.061 21.306 1.215 0x00
OBS: 59208.65 z NULL  89.376 83.899 22.622 1.019 0x00
OBS: 59213.66 z NULL  183.814 110.481 21.839 0.653 0x01
OBS: 59216.65 z NULL  218.406 185.811 21.652 0.924 0x00
OBS: 59270.46 z NULL  1383.581 186.953 19.647 0.147 0x00
OBS: 59304.36 z NULL  1089.245 144.038 19.907 0.144 0x00
OBS: 59353.37 z NULL  240.124 118.145 21.549 0.534 0x00
END:
