SURVEY:  PS1MD
SNID:  2020rfx
otherID: 
IAUC:    UNKNOWN
RA:        359.7979430  deg
DECL:       18.7855260  deg
MWEBV:    0.027 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020rfx.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0033
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.392 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 125
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59026.60 g NULL  -144.114 73.702 nan -0.555 0x00
OBS: 59028.57 g NULL  -22.546 54.156 nan -2.608 0x00
OBS: 59029.61 g NULL  -81.680 45.316 nan -0.602 0x00
OBS: 59046.53 g NULL  3.647 295.445 26.095 87.956 0x00
OBS: 59049.58 g NULL  -45.008 85.349 nan -2.059 0x00
OBS: 59051.56 g NULL  -90.551 52.420 nan -0.629 0x00
OBS: 59073.59 g NULL  449.821 62.333 20.867 0.150 0x00
OBS: 59077.47 g NULL  571.305 55.706 20.608 0.106 0x01
OBS: 59084.60 g NULL  663.816 63.132 20.445 0.103 0x00
OBS: 59103.40 g NULL  77.411 38.934 22.778 0.546 0x00
OBS: 59107.53 g NULL  113.042 61.499 22.367 0.591 0x00
OBS: 59111.51 g NULL  363.789 136.904 21.098 0.409 0x01
OBS: 59112.55 g NULL  -248.399 95.879 nan -0.419 0x00
OBS: 59117.37 g NULL  -185.802 85.304 nan -0.498 0x00
OBS: 59132.45 g NULL  -66.386 43.645 nan -0.714 0x00
OBS: 59137.45 g NULL  62.524 39.735 23.010 0.690 0x00
OBS: 59142.27 g NULL  36.665 54.589 23.589 1.617 0x00
OBS: 59143.27 g NULL  -10.332 94.378 nan -9.918 0x00
OBS: 59145.29 g NULL  128.395 65.078 22.229 0.550 0x00
OBS: 59147.42 g NULL  -95.416 77.426 nan -0.881 0x00
OBS: 59163.35 g NULL  118.823 46.787 22.313 0.428 0x00
OBS: 59169.22 g NULL  -244.320 54.374 nan -0.242 0x00
OBS: 59173.37 g NULL  -121.637 44.617 nan -0.398 0x00
OBS: 59190.28 g NULL  -97.880 42.769 nan -0.474 0x01
OBS: 59192.31 g NULL  -34.945 49.811 nan -1.548 0x00
OBS: 59194.31 g NULL  -139.627 56.576 nan -0.440 0x00
OBS: 59381.58 g NULL  9.167 67.362 25.094 7.978 0x00
OBS: 59400.57 g NULL  -22.317 51.957 nan -2.528 0x00
