SURVEY:  PS1MD
SNID:  2021scs
otherID: 
IAUC:    UNKNOWN
RA:        6.8450240  deg
DECL:       21.6431560  deg
MWEBV:    0.042 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59407.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021scs.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0052
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.190 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 105
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59021.59 g NULL  -75.745 66.785 nan -0.957 0x00
OBS: 59026.60 g NULL  -1.620 90.980 nan -60.975 0x00
OBS: 59028.58 g NULL  20.450 48.529 24.223 2.577 0x00
OBS: 59046.54 g NULL  -37.245 369.973 nan -10.785 0x09
OBS: 59049.58 g NULL  -130.579 79.322 nan -0.660 0x00
OBS: 59079.49 g NULL  76.378 45.117 22.793 0.641 0x00
OBS: 59084.60 g NULL  5.783 51.856 25.595 9.736 0x01
OBS: 59107.53 g NULL  -20.725 41.386 nan -2.168 0x00
OBS: 59111.51 g NULL  70.607 134.908 22.878 2.075 0x00
OBS: 59132.45 g NULL  -13.042 40.084 nan -3.337 0x00
OBS: 59137.46 g NULL  17.567 35.531 24.388 2.196 0x00
OBS: 59142.27 g NULL  11.238 62.950 24.873 6.082 0x00
OBS: 59143.27 g NULL  111.420 77.846 22.383 0.759 0x00
OBS: 59147.42 g NULL  5.127 66.774 25.725 14.141 0x00
OBS: 59190.29 g NULL  11.781 30.922 24.822 2.850 0x00
OBS: 59192.31 g NULL  33.759 45.143 23.679 1.452 0x00
OBS: 59194.31 g NULL  127.263 41.912 22.238 0.358 0x00
OBS: 59381.58 g NULL  14.599 69.495 24.589 5.168 0x01
OBS: 59400.57 g NULL  332.839 44.002 21.194 0.144 0x00
OBS: 59401.56 g NULL  386.691 61.970 21.032 0.174 0x00
OBS: 59406.58 g NULL  389.502 63.246 21.024 0.176 0x00
OBS: 59412.51 g NULL  197.901 43.189 21.759 0.237 0x00
OBS: 59428.53 g NULL  38.037 47.831 23.549 1.365 0x00
OBS: 59435.46 g NULL  33.126 41.578 23.700 1.363 0x00
OBS: 59438.62 g NULL  140.161 57.582 22.133 0.446 0x00
OBS: 59443.62 g NULL  1.799 47.237 26.862 28.509 0x00
OBS: 59455.60 g NULL  19.850 120.173 24.256 6.573 0x00
OBS: 59458.58 g NULL  32.461 141.263 23.722 4.725 0x00
OBS: 59464.39 g NULL  58.714 87.463 23.078 1.617 0x00
OBS: 59467.57 g NULL  60.320 82.590 23.049 1.487 0x00
OBS: 59470.39 g NULL  16.464 47.491 24.459 3.132 0x00
OBS: 59485.52 g NULL  128.259 154.078 22.230 1.304 0x00
OBS: 59488.34 g NULL  -87.422 75.839 nan -0.942 0x00
OBS: 59491.50 g NULL  -1.569 75.185 nan -52.027 0x00
OBS: 59500.44 g NULL  149.255 73.400 22.065 0.534 0x00
OBS: 59517.28 g NULL  -27.237 56.556 nan -2.254 0x00
OBS: 59519.28 g NULL  59.677 47.136 23.060 0.858 0x00
OBS: 59525.38 g NULL  -11.704 72.491 nan -6.725 0x00
OBS: 59032.55 r NULL  -54.167 67.831 nan -1.360 0x00
OBS: 59046.54 r NULL  40.435 259.955 23.483 6.980 0x00
OBS: 59060.50 r NULL  48.194 55.517 23.293 1.251 0x00
OBS: 59079.49 r NULL  56.739 40.800 23.115 0.781 0x00
OBS: 59093.41 r NULL  -105.077 124.816 nan -1.290 0x00
OBS: 59111.51 r NULL  -30.307 79.961 nan -2.865 0x00
OBS: 59127.36 r NULL  107.703 184.527 22.419 1.860 0x00
OBS: 59130.48 r NULL  -39.081 63.550 nan -1.766 0x00
OBS: 59137.45 r NULL  9.627 34.301 25.041 3.868 0x00
OBS: 59142.27 r NULL  13.012 50.543 24.714 4.217 0x00
OBS: 59154.41 r NULL  67.153 112.212 22.932 1.814 0x00
OBS: 59158.39 r NULL  -264.532 286.772 nan -1.177 0x00
OBS: 59381.58 r NULL  111.419 70.187 22.383 0.684 0x00
OBS: 59385.60 r NULL  75.072 53.961 22.811 0.780 0x00
OBS: 59387.59 r NULL  61.401 57.712 23.030 1.021 0x00
OBS: 59400.57 r NULL  355.938 38.617 21.122 0.118 0x00
OBS: 59406.58 r NULL  327.185 47.656 21.213 0.158 0x00
OBS: 59414.56 r NULL  385.940 60.173 21.034 0.169 0x00
OBS: 59417.52 r NULL  316.364 107.473 21.250 0.369 0x01
OBS: 59420.56 r NULL  136.251 100.531 22.164 0.801 0x00
OBS: 59435.46 r NULL  118.502 41.165 22.316 0.377 0x00
OBS: 59446.59 r NULL  -29.479 62.534 nan -2.303 0x00
OBS: 59448.59 r NULL  207.272 109.507 21.709 0.574 0x00
OBS: 59467.56 r NULL  139.931 141.472 22.135 1.098 0x09
OBS: 59475.51 r NULL  74.065 279.242 22.826 4.093 0x00
OBS: 59482.49 r NULL  123.557 64.859 22.270 0.570 0x00
OBS: 59491.50 r NULL  -22.192 57.670 nan -2.821 0x00
OBS: 59510.44 r NULL  132.412 93.748 22.195 0.769 0x00
OBS: 59514.41 r NULL  -59.585 73.979 nan -1.348 0x01
OBS: 59519.28 r NULL  45.610 46.294 23.352 1.102 0x00
OBS: 59021.60 i NULL  -98.822 75.211 nan -0.826 0x00
OBS: 59026.60 i NULL  -238.619 100.699 nan -0.458 0x00
OBS: 59028.58 i NULL  -35.135 47.894 nan -1.480 0x00
OBS: 59032.55 i NULL  -128.773 79.323 nan -0.669 0x00
OBS: 59049.59 i NULL  53.536 103.174 23.178 2.092 0x00
OBS: 59060.50 i NULL  73.800 68.184 22.830 1.003 0x00
OBS: 59093.42 i NULL  21.005 108.562 24.194 5.612 0x00
OBS: 59107.54 i NULL  -6.103 57.422 nan -10.215 0x00
OBS: 59130.48 i NULL  -27.564 77.324 nan -3.046 0x00
OBS: 59143.27 i NULL  3.969 94.007 26.003 25.716 0x00
OBS: 59154.41 i NULL  -99.379 135.706 nan -1.483 0x00
OBS: 59192.31 i NULL  -69.215 52.482 nan -0.823 0x00
OBS: 59194.31 i NULL  -4.600 42.933 nan -10.133 0x00
OBS: 59387.59 i NULL  62.675 85.705 23.007 1.485 0x00
OBS: 59401.55 i NULL  185.911 113.490 21.827 0.663 0x00
OBS: 59412.52 i NULL  264.559 57.136 21.444 0.234 0x00
OBS: 59420.56 i NULL  225.265 77.416 21.618 0.373 0x00
OBS: 59438.61 i NULL  121.533 50.178 22.288 0.448 0x00
OBS: 59446.59 i NULL  60.764 71.936 23.041 1.285 0x00
OBS: 59458.58 i NULL  -70.402 96.825 nan -1.493 0x00
OBS: 59464.40 i NULL  -65.205 89.242 nan -1.486 0x01
OBS: 59470.39 i NULL  149.115 47.755 22.066 0.348 0x00
OBS: 59475.52 i NULL  -615.444 289.866 nan -0.511 0x00
OBS: 59488.34 i NULL  164.956 79.482 21.957 0.523 0x00
OBS: 59494.49 i NULL  289.944 160.756 21.344 0.602 0x00
OBS: 59500.45 i NULL  78.170 65.388 22.767 0.908 0x00
OBS: 59514.41 i NULL  53.805 64.111 23.173 1.294 0x00
OBS: 59525.38 i NULL  -12.936 67.244 nan -5.644 0x00
OBS: 59100.43 z NULL  -93.198 183.702 nan -2.140 0x00
OBS: 59127.37 z NULL  182.379 226.287 21.848 1.347 0x00
OBS: 59132.46 z NULL  92.293 77.696 22.587 0.914 0x00
OBS: 59147.42 z NULL  75.467 110.039 22.806 1.583 0x00
OBS: 59190.29 z NULL  -34.524 74.471 nan -2.342 0x00
OBS: 59385.60 z NULL  104.058 99.368 22.457 1.037 0x00
OBS: 59414.57 z NULL  239.228 129.167 21.553 0.586 0x00
OBS: 59417.52 z NULL  338.856 177.112 21.175 0.567 0x00
OBS: 59428.52 z NULL  -47.154 84.628 nan -1.949 0x00
OBS: 59443.62 z NULL  108.671 71.466 22.410 0.714 0x00
OBS: 59448.60 z NULL  72.907 130.673 22.843 1.946 0x00
OBS: 59455.60 z NULL  -78.428 163.782 nan -2.267 0x00
OBS: 59482.49 z NULL  35.088 95.043 23.637 2.941 0x00
OBS: 59485.51 z NULL  90.723 164.212 22.606 1.965 0x00
OBS: 59510.44 z NULL  205.710 123.631 21.717 0.653 0x00
OBS: 59517.28 z NULL  -152.857 120.338 nan -0.855 0x00
END:
