SURVEY:  PS1MD
SNID:  2021nsg
otherID: 
IAUC:    UNKNOWN
RA:        321.9708500  deg
DECL:       13.8828300  deg
MWEBV:    0.088 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021nsg.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0028
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.089 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 158
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58998.57 g NULL  -81.676 48.666 nan -0.647 0x01
OBS: 59000.52 g NULL  -47.610 44.930 nan -1.025 0x00
OBS: 59016.48 g NULL  49.697 50.687 23.259 1.107 0x00
OBS: 59021.54 g NULL  -46.956 60.356 nan -1.396 0x00
OBS: 59028.53 g NULL  -30.557 52.685 nan -1.872 0x00
OBS: 59046.53 g NULL  -289.814 177.235 nan -0.664 0x00
OBS: 59049.48 g NULL  124.886 86.374 22.259 0.751 0x00
OBS: 59050.55 g NULL  -104.183 48.045 nan -0.501 0x00
OBS: 59053.52 g NULL  -146.347 72.862 nan -0.541 0x00
OBS: 59073.32 g NULL  -18.529 55.890 nan -3.275 0x00
OBS: 59077.37 g NULL  -65.954 48.542 nan -0.799 0x00
OBS: 59080.36 g NULL  126.623 49.021 22.244 0.420 0x01
OBS: 59101.30 g NULL  30.739 98.745 23.781 3.488 0x00
OBS: 59103.38 g NULL  -28.517 45.637 nan -1.738 0x01
OBS: 59107.24 g NULL  -1.143 45.003 nan -42.748 0x00
OBS: 59111.30 g NULL  1113.901 591.880 19.883 0.577 0x00
OBS: 59137.23 g NULL  -21.195 40.656 nan -2.083 0x00
OBS: 59140.22 g NULL  29.989 114.005 23.808 4.127 0x00
