SURVEY:  PS1MD
SNID:  2021vcg
otherID: 
IAUC:    UNKNOWN
RA:        213.1123480  deg
DECL:       -5.3688360  deg
MWEBV:    0.028 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59432.0
FILTERS:    grizy
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021vcg.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0043
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.584 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 158
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58933.53 g NULL  10.871 109.517 24.909 10.938 0x00
OBS: 58937.56 g NULL  -11.401 67.937 nan -6.470 0x00
OBS: 58956.46 g NULL  -30.773 55.674 nan -1.964 0x00
OBS: 58959.46 g NULL  4.221 47.022 25.936 12.095 0x00
OBS: 58964.49 g NULL  -75.278 84.207 nan -1.215 0x00
OBS: 58967.46 g NULL  -72.830 39.676 nan -0.591 0x00
OBS: 58971.39 g NULL  -139.554 90.481 nan -0.704 0x00
OBS: 58972.45 g NULL  181.129 110.139 21.855 0.660 0x00
OBS: 58983.47 g NULL  67.624 55.975 22.925 0.899 0x00
OBS: 58985.39 g NULL  -26.397 43.054 nan -1.771 0x00
OBS: 58988.48 g NULL  62.660 76.892 23.008 1.332 0x00
OBS: 58990.39 g NULL  25.226 33.135 23.995 1.426 0x00
OBS: 58994.37 g NULL  -29.444 82.230 nan -3.032 0x01
OBS: 58997.33 g NULL  200.605 97.520 21.744 0.528 0x00
OBS: 58999.38 g NULL  -0.618 45.660 nan -80.218 0x00
OBS: 59015.28 g NULL  -70.474 49.006 nan -0.755 0x00
OBS: 59023.28 g NULL  58.395 59.803 23.084 1.112 0x00
OBS: 59027.29 g NULL  -77.016 58.543 nan -0.825 0x00
