SURVEY:  PS1MD
SNID:  2021foz
otherID: 
IAUC:    UNKNOWN
RA:        224.8350240  deg
DECL:       38.5159780  deg
MWEBV:    0.011 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59306.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021foz.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0009
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.733 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 138
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58868.66 g NULL  73.442 47.614 22.835 0.704 0x00
OBS: 58873.62 g NULL  -23.558 39.146 nan -1.804 0x00
OBS: 58877.64 g NULL  49.902 62.118 23.255 1.352 0x00
OBS: 58956.47 g NULL  22.279 67.442 24.130 3.287 0x00
OBS: 58958.52 g NULL  -25.862 40.288 nan -1.691 0x00
OBS: 58960.46 g NULL  -1.219 60.805 nan -54.158 0x00
OBS: 58969.38 g NULL  10.931 117.519 24.903 11.673 0x00
OBS: 58972.43 g NULL  244.647 87.094 21.529 0.387 0x00
OBS: 58984.29 g NULL  45.736 50.906 23.349 1.208 0x00
OBS: 58987.38 g NULL  39.522 78.620 23.508 2.160 0x00
OBS: 58992.29 g NULL  25.820 36.532 23.970 1.536 0x00
OBS: 58997.32 g NULL  -94.942 44.173 nan -0.505 0x00
OBS: 58999.37 g NULL  82.725 48.473 22.706 0.636 0x00
OBS: 59014.42 g NULL  35.137 57.615 23.636 1.780 0x00
OBS: 59026.29 g NULL  -9.727 122.574 nan -13.682 0x00
OBS: 59047.27 g NULL  -65.176 54.094 nan -0.901 0x00
OBS: 59051.28 g NULL  6.790 31.517 25.420 5.040 0x00
OBS: 59053.27 g NULL  84.229 53.933 22.686 0.695 0x00
OBS: 59058.30 g NULL  275.803 105.001 21.399 0.413 0x00
OBS: 59072.27 g NULL  30.009 52.608 23.807 1.903 0x00
OBS: 59078.26 g NULL  50.857 50.462 23.234 1.077 0x00
OBS: 59220.66 g NULL  31.239 60.080 23.763 2.088 0x01
OBS: 59226.63 g NULL  -59.790 58.040 nan -1.054 0x00
OBS: 59230.66 g NULL  38.507 46.310 23.536 1.306 0x00
OBS: 59236.66 g NULL  35.996 69.642 23.609 2.101 0x00
OBS: 59257.57 g NULL  -41.835 33.204 nan -0.862 0x00
OBS: 59292.56 g NULL  2433.551 73.331 19.034 0.033 0x00
OBS: 59296.52 g NULL  2758.794 163.473 18.898 0.064 0x00
OBS: 59344.33 g NULL  110.103 43.783 22.396 0.432 0x00
OBS: 59349.46 g NULL  161.073 79.948 21.982 0.539 0x00
OBS: 59351.37 g NULL  138.963 70.498 22.143 0.551 0x00
OBS: 59367.35 g NULL  116.015 48.289 22.339 0.452 0x00
OBS: 59372.34 g NULL  51.965 47.047 23.211 0.983 0x00
OBS: 59376.39 g NULL  163.693 43.266 21.965 0.287 0x00
OBS: 59380.35 g NULL  110.865 116.072 22.388 1.137 0x00
OBS: 59382.27 g NULL  65.370 51.778 22.962 0.860 0x00
OBS: 59383.27 g NULL  -26.524 71.038 nan -2.908 0x00
OBS: 59384.27 g NULL  164.401 107.846 21.960 0.712 0x00
OBS: 59398.30 g NULL  151.615 85.156 22.048 0.610 0x00
OBS: 58868.65 r NULL  -8.161 40.937 nan -5.446 0x00
OBS: 58873.62 r NULL  31.219 37.634 23.764 1.309 0x00
OBS: 58883.65 r NULL  103.506 41.738 22.463 0.438 0x00
OBS: 58933.52 r NULL  53.532 107.664 23.178 2.184 0x00
OBS: 58947.52 r NULL  -48.849 126.780 nan -2.818 0x00
OBS: 58950.58 r NULL  171.931 186.366 21.912 1.177 0x00
OBS: 58956.48 r NULL  -54.245 67.321 nan -1.347 0x00
OBS: 58960.46 r NULL  -125.707 52.458 nan -0.453 0x00
OBS: 58975.43 r NULL  76.620 105.120 22.789 1.490 0x00
OBS: 58980.38 r NULL  -19.638 40.851 nan -2.259 0x00
OBS: 59003.39 r NULL  -13.480 127.408 nan -10.262 0x00
OBS: 59009.36 r NULL  12.612 50.247 24.748 4.326 0x00
OBS: 59030.29 r NULL  -45.750 61.429 nan -1.458 0x00
OBS: 59037.27 r NULL  -11.812 38.767 nan -3.563 0x00
OBS: 59040.27 r NULL  50.686 50.437 23.238 1.080 0x00
