SURVEY:  PS1MD
SNID:  2019wcf
otherID: 
IAUC:    UNKNOWN
RA:        140.3011920  deg
DECL:       31.6172460  deg
MWEBV:    0.016 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2019wcf.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0018
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.580 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 56
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58812.63 g NULL  132.182 67.036 22.197 0.551 0x00
OBS: 58821.60 g NULL  951.995 58.700 20.053 0.067 0x01
OBS: 58836.59 g NULL  308.338 84.267 21.277 0.297 0x00
OBS: 58839.60 g NULL  64.023 232.061 22.984 3.935 0x00
OBS: 58867.44 g NULL  16.239 40.543 24.474 2.711 0x00
OBS: 58870.47 g NULL  47.693 54.081 23.304 1.231 0x00
OBS: 58874.58 g NULL  99.399 51.957 22.507 0.568 0x00
OBS: 58877.47 g NULL  8.169 76.567 25.220 10.176 0x09
OBS: 58879.49 g NULL  423.442 404.057 20.933 1.036 0x00
OBS: 58930.35 g NULL  57.510 52.461 23.101 0.990 0x00
OBS: 58934.30 g NULL  -21.225 139.932 nan -7.158 0x00
OBS: 58957.36 g NULL  137.883 240.377 22.151 1.893 0x00
OBS: 58961.25 g NULL  10.387 46.220 24.959 4.831 0x00
OBS: 58965.25 g NULL  256.599 142.722 21.477 0.604 0x00
OBS: 58967.26 g NULL  141.218 109.150 22.125 0.839 0x00
OBS: 58985.26 g NULL  83.278 49.951 22.699 0.651 0x00
OBS: 58988.26 g NULL  -35.071 89.836 nan -2.781 0x00
OBS: 59000.27 g NULL  259.571 67.169 21.464 0.281 0x00
OBS: 59192.64 g NULL  6.859 55.739 25.409 8.823 0x00
OBS: 59200.57 g NULL  72.773 45.680 22.845 0.682 0x00
OBS: 59219.50 g NULL  -15.413 55.888 nan -3.937 0x01
OBS: 59221.49 g NULL  29.515 43.899 23.825 1.615 0x00
OBS: 59231.48 g NULL  -164.772 60.910 nan -0.401 0x00
OBS: 59252.41 g NULL  55.365 45.581 23.142 0.894 0x00
OBS: 59531.63 g NULL  -19.896 47.630 nan -2.599 0x00
OBS: 58812.63 r NULL  137.728 54.066 22.152 0.426 0x00
OBS: 58827.60 r NULL  1287.619 84.674 19.726 0.071 0x00
OBS: 58864.47 r NULL  176.822 115.086 21.881 0.707 0x00
OBS: 58874.58 r NULL  232.305 41.182 21.585 0.192 0x00
OBS: 58879.49 r NULL  88.427 79.674 22.634 0.978 0x00
OBS: 58884.46 r NULL  215.588 79.669 21.666 0.401 0x00
OBS: 58930.35 r NULL  49.841 48.188 23.256 1.050 0x01
OBS: 58947.24 r NULL  -36.276 199.490 nan -5.971 0x01
OBS: 58965.25 r NULL  19.742 145.997 24.262 8.029 0x00
OBS: 58974.31 r NULL  -16.315 99.858 nan -6.645 0x00
OBS: 58976.36 r NULL  294.722 257.631 21.326 0.949 0x00
OBS: 58981.26 r NULL  -37.036 59.726 nan -1.751 0x00
OBS: 58988.26 r NULL  -76.403 108.371 nan -1.540 0x00
OBS: 59200.58 r NULL  -45.009 47.587 nan -1.148 0x00
OBS: 59231.48 r NULL  136.022 58.952 22.166 0.471 0x00
OBS: 59237.46 r NULL  72.837 86.158 22.844 1.284 0x00
OBS: 58821.60 i NULL  1159.244 66.389 19.840 0.062 0x00
OBS: 58839.60 i NULL  660.570 239.231 20.450 0.393 0x00
OBS: 58864.47 i NULL  369.050 113.125 21.082 0.333 0x00
OBS: 58870.47 i NULL  238.989 54.246 21.554 0.246 0x00
OBS: 58877.47 i NULL  166.303 64.375 21.948 0.420 0x01
OBS: 58884.46 i NULL  253.486 73.701 21.490 0.316 0x00
OBS: 58934.30 i NULL  119.416 150.582 22.307 1.369 0x00
OBS: 58957.36 i NULL  -158.304 217.138 nan -1.489 0x00
OBS: 58961.25 i NULL  60.529 60.021 23.045 1.077 0x00
OBS: 58981.26 i NULL  51.691 74.671 23.216 1.568 0x00
OBS: 59000.28 i NULL  -6.137 57.149 nan -10.111 0x00
OBS: 59221.49 i NULL  147.979 46.738 22.074 0.343 0x01
OBS: 59252.41 i NULL  -22.610 45.758 nan -2.197 0x00
OBS: 58827.60 z NULL  818.698 93.042 20.217 0.123 0x00
OBS: 58836.59 z NULL  583.807 136.672 20.584 0.254 0x00
OBS: 58867.43 z NULL  262.450 136.769 21.452 0.566 0x00
OBS: 58947.25 z NULL  414.632 350.638 20.956 0.918 0x01
OBS: 58974.31 z NULL  148.640 169.764 22.070 1.240 0x01
OBS: 58976.36 z NULL  198.532 363.205 21.755 1.986 0x00
OBS: 58985.26 z NULL  186.522 108.180 21.823 0.630 0x00
OBS: 59192.65 z NULL  47.268 96.615 23.314 2.219 0x00
OBS: 59219.51 z NULL  9.715 66.232 25.031 7.402 0x00
OBS: 59237.46 z NULL  -134.342 99.998 nan -0.808 0x00
OBS: 59531.63 z NULL  -51.739 92.902 nan -1.950 0x00
END:
